fold,dataset,model,strategy,pre_corr,corr_th,measure,n_features,acc_train,gps_train,acc_test,gps_test,complexity_all_kDN,complexity_all_N1,complexity_all_Hostility,complexity_sel_kDN,complexity_sel_N1,complexity_sel_Hostility
2,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,12,0.8804347826086957,0.8776603048194425,0.8623188405797102,0.8559230230038871,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
2,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,12,0.9221014492753623,0.9212536383359178,0.8768115942028986,0.8727812480672893,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
2,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,12,0.8804347826086957,0.8776603048194425,0.8623188405797102,0.8559230230038871,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
2,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,12,0.9221014492753623,0.9212536383359178,0.8768115942028986,0.8727812480672893,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
2,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,12,0.8804347826086957,0.8776603048194425,0.8623188405797102,0.8559230230038871,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
2,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,12,0.9221014492753623,0.9212536383359178,0.8768115942028986,0.8727812480672893,,,,0.1894927536231884,0.17087215320910973,0.13768115942028986
3,Australian_PreFilter,KNN,NONE,True,,NONE,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,0.1793478260869565,0.17300293305728087,0.16304347826086957,,,
3,Australian_PreFilter,SVM,NONE,True,,NONE,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,0.1793478260869565,0.17300293305728087,0.16304347826086957,,,
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,12,0.8876811594202898,0.8852302949709865,0.8260869565217391,0.8238928939237901,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,12,0.9166666666666666,0.9155037971742634,0.8768115942028986,0.8764490359781368,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,13,0.8894927536231884,0.8868881495216981,0.8260869565217391,0.8238928939237901,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,13,0.9257246376811594,0.9245234758612739,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,13,0.8894927536231884,0.8868881495216981,0.8260869565217391,0.8238928939237901,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,13,0.9257246376811594,0.9245234758612739,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,13,0.8822463768115942,0.8795907111204093,0.8695652173913043,0.868421052631579,,,,0.1778985507246377,0.16913819875776398,0.1358695652173913
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,13,0.9239130434782609,0.9227896649172386,0.8840579710144928,0.8836155497257334,,,,0.1778985507246377,0.16913819875776398,0.1358695652173913
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,14,0.8768115942028986,0.8736311836709619,0.855072463768116,0.8537794299876084,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,14,0.9202898550724637,0.9187885129636089,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.17300293305728087,0.16304347826086957
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,11,0.8894927536231884,0.8867512884210368,0.8188405797101449,0.8161884312577266,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,11,0.9202898550724637,0.9189534141671984,0.8623188405797102,0.8616363747628664,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,11,0.8894927536231884,0.8867512884210368,0.8188405797101449,0.8161884312577266,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,11,0.9202898550724637,0.9189534141671984,0.8623188405797102,0.8616363747628664,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,11,0.8894927536231884,0.8867512884210368,0.8188405797101449,0.8161884312577266,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,11,0.9202898550724637,0.9189534141671984,0.8623188405797102,0.8616363747628664,,,,0.18405797101449275,0.18629227053140096,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,12,0.8876811594202898,0.8852302949709865,0.8260869565217391,0.8238928939237901,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,12,0.9166666666666666,0.9155037971742634,0.8768115942028986,0.8764490359781368,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,12,0.8876811594202898,0.8852302949709865,0.8260869565217391,0.8238928939237901,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,12,0.9166666666666666,0.9155037971742634,0.8768115942028986,0.8764490359781368,,,,0.17681159420289855,0.18052104899930987,0.14673913043478262
3,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,13,0.8894927536231884,0.8868881495216981,0.8260869565217391,0.8238928939237901,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
3,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,13,0.9257246376811594,0.9245234758612739,0.8840579710144928,0.8833652007648183,,,,0.1793478260869565,0.1795548654244306,0.1286231884057971
4,Australian_PreFilter,KNN,NONE,True,,NONE,14,0.8931159420289855,0.8913232728183017,0.8115942028985508,0.8075601374570447,0.18586956521739129,0.19703674948240163,0.1431159420289855,,,
4,Australian_PreFilter,SVM,NONE,True,,NONE,14,0.9130434782608695,0.9122549944143805,0.8913043478260869,0.8907831646244005,0.18586956521739129,0.19703674948240163,0.1431159420289855,,,
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,10,0.8985507246376812,0.8967020216295019,0.8695652173913043,0.8669623059866963,,,,0.19456521739130436,0.18489044168391994,0.1431159420289855
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,10,0.8985507246376812,0.8973752660203358,0.8623188405797102,0.8616363747628664,,,,0.19456521739130436,0.18489044168391994,0.1431159420289855
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,11,0.8931159420289855,0.8910986727568843,0.855072463768116,0.8533068125310792,,,,0.1960144927536232,0.18683574879227052,0.1322463768115942
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,11,0.9057971014492754,0.904791199777358,0.855072463768116,0.8545006165228114,,,,0.1960144927536232,0.18683574879227052,0.1322463768115942
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,11,0.8931159420289855,0.8910986727568843,0.855072463768116,0.8533068125310792,,,,0.1960144927536232,0.18683574879227052,0.1322463768115942
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,11,0.9057971014492754,0.904791199777358,0.855072463768116,0.8545006165228114,,,,0.1960144927536232,0.18683574879227052,0.1322463768115942
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,12,0.894927536231884,0.8933251921129446,0.8260869565217391,0.82389289392379,,,,0.18876811594202897,0.18792270531400965,0.14855072463768115
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,12,0.907608695652174,0.9067314957784421,0.8840579710144928,0.8838095238095238,,,,0.18876811594202897,0.18792270531400965,0.14855072463768115
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,13,0.8894927536231884,0.8878504322950015,0.8260869565217391,0.82389289392379,,,,0.18550724637681157,0.19181331953071085,0.15942028985507245
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,13,0.9148550724637681,0.9141153354875362,0.8913043478260869,0.8911440202961826,,,,0.18550724637681157,0.19181331953071085,0.15942028985507245
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,14,0.8931159420289855,0.8913232728183017,0.8115942028985508,0.8075601374570447,,,,0.18586956521739129,0.19703674948240163,0.1431159420289855
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,14,0.9130434782608695,0.9122549944143805,0.8913043478260869,0.8907831646244005,,,,0.18586956521739129,0.19703674948240163,0.1431159420289855
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,9,0.8913043478260869,0.8897437812803466,0.855072463768116,0.8521303258145364,,,,0.19384057971014493,0.1896135265700483,0.14130434782608695
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,9,0.8913043478260869,0.8903743315508021,0.8840579710144928,0.8833652007648183,,,,0.19384057971014493,0.1896135265700483,0.14130434782608695
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,9,0.8913043478260869,0.8897437812803466,0.855072463768116,0.8521303258145364,,,,0.19384057971014493,0.1896135265700483,0.14130434782608695
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,9,0.8913043478260869,0.8903743315508021,0.8840579710144928,0.8833652007648183,,,,0.19384057971014493,0.1896135265700483,0.14130434782608695
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,10,0.8913043478260869,0.8897437812803466,0.8478260869565217,0.8443458980044347,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,10,0.8894927536231884,0.888505049677811,0.8840579710144928,0.8833652007648183,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,10,0.8913043478260869,0.8897437812803466,0.8478260869565217,0.8443458980044347,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.8894927536231884,0.888505049677811,0.8840579710144928,0.8833652007648183,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.8913043478260869,0.8897437812803466,0.8478260869565217,0.8443458980044347,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.8894927536231884,0.888505049677811,0.8840579710144928,0.8833652007648183,,,,0.19239130434782611,0.19387077294685987,0.14855072463768115
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,11,0.8804347826086957,0.8784613286045561,0.8695652173913043,0.8669623059866963,,,,0.19855072463768114,0.1896135265700483,0.15217391304347827
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,11,0.8913043478260869,0.8903743315508021,0.8913043478260869,0.8905239423248086,,,,0.19855072463768114,0.1896135265700483,0.15217391304347827
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,11,0.8822463768115942,0.880123303908537,0.8840579710144928,0.881782945736434,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,11,0.9021739130434783,0.901202092640489,0.8623188405797102,0.8619067977768275,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,11,0.8822463768115942,0.880123303908537,0.8840579710144928,0.881782945736434,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,11,0.9021739130434783,0.901202092640489,0.8623188405797102,0.8619067977768275,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,11,0.8822463768115942,0.880123303908537,0.8840579710144928,0.881782945736434,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,11,0.9021739130434783,0.901202092640489,0.8623188405797102,0.8619067977768275,,,,0.19456521739130436,0.1818840579710145,0.13043478260869565
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,12,0.8876811594202898,0.8858426898738934,0.8695652173913043,0.8680029332681497,,,,0.18659420289855072,0.18274672187715665,0.1286231884057971
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,12,0.907608695652174,0.9067995374811691,0.8768115942028986,0.8764490359781368,,,,0.18659420289855072,0.18274672187715665,0.1286231884057971
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,12,0.8876811594202898,0.8858426898738934,0.8695652173913043,0.8680029332681497,,,,0.18659420289855072,0.18274672187715665,0.1286231884057971
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,12,0.907608695652174,0.9067995374811691,0.8768115942028986,0.8764490359781368,,,,0.18659420289855072,0.18274672187715665,0.1286231884057971
4,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,13,0.8894927536231884,0.8876316391726663,0.8623188405797102,0.8604062480706304,,,,0.18913043478260871,0.1928010697032436,0.1358695652173913
4,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,13,0.9094202898550725,0.9085276967930029,0.8840579710144928,0.8833652007648183,,,,0.18913043478260871,0.1928010697032436,0.1358695652173913
5,Australian_PreFilter,KNN,NONE,True,,NONE,14,0.8731884057971014,0.8702207862143242,0.8913043478260869,0.8894216362001799,0.19637681159420292,0.19915027605244998,0.1539855072463768,,,
5,Australian_PreFilter,SVM,NONE,True,,NONE,14,0.907608695652174,0.9067314957784421,0.8913043478260869,0.8907831646244005,0.19637681159420292,0.19915027605244998,0.1539855072463768,,,
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,kDN,11,0.8894927536231884,0.8875168531308328,0.8913043478260869,0.8905239423248086,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,kDN,11,0.9003623188405797,0.8993315778813044,0.8840579710144928,0.8838095238095238,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,kDN,11,0.8894927536231884,0.8875168531308328,0.8913043478260869,0.8905239423248086,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,kDN,11,0.9003623188405797,0.8993315778813044,0.8840579710144928,0.8838095238095238,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,kDN,11,0.8894927536231884,0.8875168531308328,0.8913043478260869,0.8905239423248086,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,kDN,11,0.9003623188405797,0.8993315778813044,0.8840579710144928,0.8838095238095238,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,kDN,11,0.8894927536231884,0.8875168531308328,0.8913043478260869,0.8905239423248086,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,kDN,11,0.9003623188405797,0.8993315778813044,0.8840579710144928,0.8838095238095238,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,kDN,11,0.8894927536231884,0.8875168531308328,0.8913043478260869,0.8905239423248086,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,kDN,11,0.9003623188405797,0.8993315778813044,0.8840579710144928,0.8838095238095238,,,,0.19347826086956524,0.17916666666666667,0.13768115942028986
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,kDN,12,0.8822463768115942,0.8795907111204092,0.8913043478260869,0.8902112466527818,,,,0.1960144927536232,0.1853605935127674,0.14130434782608695
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,kDN,12,0.9003623188405797,0.8994826121650493,0.8840579710144928,0.8838095238095238,,,,0.1960144927536232,0.1853605935127674,0.14130434782608695
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,N1,8,0.8894927536231884,0.8876316391726663,0.8623188405797102,0.8616363747628664,,,,0.19130434782608693,0.1782608695652174,0.11775362318840579
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,N1,8,0.8931159420289855,0.8920011732949167,0.8695652173913043,0.8694390715667312,,,,0.19130434782608693,0.1782608695652174,0.11775362318840579
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,N1,9,0.8931159420289855,0.890860039548086,0.8913043478260869,0.8905239423248086,,,,0.1927536231884058,0.16772342995169082,0.125
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,N1,9,0.8931159420289855,0.8914303630683323,0.8768115942028986,0.8766268817849218,,,,0.1927536231884058,0.16772342995169082,0.125
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,N1,9,0.8931159420289855,0.890860039548086,0.8913043478260869,0.8905239423248086,,,,0.1927536231884058,0.16772342995169082,0.125
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,N1,9,0.8931159420289855,0.8914303630683323,0.8768115942028986,0.8766268817849218,,,,0.1927536231884058,0.16772342995169082,0.125
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,N1,10,0.8858695652173914,0.8835709885524888,0.8768115942028986,0.8762111091051333,,,,0.1960144927536232,0.17977053140096622,0.1213768115942029
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,N1,10,0.8985507246376812,0.8971061093247588,0.8840579710144928,0.8838095238095238,,,,0.1960144927536232,0.17977053140096622,0.1213768115942029
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,N1,10,0.8858695652173914,0.8835709885524888,0.8768115942028986,0.8762111091051333,,,,0.1960144927536232,0.17977053140096622,0.1213768115942029
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,N1,10,0.8985507246376812,0.8971061093247588,0.8840579710144928,0.8838095238095238,,,,0.1960144927536232,0.17977053140096622,0.1213768115942029
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,N1,12,0.8858695652173914,0.8838203848895224,0.8913043478260869,0.8902112466527818,,,,0.19637681159420292,0.18218599033816424,0.16304347826086957
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,N1,12,0.894927536231884,0.8939553199994078,0.8840579710144928,0.8838095238095238,,,,0.19637681159420292,0.18218599033816424,0.16304347826086957
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.55,Hostility,11,0.8858695652173914,0.8830263472644637,0.8840579710144928,0.8822677925211099,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.55,Hostility,11,0.9039855072463768,0.9024898330893767,0.8623188405797102,0.8612968529538066,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.6,Hostility,11,0.8858695652173914,0.8830263472644637,0.8840579710144928,0.8822677925211099,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.6,Hostility,11,0.9039855072463768,0.9024898330893767,0.8623188405797102,0.8612968529538066,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.65,Hostility,11,0.8858695652173914,0.8830263472644637,0.8840579710144928,0.8822677925211099,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.65,Hostility,11,0.9039855072463768,0.9024898330893767,0.8623188405797102,0.8612968529538066,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.7,Hostility,11,0.8858695652173914,0.8830263472644637,0.8840579710144928,0.8822677925211099,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.7,Hostility,11,0.9039855072463768,0.9024898330893767,0.8623188405797102,0.8612968529538066,,,,0.19927536231884058,0.18991545893719805,0.1503623188405797
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.75,Hostility,12,0.8840579710144928,0.881782945736434,0.8913043478260869,0.8894216362001799,,,,0.18985507246376812,0.18535628019323672,0.1431159420289855
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.75,Hostility,12,0.9112318840579711,0.9101808627330935,0.8695652173913043,0.8684210526315789,,,,0.18985507246376812,0.18535628019323672,0.1431159420289855
5,Australian_PreFilter,KNN,COMPLEXITY_corr,True,0.8,Hostility,13,0.8822463768115942,0.8798648930719749,0.8840579710144928,0.881782945736434,,,,0.19130434782608696,0.18943236714975845,0.14492753623188406
5,Australian_PreFilter,SVM,COMPLEXITY_corr,True,0.8,Hostility,13,0.9039855072463768,0.9029962697926562,0.8768115942028986,0.8759124087591241,,,,0.19130434782608696,0.18943236714975845,0.14492753623188406
