y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5625,0.6,0.5740000000000001,0.3333333333333333,0.552306641545718,1.0,0.5029254769770656,1.0,0.9938,0.6014291219015528,0.8756407870738456,0.9999448734055942,2.370332862406363,instance,rf_top5000
0,0.4444444444444444,0.4,0.5740000000000001,0.7619047619047619,0.5523064130509465,0.0,0.49994536734950334,0.9976470588235294,0.9942,0.5945914986968321,0.876096316383146,0.9999726124378179,2.4633886366031925,instance,rf_top5000
0,0.0,0.2,0.5740000000000001,0.8095238095238095,0.4831103098845132,0.0,0.4962439338342526,0.9905882352941177,0.9942,0.44135715678503984,0.8730622403253314,0.999936295349628,2.7324516269162236,instance,rf_top5000
0,0.33333333333333337,0.4,0.5740000000000001,0.2857142857142857,0.5523066415396766,0.0,0.4998106919714026,0.9976470588235294,0.9938,0.5434568382813703,0.8759014615699638,0.9999945621172573,2.6216560326201397,instance,rf_top5000
0,0.6599999999999999,0.2,0.5740000000000001,0.3333333333333333,0.4898576437527709,1.0,0.5004342887518944,1.0,0.9934,0.6014733055930139,0.8770024564152993,0.9999997447108137,2.9596160473953113,instance,rf_top5000
1,0.33999999999999997,0.6,0.42600000000000005,0.5238095238095238,0.37382043160622946,0.0,0.49930990477812653,0.9982547993019197,0.9938,0.5895305472438377,0.8739999243906635,0.9999855851699954,2.512043649287001,instance,rf_top5000
0,0.6666666666666667,0.8,0.5740000000000001,0.5238095238095238,0.48816761003818543,1.0,0.50014654471165,1.0,0.9936,0.6119214286421195,0.8752455681603597,0.9998887739859262,2.398170482528917,instance,rf_top5000
0,0.5555555555555556,0.2,0.5740000000000001,0.42857142857142855,0.5523050964313864,0.0,0.4978495802122064,0.9976470588235294,0.992,0.5953634158646847,0.8728208234603262,0.9999958570217723,2.4002321192475873,instance,rf_top5000
1,0.5348837209302326,0.2,0.42600000000000005,1.0,0.37382436480922077,0.0,0.49781766675145456,0.9930191972076788,0.993,0.5851821159749033,0.8743108850947662,0.9999933361560234,2.43656607482825,instance,rf_top5000
0,0.7297297297297297,0.6,0.5740000000000001,0.3333333333333333,0.4831103098848746,0.0,0.4994390223910232,0.9976470588235294,0.9934,0.6038620438132524,0.8743989022020503,0.9999468758538921,2.696795197529154,instance,rf_top5000
0,0.5294117647058824,0.6,0.5740000000000001,0.2857142857142857,0.48311957917971815,0.5,0.5008794539157335,1.0,0.9958,0.6249458584692978,0.8780717838164259,0.9999776459559384,2.447132363953161,instance,rf_top5000
0,0.5333333333333333,0.6,0.5740000000000001,0.38095238095238093,0.48345839925787304,1.0,0.5010656994739593,1.0,0.9926,0.5909073218064402,0.8736402698362584,0.9999933263873536,2.4838721220154807,instance,rf_top5000
1,0.47058823529411764,0.2,0.42600000000000005,0.3333333333333333,0.37382041939557664,0.3333333333333333,0.5028418426876583,1.0,0.996,0.5919995762577103,0.8765146844749415,0.9999308563304947,2.7199663685934894,instance,rf_top5000
0,0.5294117647058824,0.6,0.5740000000000001,0.42857142857142855,0.4831103098845132,0.0,0.4994660247112064,0.9952941176470588,0.9954,0.5990045735301539,0.8752218713202922,0.9999478096685381,2.677152022496773,instance,rf_top5000
0,0.5263157894736843,0.8,0.5740000000000001,0.2857142857142857,0.48891602597194117,1.0,0.5006250870956145,1.0,0.9926,0.5677276377040901,0.8759136366091065,0.9999707056870734,2.561008139886023,instance,rf_top5000
1,0.6666666666666667,0.6,0.42600000000000005,0.5238095238095238,0.44301631703231326,0.0,0.4994330212384841,0.9982547993019197,0.9952,0.6175698015078763,0.873707552991573,0.9999578612341289,2.3971364767143597,instance,rf_top5000
0,0.4444444444444444,0.6,0.5740000000000001,0.38095238095238093,0.4831207074025191,1.0,0.5008929111592983,1.0,0.995,0.5991241490338945,0.8752066466216154,0.9999489721018548,2.4504908798191813,instance,rf_top5000
0,0.4651162790697675,0.4,0.5740000000000001,0.2857142857142857,0.5563269558049265,0.0,0.4965824862647916,0.9952941176470588,0.9934,0.6051197699192676,0.8754658166925275,0.9999980829095105,2.358243171996166,instance,rf_top5000
0,0.6599999999999999,0.2,0.5740000000000001,0.3333333333333333,0.48472415452429446,0.0,0.49844719460995346,0.9952941176470588,0.995,0.6111376463431534,0.8746035764617854,0.9998948715464879,2.495116296105442,instance,rf_top5000
1,0.33999999999999997,0.8,0.42600000000000005,1.0,0.44301660125593345,1.0,0.5009234579340821,1.0,0.9954,0.5917806381310442,0.8757165925514478,0.9999746393524948,2.420005758146371,instance,rf_top5000
0,0.64,0.2,0.5740000000000001,0.2857142857142857,0.5465660039551814,0.0,0.4964171431614247,0.9905882352941177,0.9948,0.6333737519824806,0.8772724784614374,0.9999883659164317,2.3923816286241713,instance,rf_top5000
0,0.5517241379310345,0.6,0.5740000000000001,0.2857142857142857,0.5523056632255753,0.0,0.499640706167113,0.9976470588235294,0.9944,0.5903821904143105,0.8761173840313908,0.9999637948124384,2.60557138052886,instance,rf_top5000
0,0.0,0.6,0.5740000000000001,0.38095238095238093,0.4831103098849403,1.0,0.5015303063036227,1.0,0.9932,0.535746204988542,0.8749224472330493,0.9999913628445664,2.434762213306109,instance,rf_top5000
1,0.47058823529411764,0.4,0.42600000000000005,0.42857142857142855,0.37382232298603857,1.0,0.5015797372649602,1.0,0.995,0.5995291275566754,0.8763208290822875,0.9999648724482237,2.680952477166416,instance,rf_top5000
1,0.0,0.4,0.42600000000000005,0.8095238095238095,0.44194233638177405,1.0,0.5001140117559391,1.0,0.9954,0.5518649401867495,0.8748718641909194,0.9999728155697252,2.552648357271456,instance,rf_top5000
0,0.5357142857142857,0.2,0.5740000000000001,0.3333333333333333,0.48311143770313875,0.0,0.4984613048811266,0.9905882352941177,0.9932,0.5807416314940472,0.8760700586965424,0.9999648132447221,2.5261999910064215,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.38095238095238093,0.4831111786526956,0.0,0.49975120203048207,0.9976470588235294,0.9902,0.5712252711675354,0.8755264937749427,0.9999307668533997,4.038403434233947,instance,rf_top5000
1,0.4666666666666667,0.6,0.42600000000000005,0.2857142857142857,0.4954056770389277,0.0,0.4974303086950811,0.9982547993019197,0.9934,0.5813152047219371,0.8766970493086974,0.999988626862118,2.4767768271785338,instance,rf_top5000
0,0.4285714285714286,0.6,0.5740000000000001,0.2857142857142857,0.552306623828014,0.0,0.4984975489366027,0.9976470588235294,0.9952,0.5861808080081635,0.8772505160005208,0.9999471260361047,2.4226719652476665,instance,rf_top5000
0,0.5625,0.0,0.5740000000000001,0.38095238095238093,0.5519408357415192,0.0,0.4970954902993986,0.9882352941176471,0.9928,0.5949442625739095,0.8753941363325272,0.9999990376812559,2.5671544819018597,instance,rf_top5000
0,0.4651162790697675,0.6,0.5740000000000001,0.2857142857142857,0.5067867971415715,1.0,0.5004846740266242,1.0,0.9908,0.5932295564315585,0.8735351681166897,0.9999422725040645,2.5346014261823,instance,rf_top5000
0,0.5294117647058824,0.4,0.5740000000000001,0.3333333333333333,0.4838068380283149,0.2,0.49964094022962624,0.9976470588235294,0.996,0.6106497218882121,0.8769340083764031,0.9998650376990522,2.309644317169988,instance,rf_top5000
0,0.6818181818181819,0.2,0.5740000000000001,0.23809523809523808,0.5517717031255525,0.3333333333333333,0.4984329768563178,0.9952941176470588,0.993,0.5816599754928877,0.8751917521382367,0.9999505291438413,2.3339100695623656,instance,rf_top5000
0,0.5333333333333333,0.4,0.5740000000000001,0.2857142857142857,0.48771303414445366,1.0,0.502322510468196,1.0,0.9938,0.608884821635152,0.8750822740623502,0.9999994003347091,2.428510612553313,instance,rf_top5000
0,0.5294117647058824,0.2,0.5740000000000001,0.3333333333333333,0.5521610446088271,0.0,0.49713736733091696,0.9976470588235294,0.9928,0.6277174590267001,0.8746752230140482,0.9999493407722081,2.6332769646148773,instance,rf_top5000
0,0.5357142857142857,0.6,0.5740000000000001,0.2857142857142857,0.5523040021501912,1.0,0.5025031265556226,1.0,0.9944,0.6137204967638684,0.8759282943559578,0.9999679917608477,2.3568451872408773,instance,rf_top5000
1,0.5333333333333333,0.4,0.42600000000000005,1.0,0.3738203968586311,1.0,0.5017714555834976,1.0,0.993,0.5703862194917986,0.874457785159981,0.9999543829802553,2.695292256602577,instance,rf_top5000
0,0.0,0.2,0.5740000000000001,0.3333333333333333,0.4831103106175254,0.0,0.4997322998634248,0.9952941176470588,0.9934,0.45077901617159316,0.8739726770533526,0.9999502603701199,2.554430973640721,instance,rf_top5000
0,0.4651162790697675,0.4,0.5740000000000001,0.38095238095238093,0.5523058515849413,0.0,0.4977733718039713,0.9952941176470588,0.994,0.5629113421609098,0.8758701694182806,0.9997620567440215,2.4844783785073234,instance,rf_top5000
0,0.6599999999999999,0.4,0.5740000000000001,0.6190476190476191,0.48592904643294804,0.0,0.49783816743978393,0.9952941176470588,0.9948,0.5653047448547773,0.8767748635488624,0.9999831119200928,2.5841823372010024,instance,rf_top5000
0,0.6388888888888888,0.2,0.5740000000000001,0.3333333333333333,0.5136814848851041,0.0,0.4981486385694863,0.9905882352941177,0.9948,0.5948479481559775,0.8763520392052465,0.9999048039434171,2.5057903953258305,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.2857142857142857,0.4831103098845132,0.0,0.4987161314303489,0.9976470588235294,0.9908,0.34872305039655727,0.8741086859632602,0.9999722259251835,2.4486045147870965,instance,rf_top5000
1,0.0,0.6,0.42600000000000005,1.0,0.3738203968614293,1.0,0.5020538094939183,1.0,0.993,0.6199959917003767,0.8744092025269925,0.9999423741815191,2.4381068162802455,instance,rf_top5000
1,0.5555555555555556,0.4,0.42600000000000005,1.0,0.3738357381838521,1.0,0.5010840361423837,1.0,0.9932,0.6058044079445821,0.876183626887469,0.9999995275351016,2.526900115631613,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.2857142857142857,0.5508683675712919,0.0,0.4976769766132354,0.9976470588235294,0.9914,0.5924829255339601,0.8725868686506064,0.9999435452184698,3.5688951999365552,instance,rf_top5000
0,0.5,0.2,0.5740000000000001,0.2857142857142857,0.5527618872116894,0.0,0.4987888100490443,0.9929411764705882,0.9942,0.6018284637289025,0.8754954481739516,0.9999497643710649,2.17050632470739,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.42857142857142855,0.5523066415396766,0.0,0.4989393139594379,0.9929411764705882,0.9952,0.42887862727142934,0.8743766613596894,0.9999940144149696,2.316945470960305,instance,rf_top5000
0,0.25,0.4,0.5740000000000001,0.7619047619047619,0.4831103098845132,0.0,0.49965133819589347,0.9976470588235294,0.9918,0.5615283595048575,0.8750697188715508,0.9999818838157202,2.6235220331538374,instance,rf_top5000
0,0.5294117647058824,0.4,0.5740000000000001,0.6666666666666666,0.5480880446004832,1.0,0.5008675585040336,1.0,0.9928,0.5191383407136531,0.8732209698081342,0.9999587338714292,2.475021368155513,instance,rf_top5000
0,0.4285714285714286,0.8,0.5740000000000001,0.3333333333333333,0.483110590049843,0.5384615384615384,0.5010018749059835,1.0,0.995,0.5942644775203845,0.8766218313840627,0.9999561236894823,2.6505407741863123,instance,rf_top5000
0,0.5789473684210527,1.0,0.5740000000000001,0.2857142857142857,0.4831103345945174,1.0,0.501719575652674,1.0,0.9928,0.6046731971290762,0.8758965895835554,0.9999109850579476,2.5230972195218566,instance,rf_top5000
0,0.4666666666666667,0.8,0.5740000000000001,0.3333333333333333,0.5523066412639718,0.5,0.5011071323316707,1.0,0.995,0.6049851914386415,0.8758749712240157,0.9999320744229148,2.334661093807612,instance,rf_top5000
0,0.16666666666666663,0.6,0.5740000000000001,0.2857142857142857,0.4831117094712556,1.0,0.5010711546547439,1.0,0.9958,0.6113753425779688,0.8769042191407525,0.9999964026352214,2.6295919031709234,instance,rf_top5000
0,0.7297297297297297,0.8,0.5740000000000001,0.3333333333333333,0.48311069517146155,1.0,0.5006072808740185,1.0,0.9926,0.5871448319025802,0.8744023388047244,0.9999957121942492,2.5441580179846808,instance,rf_top5000
1,0.33999999999999997,0.4,0.42600000000000005,0.5238095238095238,0.37382040278601025,1.0,0.5004171338215551,1.0,0.9936,0.6188237646993902,0.8745462891844354,0.9999686965858622,2.5306745481112065,instance,rf_top5000
0,0.0,0.2,0.5740000000000001,0.2857142857142857,0.5523066415396766,1.0,0.500471879986021,1.0,0.9932,0.5358520275643451,0.8738867429850892,0.9999462291960295,2.5818319710298043,instance,rf_top5000
0,0.625,0.6,0.5740000000000001,0.42857142857142855,0.5522649788146947,0.8333333333333334,0.49997552207735596,0.9976470588235294,0.9948,0.6342360975444,0.8775941286103959,0.9999565813734946,2.480815501796243,instance,rf_top5000
0,0.5294117647058824,0.8,0.5740000000000001,0.2857142857142857,0.5523059072163834,0.0,0.4998186176703012,0.9976470588235294,0.9924,0.5793532821800788,0.873159995818425,0.9999866153137642,2.3784797749455553,instance,rf_top5000
1,0.36111111111111116,0.4,0.42600000000000005,0.3333333333333333,0.44301672788348456,1.0,0.5009335562979662,1.0,0.995,0.5856110289023557,0.8759337526355175,0.9999686870892651,2.6634674926288207,instance,rf_top5000
0,0.7096774193548387,0.2,0.5740000000000001,0.2857142857142857,0.48728474012937845,0.0,0.4985575277777604,0.9952941176470588,0.9942,0.605327735049069,0.8736702259679859,0.9999338579243658,2.543361740713306,instance,rf_top5000
0,0.5357142857142857,0.2,0.5740000000000001,0.3333333333333333,0.5521401671962876,0.0,0.49796858309196734,0.9952941176470588,0.9928,0.5447476647785668,0.8758843869989008,0.9999961493355884,2.5185659783268557,instance,rf_top5000
0,0.5333333333333333,0.8,0.5740000000000001,0.5714285714285714,0.4831103099904056,1.0,0.5009566270548315,1.0,0.9918,0.5720188256356183,0.8751160174328899,0.9999977684301399,2.326271359226926,instance,rf_top5000
0,0.5294117647058824,0.6,0.5740000000000001,0.2857142857142857,0.483243981037127,0.5,0.4999779207217079,0.9976470588235294,0.997,0.6035672917428689,0.8760983071803033,0.9999559902395018,2.582030078747094,instance,rf_top5000
