y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4545454545454546,0.8,0.4,0.28,0.673039580343706,1.0,0.5114417226164577,1.0,1.0,0.6669271245256712,0.8601708039715682,0.9744666868727535,-2.725224879936236,instance,complexity_N1_top30
0,0.0,0.4,0.7462686567164178,0.24,0.6370825074276835,1.0,0.5427165694842455,1.0,1.0,0.667569662257198,0.8704181654028897,0.9932297288882572,0.9688885989627171,instance,complexity_N1_top30
0,0.25,0.8,0.728494623655914,0.6,0.6605100667385203,0.7142857142857143,0.5121203653801489,1.0,1.0,0.6668013455520251,0.8980731591438967,0.997324594338217,-2.083718866381896,instance,complexity_N1_top30
0,0.25,0.6,0.12121212121212122,0.4,0.6351132033578065,0.3333333333333333,0.4911616845059229,0.9990328820116054,1.0,0.6669768111373598,0.8972103517094402,0.9890253962418049,0.7176344198144097,instance,complexity_N1_top30
1,0.625,0.6,0.24795081967213117,0.48,0.3644910819212658,1.0,0.5460793829970302,1.0,1.0,0.6668396150733094,0.8734626229175431,0.9914174733956126,0.9319074539746092,instance,complexity_N1_top30
0,0.5,0.4,0.728494623655914,0.64,0.6361530386819586,1.0,0.5145562895211198,1.0,1.0,0.6673094982066426,0.8745270033241508,0.9959420569184082,-0.10813790207120007,instance,complexity_N1_top30
0,0.5833333333333333,0.4,0.4,0.28,0.6541239658799796,0.3333333333333333,0.47564515281922193,0.9990328820116054,1.0,0.6667744789792388,0.86557122528874,0.9753596257204796,-2.1836067155377883,instance,complexity_N1_top30
0,0.5384615384615384,0.4,0.27586206896551724,0.48,0.6361085391271984,0.6666666666666666,0.5034533945260841,1.0,1.0,0.6668524257378872,0.865237979457818,0.9937237162812103,-0.8013752001537215,instance,complexity_N1_top30
0,0.5,0.4,0.6097560975609756,0.64,0.6347480927501865,0.0,0.4852590281436894,0.9990328820116054,0.9666666666666667,0.6240415520165519,0.8694467331030985,0.994672983134998,1.4471360953246513,instance,complexity_N1_top30
0,0.5,0.8,0.8653421633554084,0.56,0.6342615495559762,0.0,0.48700474625038326,0.9990328820116054,1.0,0.6669233245796771,0.9013863152022435,0.998968187290456,-1.3289323963061925,instance,complexity_N1_top30
0,0.6666666666666667,0.8,0.728494623655914,0.52,0.6404737663409535,1.0,0.5332444950687101,1.0,1.0,0.6667703885014299,0.8851910491671154,0.9978060289843276,-1.5287830785868348,instance,complexity_N1_top30
0,0.5,0.4,0.27586206896551724,0.52,0.6344030062103644,0.0,0.437617339301531,0.9990328820116054,1.0,0.6668431578560876,0.8792749571377164,0.9905111140905019,-1.2325653871909805,instance,complexity_N1_top30
0,0.5,0.8,0.36585365853658536,0.32,0.637788382738307,1.0,0.5314833948340786,1.0,1.0,0.6667635387520046,0.8776036920004493,0.9897011329252229,-0.7132825669026834,instance,complexity_N1_top30
0,0.16666666666666663,0.0,0.125,0.16,0.6341252343529967,0.0,0.3993685751770184,0.9835589941972921,0.9,0.6351182823698481,0.8268823315355281,0.9765050140547894,2.2391213965377528,instance,complexity_N1_top30
0,0.6666666666666667,1.0,0.4514285714285714,0.36,0.6471582671300465,1.0,0.5697804074540761,1.0,1.0,0.6672950649978054,0.9006202938648991,0.997522454594923,-0.7716705667530732,instance,complexity_N1_top30
0,0.0,0.4,0.6097560975609756,0.56,0.6341742545316693,1.0,0.5110785270201785,1.0,1.0,0.6667561581142587,0.849713504422659,0.998006081748601,0.1989947255325743,instance,complexity_N1_top30
1,0.0,0.4,0.6,0.24,0.3644005514481192,1.0,0.5022729789792258,1.0,1.0,0.6668171450047299,0.8529817105045384,0.9991307012562055,1.9979793841864417,instance,complexity_N1_top30
0,0.5384615384615384,0.4,0.27586206896551724,0.52,0.6371552100188813,0.25,0.5301711863735538,1.0,1.0,0.6668934246260495,0.8661600224867666,0.9954722260749196,-1.0153856851985488,instance,complexity_N1_top30
0,0.2857142857142857,0.2,0.125,0.16,0.6341545353918551,0.0,0.48428941677461534,0.9980657640232108,1.0,0.6668200521642169,0.8606672241341994,0.9980534658470247,0.6093115134419979,instance,complexity_N1_top30
0,0.0,0.2,0.125,0.16,0.6373620949764928,0.5,0.5112170069913666,1.0,1.0,0.6672524357602547,0.8622214001659894,0.9997487002685471,1.127020437325262,instance,complexity_N1_top30
0,0.8,0.4,0.8653421633554084,0.44,0.6406631430019767,0.3333333333333333,0.5205874789993621,1.0,1.0,0.6669833555275004,0.8999509122494481,0.9942596500417242,-1.1707659583536545,instance,complexity_N1_top30
0,0.23076923076923073,0.0,0.12121212121212122,0.4,0.6371987667608147,0.0,0.4837974119805091,0.995164410058027,1.0,0.666774234609459,0.8745445819911668,0.9984720182737906,-0.22799955621948212,instance,complexity_N1_top30
0,0.19999999999999996,0.6,0.27586206896551724,0.52,0.6355431484681676,0.0,0.48994579339576716,0.9990328820116054,1.0,0.6668266617175894,0.8678823989465715,0.9989886245299758,-0.6100038798369002,instance,complexity_N1_top30
0,0.6666666666666667,0.4,0.728494623655914,0.28,0.9111260062654413,1.0,0.5066446778371483,1.0,1.0,0.6669148651493896,0.9027004424342804,0.998849751931336,-2.1007568182160057,instance,complexity_N1_top30
0,0.125,0.8,0.09230769230769231,0.28,0.6348855484195959,0.6,0.5050682367072603,1.0,1.0,0.6667914133998764,0.8960510406570154,0.9965256683150913,0.10894325965450948,instance,complexity_N1_top30
0,0.6666666666666667,0.8,0.4736842105263158,0.44,0.6353741585293091,1.0,0.516853291968587,1.0,1.0,0.6669027675445998,0.8720228544698269,0.993679268415844,-0.42889767994155076,instance,complexity_N1_top30
0,0.6666666666666667,0.8,0.8653421633554084,0.56,0.669180990195688,1.0,0.5388829597372538,1.0,0.9666666666666667,0.6666666666666666,0.8700104589526535,0.9903347157816965,-3.3837284825993756,instance,complexity_N1_top30
0,0.33333333333333337,0.4,0.6097560975609756,0.56,0.6347266772720115,0.0,0.46267956284644185,0.9990328820116054,1.0,0.6671956802675623,0.859892289048157,0.9874494006776285,-0.695323097115724,instance,complexity_N1_top30
0,0.0,0.6,0.4736842105263158,0.48,0.6344251460029793,0.0,0.48585445386934445,0.9980657640232108,0.9666666666666667,0.6666666666666666,0.8723401166506507,0.9998444009229259,-0.6530917734975007,instance,complexity_N1_top30
0,0.6,0.8,0.8653421633554084,0.44,0.6495011139086769,0.5,0.5192546578896846,1.0,1.0,0.6667704146765653,0.8885738171136957,0.9921401505188072,-2.5668330892740028,instance,complexity_N1_top30
0,0.5,0.6,0.7520491803278688,0.8,0.643020886006758,0.6,0.5039550135356562,1.0,1.0,0.666835699831552,0.8994240792334972,0.9974794415709369,-0.855771023347739,instance,complexity_N1_top30
0,0.6666666666666667,0.8,0.8653421633554084,0.44,0.6587661999787847,1.0,0.5179757709542243,1.0,1.0,0.6668625877886307,0.8793614941605471,0.9928548421425419,-2.3248720928528344,instance,complexity_N1_top30
0,0.4545454545454546,0.6,0.27586206896551724,0.52,0.637279251732085,0.6,0.4977755859976256,0.9990328820116054,1.0,0.6667354216183308,0.920018172515226,0.999733714519814,-0.15867017230404182,instance,complexity_N1_top30
0,0.7142857142857143,0.8,0.12121212121212122,0.4,0.6345490025676727,1.0,0.5229142549957423,1.0,1.0,0.6668392669582832,0.8752175033927809,0.9957851132357736,-0.1310366716346113,instance,complexity_N1_top30
0,0.8,0.6,0.4736842105263158,0.64,0.6345459574628701,0.5,0.4800201021901199,0.9990328820116054,1.0,0.6669486509080675,0.884627121838736,0.9930275496226378,0.026184677138842198,instance,complexity_N1_top30
0,0.7777777777777778,0.6,0.801980198019802,0.28,0.6978381407058419,0.6666666666666666,0.5620086453112559,1.0,1.0,0.6685633210696736,0.9178059257946167,0.9994023715791055,-0.9240967105773532,instance,complexity_N1_top30
0,0.4444444444444444,0.6,0.728494623655914,0.56,0.6493876036387004,1.0,0.5480678951684861,1.0,1.0,0.666829704556209,0.8516964913574253,0.9801616775715258,-1.7039828021894712,instance,complexity_N1_top30
1,0.46153846153846156,0.4,0.3902439024390244,0.76,0.3648002641005439,1.0,0.5112855016175347,1.0,1.0,0.6669057389389647,0.8699650417821837,0.9998520968909623,-0.37072937255709026,instance,complexity_N1_top30
0,0.25,0.2,0.4514285714285714,0.56,0.6347555629329398,0.0,0.482002971305034,0.9961315280464217,1.0,0.6667902382133106,0.8674364489585584,0.9978139335529552,1.0430447270833052,instance,complexity_N1_top30
0,0.6923076923076923,0.2,0.4736842105263158,0.64,0.634677063972969,0.3333333333333333,0.46939033766717,0.9980657640232108,1.0,0.6667913513373876,0.8955002248471691,0.9967673638321723,0.5514582319833823,instance,complexity_N1_top30
0,0.5833333333333333,0.4,0.7520491803278688,0.92,0.6754140454918539,0.25,0.4968523676852391,0.9980657640232108,1.0,0.6668525870226099,0.8846606393013073,0.9960037896383547,-3.0409434683249583,instance,complexity_N1_top30
0,0.25,0.4,0.125,0.16,0.6342542144535077,0.5,0.49750269815210535,0.9990328820116054,1.0,0.6670275308862983,0.8640288865140924,0.9907428679724155,1.1020384017634426,instance,complexity_N1_top30
0,0.33333333333333337,0.2,0.09230769230769231,0.44,0.6347634701381605,0.5,0.4877526533973978,0.9980657640232108,1.0,0.6668988343317513,0.8478269588574907,0.9940936717040441,0.43115832304707213,instance,complexity_N1_top30
0,0.5,0.0,0.4514285714285714,0.56,0.6377250592042998,0.25,0.47576089318243886,0.9932301740812379,1.0,0.6668408958173345,0.8987096625969768,0.9991591971126718,-0.40194983160899245,instance,complexity_N1_top30
