y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6923076923076923,0.8,0.65,0.35714285714285715,0.6547935656663731,1.0,0.5160819364090814,1.0,0.9285714285714286,0.6406134912736705,0.8379381813357387,0.9966576262607798,-0.2722365394158734,instance,complexity_kDN_top70
0,0.5,0.6,0.65,0.42857142857142855,0.6537489120644927,1.0,0.5086122408518091,1.0,0.9714285714285714,0.6666649848605875,0.8583904813442874,0.9951908104136047,1.7685145006555572,instance,complexity_kDN_top70
0,0.4,0.6,0.65,0.7857142857142857,0.6542839624523785,0.5714285714285714,0.5005258154154807,1.0,0.9857142857142858,0.6666666666666666,0.8726779610593807,0.9994414544583275,0.44748997962914366,instance,complexity_kDN_top70
0,0.33333333333333337,0.6,0.65,0.5,0.6478572781503346,1.0,0.5002123696368725,1.0,0.9857142857142858,0.6536709010455399,0.846739786429282,0.9994013329758391,-0.14087782678550487,instance,complexity_kDN_top70
1,0.4375,0.6,0.35,0.5,0.3542648259310767,1.0,0.5087524596328281,1.0,1.0,0.6666759298886142,0.8348930380806584,0.9955793882384869,1.3015188003599572,instance,complexity_kDN_top70
0,0.6,0.6,0.65,0.42857142857142855,0.6525269077771741,0.5,0.4975112831470101,0.9942528735632183,1.0,0.666673996944544,0.8557474065149898,0.9968020291151322,2.2281071083324493,instance,complexity_kDN_top70
0,0.6666666666666667,0.8,0.65,0.5,0.6423990317653279,1.0,0.5356095708916022,1.0,1.0,0.6666687817013495,0.8481823071447566,0.9966548719652555,-1.3387126726051486,instance,complexity_kDN_top70
0,0.6,0.8,0.65,0.5,0.6444357771417386,1.0,0.5158266417071498,1.0,1.0,0.6666731636052956,0.8475789326496758,0.9996597602714666,0.12377258116707227,instance,complexity_kDN_top70
0,0.75,0.8,0.65,0.42857142857142855,0.641120083899973,1.0,0.5215884840389691,1.0,0.9571428571428572,0.6120532344398867,0.8319553528014695,0.9996898892178218,0.2755589439932174,instance,complexity_kDN_top70
0,0.4,0.2,0.65,0.2857142857142857,0.6497166238425202,0.0,0.49925169927642654,0.9885057471264368,0.9857142857142858,0.6666666666666666,0.8508863651340596,0.9962531179468006,0.47323375391893874,instance,complexity_kDN_top70
0,0.2727272727272727,0.2,0.65,0.35714285714285715,0.6515757762615473,0.0,0.48836427008927064,0.9827586206896551,0.9857142857142858,0.6438438573401217,0.8375061120221334,0.9999778730932842,0.017809643207842174,instance,complexity_kDN_top70
0,0.6666666666666667,0.8,0.65,0.35714285714285715,0.65461310828872,0.0,0.4996829544016065,0.9942528735632183,0.9857142857142858,0.6658249632966612,0.8632158613114106,0.9982815441641474,0.25850827523889114,instance,complexity_kDN_top70
1,0.6,0.6,0.35,0.6428571428571429,0.35045109055340506,0.0,0.48729277653074365,0.9969135802469136,0.9857142857142858,0.6666666666666666,0.848485343749038,0.9948543866540216,0.635745318851514,instance,complexity_kDN_top70
0,0.2727272727272727,0.6,0.65,0.35714285714285715,0.6538565361952644,0.0,0.4801713935532125,0.9942528735632183,1.0,0.6666721021650135,0.8557275997057966,0.995705278272506,0.9335666451185305,instance,complexity_kDN_top70
1,0.3076923076923077,0.4,0.35,0.6428571428571429,0.3456259966309885,0.0,0.49555581141333316,0.9969135802469136,1.0,0.6666728090858173,0.8664748460598299,0.9926238640594796,-0.4291713289904365,instance,complexity_kDN_top70
1,0.4,0.2,0.35,0.5714285714285714,0.3544627739506895,0.2,0.5031873786349508,1.0,1.0,0.6666725352989522,0.85675771947918,0.9996057656936697,1.195519167766576,instance,complexity_kDN_top70
0,0.6,0.4,0.65,0.42857142857142855,0.6423029710935132,0.0,0.46405339231264287,0.9885057471264368,1.0,0.6666718672526848,0.860115554922407,0.9924176568636751,-0.03313997508935799,instance,complexity_kDN_top70
0,0.6,0.8,0.65,0.5,0.6464733036484732,1.0,0.5429804252670838,1.0,1.0,0.6666706459747284,0.8643697949800088,0.9939105230852062,-0.1850623629370551,instance,complexity_kDN_top70
1,0.2142857142857143,0.4,0.35,0.9285714285714286,0.35284199514453624,0.5,0.4795552928832971,0.9969135802469136,1.0,0.6666694322507963,0.852733664544513,0.9989175127113558,2.1173115386161814,instance,complexity_kDN_top70
0,0.33333333333333337,0.4,0.65,0.35714285714285715,0.6541808339929579,0.4,0.4766088996363824,0.9885057471264368,1.0,0.6666683574022639,0.876527090767709,0.999569480176141,0.6446024483297863,instance,complexity_kDN_top70
0,0.5625,0.8,0.65,0.42857142857142855,0.6449956728934797,1.0,0.5032019514716286,1.0,1.0,0.6666776976529316,0.8397848994069823,0.9878440679200667,-2.0174197828288527,instance,complexity_kDN_top70
1,0.5,0.6,0.35,0.6428571428571429,0.3480501922913545,0.0,0.4956464277787307,0.9969135802469136,0.9857142857142858,0.6549309016840336,0.852964247691009,0.9990196567863227,1.0630811294360247,instance,complexity_kDN_top70
1,0.0,0.2,0.35,0.42857142857142855,0.3610561772946467,0.0,0.49990826098532026,0.9969135802469136,0.9571428571428572,0.004475942972759963,0.8543691454071309,0.9971109202523315,2.342877812955906,instance,complexity_kDN_top70
1,0.33333333333333337,0.4,0.35,0.6428571428571429,0.3520787048129258,0.3333333333333333,0.49324287521983423,0.9907407407407407,1.0,0.6666692429534795,0.8732910808868857,0.9956104062402071,1.6448334805538938,instance,complexity_kDN_top70
1,0.33333333333333337,0.6,0.35,0.42857142857142855,0.376020393413402,1.0,0.5087606035669529,1.0,1.0,0.6666770713631892,0.8652547656162443,0.9982298054634897,-0.9768758746033828,instance,complexity_kDN_top70
1,0.07692307692307687,0.6,0.35,0.42857142857142855,0.3500725406306874,0.0,0.4891683394039926,0.9969135802469136,0.9857142857142858,0.6666666666666666,0.8476896658554107,0.9893603906364746,0.0575619064929574,instance,complexity_kDN_top70
0,0.5625,0.8,0.65,0.42857142857142855,0.6531168075033372,0.5,0.4678211887317939,0.9942528735632183,1.0,0.6666727359492362,0.8688585520021387,0.9893201095739261,0.318982954141382,instance,complexity_kDN_top70
0,0.5,0.8,0.65,0.6428571428571429,0.6543449986757289,1.0,0.5137837846276927,1.0,1.0,0.6666705770070035,0.857747052847185,0.991603811939784,-0.515743853866674,instance,complexity_kDN_top70
1,0.1875,0.0,0.35,0.6428571428571429,0.34326188925474865,0.0,0.4840656854169699,0.962962962962963,0.9142857142857143,0.6072457199093255,0.854878700213949,0.9967961946131589,3.2153915366027106,instance,complexity_kDN_top70
1,0.33333333333333337,0.6,0.35,0.9285714285714286,0.3454620407246508,1.0,0.5071607875590944,1.0,1.0,0.6666688995452384,0.8586910669822992,0.9987285547958298,-0.7624989453821894,instance,complexity_kDN_top70
0,0.0,0.6,0.65,0.42857142857142855,0.6546291546090423,1.0,0.5049872983212784,1.0,0.9714285714285714,0.640795895321246,0.817932002447709,0.997265721500832,1.3226527034980577,instance,complexity_kDN_top70
1,0.4,0.6,0.35,0.6428571428571429,0.3452485160302662,0.0,0.497980709965711,0.9969135802469136,0.9714285714285714,0.6327165695725255,0.8531026852523733,0.9900069972583876,0.73544534369143,instance,complexity_kDN_top70
1,0.0,0.0,0.35,0.5714285714285714,0.3496667035086355,0.0,0.46715278993548326,0.9598765432098766,0.9857142857142858,0.611264513673862,0.8469458511597198,0.9897716245737593,1.691889940318677,instance,complexity_kDN_top70
1,0.0,0.6,0.35,0.9285714285714286,0.3499154809371115,0.0,0.489923756380243,0.9969135802469136,1.0,0.6666709931917926,0.8523462275395424,0.9928830267887253,1.5762452243365024,instance,complexity_kDN_top70
1,0.2142857142857143,0.4,0.35,0.5714285714285714,0.34569533377911654,0.5,0.4742443189562301,0.9969135802469136,1.0,0.6666753695694536,0.8671359512093819,0.9966775711594954,0.9310833217992115,instance,complexity_kDN_top70
0,0.5625,1.0,0.65,0.6428571428571429,0.6412391055961072,1.0,0.5164052558195894,1.0,1.0,0.6666747379492521,0.8412113192966596,0.99451826340451,-1.872858707295022,instance,complexity_kDN_top70
1,0.7272727272727273,0.4,0.35,0.5714285714285714,0.3472027835203165,0.4,0.5296565346137438,1.0,1.0,0.6666692752855817,0.8694910535060932,0.9997439881231721,1.146882802005504,instance,complexity_kDN_top70
1,0.07692307692307687,0.4,0.35,0.9285714285714286,0.3456646161129002,1.0,0.5070608430778518,1.0,0.9857142857142858,0.6514905840166768,0.8625939523958017,0.9991886207767681,2.1881681870930203,instance,complexity_kDN_top70
1,0.25,0.4,0.35,0.6428571428571429,0.35293772872551943,0.0,0.4798752450084569,0.9907407407407407,0.9714285714285714,0.6193909636959333,0.856906089889818,0.9975753841802011,2.576907283998139,instance,complexity_kDN_top70
1,0.0,0.6,0.35,0.2857142857142857,0.3457912660142973,0.0,0.49039075511882324,0.9938271604938271,0.9857142857142858,0.6666666666666666,0.8577140743083933,0.9985806048944023,0.6040896108906403,instance,complexity_kDN_top70
1,0.3076923076923077,0.2,0.35,0.5714285714285714,0.3457017244303674,0.125,0.48529527623311697,0.9969135802469136,1.0,0.6666800238639804,0.8676382309021154,0.998348855278734,0.5333963041462395,instance,complexity_kDN_top70
1,0.3846153846153846,0.2,0.35,0.6428571428571429,0.3486753848592542,1.0,0.5031765460874073,1.0,0.9714285714285714,0.5910273565933638,0.8539328680725511,0.9986574545523221,2.010395253876726,instance,complexity_kDN_top70
0,0.5625,0.4,0.65,0.6428571428571429,0.6476011539941594,0.5,0.45524190543020515,0.9827586206896551,1.0,0.6666715342101777,0.866953068399256,0.9870465764846531,-1.219799235002588,instance,complexity_kDN_top70
0,0.4,1.0,0.65,0.42857142857142855,0.6529368229741451,1.0,0.5178424267246821,1.0,1.0,0.6666718941844431,0.85652806451403,0.9985222334108188,-0.5319867688714437,instance,complexity_kDN_top70
1,0.4,0.4,0.35,0.5714285714285714,0.36752826337046174,1.0,0.511761211725918,1.0,0.9714285714285714,0.633200067908279,0.8298956006267598,0.9938276838050525,1.1343481162643505,instance,complexity_kDN_top70
1,0.07692307692307687,0.2,0.35,0.9285714285714286,0.35926660969174584,1.0,0.5058521750349677,1.0,0.9571428571428572,0.6313899050634468,0.8377901329950531,0.998893270195413,2.017039345104669,instance,complexity_kDN_top70
0,0.4285714285714286,0.4,0.65,0.42857142857142855,0.6547505351714601,1.0,0.5254084786037269,1.0,0.9571428571428572,0.6432672924071515,0.84209902874657,0.9949329400138852,2.1596157819955057,instance,complexity_kDN_top70
1,0.25,0.8,0.35,0.6428571428571429,0.35551054330282605,1.0,0.5109856439678678,1.0,0.9857142857142858,0.6448150059267993,0.845188337803246,0.9994474663905077,1.751250331144975,instance,complexity_kDN_top70
1,0.25,0.6,0.35,0.6428571428571429,0.34940245600997766,0.3333333333333333,0.5002176156793003,1.0,0.9857142857142858,0.6412531165083073,0.8602805110732167,0.9997023468804781,0.7053932286213416,instance,complexity_kDN_top70
1,0.1875,0.6,0.35,0.6428571428571429,0.34611360070630737,0.0,0.4962452848610147,0.9969135802469136,0.9428571428571428,0.5737582396584646,0.8231509608946721,0.9985429107776923,0.4055966714688406,instance,complexity_kDN_top70
1,0.4,0.2,0.35,0.5714285714285714,0.34543423785279026,0.5,0.48077819489412255,0.9907407407407407,1.0,0.6666738951061977,0.8566046761997703,0.9984606838115672,-0.8801000993250906,instance,complexity_kDN_top70
1,0.33333333333333337,0.2,0.35,0.6428571428571429,0.3529554828298094,0.0,0.49981037606218337,0.9969135802469136,0.9571428571428572,0.6596697261662624,0.834119334305561,0.9921873840932632,0.1666421239313085,instance,complexity_kDN_top70
1,0.0,0.2,0.35,0.9285714285714286,0.35348017624208206,0.0,0.49321123600273264,0.9907407407407407,0.9857142857142858,0.6402480116560377,0.8644293727362177,0.997295493571703,1.5753137683412213,instance,complexity_kDN_top70
1,0.07692307692307687,0.2,0.35,0.9285714285714286,0.3593206791605299,0.0,0.4881595289437878,0.9969135802469136,0.9857142857142858,0.648416238633448,0.8600758289761922,0.99985111752159,2.7201438608342356,instance,complexity_kDN_top70
1,0.5333333333333333,0.6,0.35,0.5714285714285714,0.34567298691159054,1.0,0.5378492500758214,1.0,0.9857142857142858,0.6454922865529777,0.8421643687511638,0.9876983912224417,1.286219958147969,instance,complexity_kDN_top70
1,0.33333333333333337,0.4,0.35,0.9285714285714286,0.34520990825318687,0.0,0.49485168180263994,0.9969135802469136,0.9571428571428572,0.6530638939695915,0.8488711561658586,0.9943204525560146,-0.7512331234004228,instance,complexity_kDN_top70
1,0.33333333333333337,0.4,0.35,0.6428571428571429,0.34522927633871137,0.0,0.4953495897865673,0.9938271604938271,0.9857142857142858,0.6431258015089006,0.8668362474510024,0.9967082061125682,0.4773642095763824,instance,complexity_kDN_top70
0,0.33333333333333337,0.2,0.65,0.42857142857142855,0.654171214255401,0.0,0.4382820292169378,0.9827586206896551,0.9857142857142858,0.6666666666666666,0.8511558057585806,0.9997048839705099,0.3267153412645526,instance,complexity_kDN_top70
1,0.07692307692307687,0.6,0.35,0.6428571428571429,0.346560670430217,0.25,0.4993665434574328,0.9969135802469136,1.0,0.6666710803281254,0.8828759758329232,0.999708669092027,0.4561167636511474,instance,complexity_kDN_top70
0,0.6153846153846154,0.8,0.65,0.5,0.647868153110439,1.0,0.5075568221597866,1.0,0.9857142857142858,0.6666666666666666,0.852378337481708,0.9989808529450077,-0.9325710370812447,instance,complexity_kDN_top70
1,0.33333333333333337,0.6,0.35,0.5714285714285714,0.34661132325014793,0.5714285714285714,0.5012436477114108,1.0,1.0,0.6666718672929471,0.8680850701759892,0.9970708950241606,-0.006925370788924018,instance,complexity_kDN_top70
1,0.3076923076923077,0.0,0.35,0.5714285714285714,0.3484839783141449,0.2,0.4636629717459827,0.9783950617283951,1.0,0.6666754626889093,0.8717043927840044,0.9938092048564259,0.6710292975133995,instance,complexity_kDN_top70
0,0.33333333333333337,1.0,0.65,0.2857142857142857,0.6444172629606132,1.0,0.5265064664263535,1.0,1.0,0.666673318074721,0.850925106928255,0.9993446560556126,-0.08884631154766262,instance,complexity_kDN_top70
0,0.6666666666666667,0.8,0.65,0.35714285714285715,0.6475039930268377,0.8,0.5147040580112191,1.0,0.9857142857142858,0.6494664104297869,0.8718382312813157,0.9920146185261152,-0.5688759008462391,instance,complexity_kDN_top70
1,0.5,0.4,0.35,1.0,0.34810300314786424,0.0,0.4877376629544934,0.9969135802469136,1.0,0.6666696932183078,0.8568896852776317,0.998246568905899,2.3127929444839763,instance,complexity_kDN_top70
0,0.375,0.6,0.65,0.42857142857142855,0.6546674315047104,0.0,0.4861094833142201,0.9885057471264368,1.0,0.6666755155610842,0.8510715261761831,0.996700532645109,-0.28104380733866713,instance,complexity_kDN_top70
1,0.4375,0.6,0.35,0.6428571428571429,0.35601834200788696,0.0,0.4843766735324264,0.9938271604938271,1.0,0.6666755480979191,0.8640731977877888,0.9972342145405672,2.13438327706102,instance,complexity_kDN_top70
0,0.7692307692307692,0.8,0.65,0.42857142857142855,0.6435114238532399,1.0,0.5047568571477727,1.0,0.9857142857142858,0.6666666666666666,0.8579933012692187,0.9988121862877516,-0.5474494956423404,instance,complexity_kDN_top70
1,0.1875,0.0,0.35,0.5714285714285714,0.3495144231057199,0.0,0.46503286214013506,0.9783950617283951,1.0,0.6666757250508736,0.8636920238231228,0.9976032445503435,1.6207456806253797,instance,complexity_kDN_top70
0,0.75,0.6,0.65,0.42857142857142855,0.643527692009215,1.0,0.544659058616568,1.0,0.9571428571428572,0.6666666666666666,0.8396223472335527,0.9922708794519445,-1.4678616895649874,instance,complexity_kDN_top70
1,0.4,0.0,0.35,0.5714285714285714,0.34554673906889555,0.0,0.4825119711571676,0.9814814814814815,0.9714285714285714,0.6082775669519047,0.8523163236360398,0.9961804418852882,2.1346185458111413,instance,complexity_kDN_top70
0,0.2727272727272727,0.2,0.65,0.7857142857142857,0.6526897140972479,0.25,0.47130847866314685,0.9770114942528736,1.0,0.6666731324188218,0.8642119335335713,0.9950014247244376,0.07243935320723856,instance,complexity_kDN_top70
1,0.0,0.2,0.35,0.2857142857142857,0.3459540559367923,0.0,0.4709597088102708,0.9876543209876543,1.0,0.6666713302921192,0.8483705101374,0.9968265938719251,1.4554716001779617,instance,complexity_kDN_top70
1,0.0,0.2,0.35,0.6428571428571429,0.3534748510576499,0.0,0.4814371530820961,0.9876543209876543,0.9714285714285714,0.6598760461797877,0.820657441305455,0.9943025845708091,0.5817144776555626,instance,complexity_kDN_top70
1,0.33333333333333337,0.0,0.35,0.6428571428571429,0.34594552654842936,0.0,0.47016548201623687,0.9722222222222222,1.0,0.6666707310890648,0.8465918804594201,0.9966097505153338,1.723565514665914,instance,complexity_kDN_top70
1,0.0,0.2,0.35,0.5714285714285714,0.3457693835247685,1.0,0.5079368145858494,1.0,0.9714285714285714,0.6492079234554018,0.8512090137308189,0.9972261907115579,1.8920075544230637,instance,complexity_kDN_top70
1,0.16666666666666663,0.8,0.35,0.9285714285714286,0.34796620931019523,1.0,0.5435619263868967,1.0,1.0,0.6666705399913455,0.850239807072126,0.9935777672762582,0.5252548329564877,instance,complexity_kDN_top70
1,0.25,0.2,0.35,0.9285714285714286,0.3489721985709191,0.0,0.49007110225110206,0.9876543209876543,0.9714285714285714,0.6205347764964422,0.8604664105213263,0.9984765195537095,0.11326926835978483,instance,complexity_kDN_top70
0,0.5,0.8,0.65,0.6428571428571429,0.6539247587940797,1.0,0.5214363919407679,1.0,1.0,0.6666713695881268,0.8617798442245483,0.9982135421625876,0.7245190405314098,instance,complexity_kDN_top70
1,0.1428571428571429,0.4,0.35,0.9285714285714286,0.3477294364471889,0.5,0.5024270712611221,1.0,1.0,0.6666735829629333,0.8721530318904105,0.9944569025500457,0.6407680692173133,instance,complexity_kDN_top70
1,0.4,0.6,0.35,0.6428571428571429,0.35860228018036755,1.0,0.5010850635525095,1.0,1.0,0.6666686187346239,0.8571939042692375,0.9983052315597495,2.3605877032240925,instance,complexity_kDN_top70
1,0.25,0.0,0.35,0.5714285714285714,0.3593702832054585,0.0,0.48765436740551327,0.9845679012345679,1.0,0.6666723220459161,0.8577700610618042,0.9995549821357828,2.7933166845402986,instance,complexity_kDN_top70
1,0.3846153846153846,0.6,0.35,0.5714285714285714,0.3511091678026167,0.5,0.4954757550715283,0.9969135802469136,1.0,0.6666702008909401,0.8516406541881071,0.9979089913095326,0.7389593505217456,instance,complexity_kDN_top70
1,0.1428571428571429,0.6,0.35,0.9285714285714286,0.34560833256484036,1.0,0.5060792571829495,1.0,0.9857142857142858,0.6666658703086756,0.8520313954754305,0.9993949222713744,-0.11872125903253217,instance,complexity_kDN_top70
1,0.4375,0.4,0.35,0.42857142857142855,0.3515281767975871,1.0,0.5045603247803712,1.0,0.9857142857142858,0.6536885345555424,0.8514760784868752,0.9973290184833177,0.4162003327556371,instance,complexity_kDN_top70
1,0.25,0.2,0.35,0.9285714285714286,0.3554276363239136,0.25,0.5174840515552522,1.0,1.0,0.6666721957169419,0.8655941497131455,0.9960553796728557,2.9174153181520612,instance,complexity_kDN_top70
1,0.625,0.4,0.35,0.42857142857142855,0.3474792136855326,1.0,0.5028090378339478,1.0,0.9857142857142858,0.60335253396083,0.8459543954524014,0.9989140504342529,1.5751216865101527,instance,complexity_kDN_top70
1,0.07692307692307687,0.4,0.35,0.6428571428571429,0.3496304848479557,1.0,0.5081218342868543,1.0,1.0,0.6666767002681955,0.8457014552284182,0.9994582176323986,1.4872083009505976,instance,complexity_kDN_top70
1,0.625,0.6,0.35,0.9285714285714286,0.34524580964965057,0.0,0.4800783499529523,0.9938271604938271,0.9714285714285714,0.6666666666666666,0.8315125748704439,0.9967745375576845,-0.07313519780219832,instance,complexity_kDN_top70
1,0.4,0.2,0.35,1.0,0.34570495613069685,0.0,0.47778109304059113,0.9876543209876543,1.0,0.6666755081076322,0.8481419760285704,0.9988019261330428,0.5446429847787907,instance,complexity_kDN_top70
0,0.5,0.4,0.65,0.5714285714285714,0.6546324211448692,0.5,0.4890363887638939,0.9942528735632183,1.0,0.666671209005357,0.8527182525932159,0.9909686302800869,-0.061762908981886494,instance,complexity_kDN_top70
1,0.5,0.8,0.35,0.6428571428571429,0.34811432398753417,1.0,0.5161489522338303,1.0,0.9857142857142858,0.6666666666666666,0.8590039551649551,0.9974405633742232,1.8954812938615793,instance,complexity_kDN_top70
1,0.33333333333333337,0.2,0.35,0.6428571428571429,0.3452182399324055,0.0,0.46422863653976476,0.9907407407407407,1.0,0.6666697615078327,0.8577062495061786,0.9979934872697517,0.17699800713735228,instance,complexity_kDN_top70
0,0.6,0.8,0.65,0.42857142857142855,0.6527120430265401,0.6666666666666666,0.4925341015792146,0.9942528735632183,1.0,0.6666696936651798,0.853443710185475,0.9994808358393236,-0.8096403978864037,instance,complexity_kDN_top70
