fold,method,filter_corr,feature,score,selected,model
3,rf,True, Pulse11,0.01347199568220099,False,SVM-rbf
3,rf,True, Pulse20,0.013340957400598054,False,SVM-rbf
3,rf,True, Pulse17,0.013062601882827735,False,SVM-rbf
3,rf,True, Pulse25,0.010663289734438544,False,SVM-rbf
3,rf,True, Pulse23,0.009645407797135642,False,SVM-rbf
3,rf,True, Pulse19,0.008648325711362325,False,SVM-rbf
3,rf,True, Pulse30,0.007881975708383972,False,SVM-rbf
3,rf,True, Pulse13,0.005937261418201264,False,SVM-rbf
3,relief,True, Pulse5,0.25679565836298923,True,SVM-rbf
3,relief,True, Pulse7,0.2351940213523133,True,SVM-rbf
3,relief,True, Pulse3,0.21040784697508896,True,SVM-rbf
3,relief,True, Pulse28,0.2103104982206405,True,SVM-rbf
3,relief,True, Pulse15,0.1994885943060497,True,SVM-rbf
3,relief,True, Pulse4,0.1960793238434164,True,SVM-rbf
3,relief,True, Pulse21,0.18630645907473314,True,SVM-rbf
3,relief,True, Pulse13,0.18281628113878975,True,SVM-rbf
3,relief,True, Pulse9,0.18117574733096078,True,SVM-rbf
3,relief,True, Pulse33,0.16667546263345193,True,SVM-rbf
3,relief,True, Pulse8,0.16410304270462625,True,SVM-rbf
3,relief,True, Pulse31,0.16133592526690388,False,SVM-rbf
3,relief,True,Pulse1,0.15530249110320293,False,SVM-rbf
3,relief,True, Pulse12,0.14943377224199283,False,SVM-rbf
3,relief,True, Pulse11,0.14529686832740213,False,SVM-rbf
3,relief,True, Pulse23,0.1417086654804271,False,SVM-rbf
3,relief,True, Pulse17,0.1411524377224198,False,SVM-rbf
3,relief,True, Pulse6,0.14070467971530243,False,SVM-rbf
3,relief,True, Pulse14,0.13904496441281136,False,SVM-rbf
3,relief,True, Pulse29,0.1369861743772242,False,SVM-rbf
3,relief,True, Pulse25,0.13670101423487543,False,SVM-rbf
3,relief,True, Pulse19,0.13344471530249122,False,SVM-rbf
3,relief,True, Pulse24,0.13203120996441284,False,SVM-rbf
3,relief,True, Pulse10,0.1303194839857651,False,SVM-rbf
3,relief,True, Pulse20,0.1295506227758007,False,SVM-rbf
3,relief,True, Pulse26,0.12938069395017787,False,SVM-rbf
3,relief,True, Pulse27,0.12387960854092532,False,SVM-rbf
3,relief,True, Pulse18,0.12131603202846974,False,SVM-rbf
3,relief,True, Pulse16,0.10063553380782918,False,SVM-rbf
3,relief,True, Pulse22,0.09961261565836302,False,SVM-rbf
3,relief,True, Pulse30,0.09835793594306047,False,SVM-rbf
3,relief,True, Pulse32,0.09556953736654807,False,SVM-rbf
3,relief,True, Pulse34,0.05915275800711745,False,SVM-rbf
3,xgb,True, Pulse5,0.1567300409078598,True,SVM-rbf
3,xgb,True, Pulse27,0.1221037358045578,True,SVM-rbf
3,xgb,True, Pulse7,0.1216876432299614,True,SVM-rbf
3,xgb,True, Pulse3,0.09056875109672546,True,SVM-rbf
3,xgb,True, Pulse30,0.04919128492474556,True,SVM-rbf
3,xgb,True,Pulse1,0.04287172481417656,True,SVM-rbf
3,xgb,True, Pulse4,0.03432401269674301,True,SVM-rbf
3,xgb,True, Pulse6,0.030429251492023468,True,SVM-rbf
3,xgb,True, Pulse34,0.03032124601304531,True,SVM-rbf
3,xgb,True, Pulse9,0.027074644342064857,True,SVM-rbf
3,xgb,True, Pulse14,0.026331651955842972,True,SVM-rbf
3,xgb,True, Pulse20,0.0224398672580719,False,SVM-rbf
3,xgb,True, Pulse22,0.021654274314641953,False,SVM-rbf
3,xgb,True, Pulse8,0.021612532436847687,False,SVM-rbf
3,xgb,True, Pulse24,0.02142629772424698,False,SVM-rbf
3,xgb,True, Pulse32,0.02092137187719345,False,SVM-rbf
3,xgb,True, Pulse28,0.0201120525598526,False,SVM-rbf
3,xgb,True, Pulse25,0.01960495300590992,False,SVM-rbf
3,xgb,True, Pulse31,0.01688850298523903,False,SVM-rbf
3,xgb,True, Pulse17,0.014773605391383171,False,SVM-rbf
3,xgb,True, Pulse33,0.01388963870704174,False,SVM-rbf
3,xgb,True, Pulse16,0.012615595944225788,False,SVM-rbf
3,xgb,True, Pulse18,0.011150551028549671,False,SVM-rbf
3,xgb,True, Pulse26,0.01023658737540245,False,SVM-rbf
3,xgb,True, Pulse23,0.007062993943691254,False,SVM-rbf
3,xgb,True, Pulse19,0.006669340655207634,False,SVM-rbf
3,xgb,True, Pulse21,0.005372294690459967,False,SVM-rbf
3,xgb,True, Pulse29,0.0049424562603235245,False,SVM-rbf
3,xgb,True, Pulse11,0.004574911203235388,False,SVM-rbf
3,xgb,True, Pulse10,0.004329835530370474,False,SVM-rbf
3,xgb,True, Pulse12,0.003843714715912938,False,SVM-rbf
3,xgb,True, Pulse13,0.0024625619407743216,False,SVM-rbf
3,xgb,True, Pulse15,0.0017821299843490124,False,SVM-rbf
4,mutual_info,True, Pulse6,0.3025279815319992,True,SVM-rbf
4,mutual_info,True, Pulse5,0.2747272189292922,True,SVM-rbf
4,mutual_info,True, Pulse3,0.2696077851739127,True,SVM-rbf
4,mutual_info,True, Pulse33,0.2590065892504616,True,SVM-rbf
4,mutual_info,True, Pulse8,0.25769969681597193,True,SVM-rbf
4,mutual_info,True, Pulse29,0.2569255202274572,True,SVM-rbf
4,mutual_info,True, Pulse27,0.2534664822538226,True,SVM-rbf
4,mutual_info,True, Pulse21,0.2515027895004702,True,SVM-rbf
4,mutual_info,True, Pulse31,0.24842774158284175,True,SVM-rbf
4,mutual_info,True, Pulse14,0.24308432566803795,True,SVM-rbf
4,mutual_info,True, Pulse25,0.23435678074413735,True,SVM-rbf
4,mutual_info,True, Pulse28,0.21883722394873995,False,SVM-rbf
4,mutual_info,True, Pulse7,0.21686436145958088,False,SVM-rbf
4,mutual_info,True, Pulse23,0.21546631126497418,False,SVM-rbf
4,mutual_info,True, Pulse15,0.21521010426259912,False,SVM-rbf
4,mutual_info,True, Pulse34,0.20466435478842215,False,SVM-rbf
4,mutual_info,True, Pulse24,0.20095502241303098,False,SVM-rbf
4,mutual_info,True, Pulse26,0.1997768625886165,False,SVM-rbf
4,mutual_info,True, Pulse13,0.1985594473482215,False,SVM-rbf
4,mutual_info,True, Pulse22,0.19743203422924882,False,SVM-rbf
4,mutual_info,True, Pulse16,0.19584187870716385,False,SVM-rbf
4,mutual_info,True, Pulse20,0.1860087828403465,False,SVM-rbf
4,mutual_info,True, Pulse4,0.18473375877510478,False,SVM-rbf
4,mutual_info,True, Pulse18,0.17630804453673976,False,SVM-rbf
4,mutual_info,True, Pulse19,0.1760955322073925,False,SVM-rbf
4,mutual_info,True, Pulse32,0.16633888242328299,False,SVM-rbf
4,mutual_info,True, Pulse11,0.1661321417284134,False,SVM-rbf
4,mutual_info,True, Pulse12,0.16415735806684828,False,SVM-rbf
4,mutual_info,True, Pulse9,0.15943490711153152,False,SVM-rbf
4,mutual_info,True,Pulse1,0.14746339893418314,False,SVM-rbf
4,mutual_info,True, Pulse10,0.14569333746760793,False,SVM-rbf
4,mutual_info,True, Pulse17,0.14148333739550467,False,SVM-rbf
4,mutual_info,True, Pulse30,0.13861526772896138,False,SVM-rbf
4,f_classif,True, Pulse5,108.03118053586462,True,SVM-rbf
4,f_classif,True, Pulse3,104.39788742389766,True,SVM-rbf
4,f_classif,True, Pulse7,78.4898451819836,True,SVM-rbf
4,f_classif,True,Pulse1,75.51501177885832,True,SVM-rbf
4,f_classif,True, Pulse31,31.08767572759578,True,SVM-rbf
4,f_classif,True, Pulse9,24.9428276121594,True,SVM-rbf
4,f_classif,True, Pulse29,21.338258311914114,True,SVM-rbf
4,f_classif,True, Pulse33,19.30427041798933,True,SVM-rbf
4,f_classif,True, Pulse8,16.90042666672306,True,SVM-rbf
4,f_classif,True, Pulse21,14.3074493299284,True,SVM-rbf
4,f_classif,True, Pulse15,13.408332050301306,True,SVM-rbf
4,f_classif,True, Pulse23,12.705586287112288,False,SVM-rbf
4,f_classif,True, Pulse14,12.047948657721404,False,SVM-rbf
4,f_classif,True, Pulse13,11.529252012237956,False,SVM-rbf
4,f_classif,True, Pulse16,10.840660701412517,False,SVM-rbf
4,f_classif,True, Pulse10,10.821625985998091,False,SVM-rbf
4,f_classif,True, Pulse12,10.819366712436317,False,SVM-rbf
4,f_classif,True, Pulse25,9.150988490034582,False,SVM-rbf
4,f_classif,True, Pulse11,6.42949545929505,False,SVM-rbf
4,f_classif,True, Pulse6,6.373034896491827,False,SVM-rbf
4,f_classif,True, Pulse4,5.087171908455574,False,SVM-rbf
4,f_classif,True, Pulse18,4.81751591096277,False,SVM-rbf
4,f_classif,True, Pulse19,3.169923513583849,False,SVM-rbf
4,f_classif,True, Pulse27,2.7563692674808764,False,SVM-rbf
4,f_classif,True, Pulse17,2.2981575525034907,False,SVM-rbf
4,f_classif,True, Pulse28,1.7292640030252389,False,SVM-rbf
4,f_classif,True, Pulse22,1.5533132476366238,False,SVM-rbf
4,f_classif,True, Pulse20,1.1042827296778757,False,SVM-rbf
4,f_classif,True, Pulse34,0.3635597649109886,False,SVM-rbf
4,f_classif,True, Pulse32,0.30354686981634427,False,SVM-rbf
4,f_classif,True, Pulse30,0.20968972160036164,False,SVM-rbf
4,f_classif,True, Pulse26,0.16349039211905048,False,SVM-rbf
4,f_classif,True, Pulse24,0.03568689995692638,False,SVM-rbf
4,rf,True, Pulse5,0.14240152728648464,True,SVM-rbf
4,rf,True, Pulse3,0.1119735111730179,True,SVM-rbf
4,rf,True, Pulse7,0.07751351435044186,True,SVM-rbf
4,rf,True, Pulse8,0.054230563024476076,True,SVM-rbf
4,rf,True, Pulse27,0.05228776504326856,True,SVM-rbf
4,rf,True, Pulse6,0.048267594622539454,True,SVM-rbf
4,rf,True, Pulse4,0.04496647469140353,True,SVM-rbf
4,rf,True, Pulse28,0.03536510372494465,True,SVM-rbf
4,rf,True, Pulse31,0.030953791844262363,True,SVM-rbf
4,rf,True, Pulse18,0.030138596208770848,True,SVM-rbf
4,rf,True, Pulse33,0.026908923497924942,True,SVM-rbf
4,rf,True, Pulse29,0.02498973401072298,False,SVM-rbf
4,rf,True,Pulse1,0.024324999232574123,False,SVM-rbf
4,rf,True, Pulse14,0.02378743418691009,False,SVM-rbf
4,rf,True, Pulse12,0.023317669435161132,False,SVM-rbf
4,rf,True, Pulse16,0.022271898293006673,False,SVM-rbf
4,rf,True, Pulse24,0.02011150715948996,False,SVM-rbf
4,rf,True, Pulse21,0.019452140925574922,False,SVM-rbf
4,rf,True, Pulse34,0.018018180541841358,False,SVM-rbf
4,rf,True, Pulse10,0.016711252900371665,False,SVM-rbf
4,rf,True, Pulse22,0.016411339257235074,False,SVM-rbf
4,rf,True, Pulse20,0.01567873986005638,False,SVM-rbf
4,rf,True, Pulse15,0.015324677724527246,False,SVM-rbf
4,rf,True, Pulse9,0.015047240138058771,False,SVM-rbf
4,rf,True, Pulse32,0.012382475098067782,False,SVM-rbf
4,rf,True, Pulse23,0.011619493128215938,False,SVM-rbf
4,rf,True, Pulse17,0.011353656109610649,False,SVM-rbf
4,rf,True, Pulse26,0.011350754246373478,False,SVM-rbf
4,rf,True, Pulse11,0.01080659266679157,False,SVM-rbf
4,rf,True, Pulse19,0.010248771944250602,False,SVM-rbf
4,rf,True, Pulse13,0.008212557495013345,False,SVM-rbf
4,rf,True, Pulse25,0.0068431445765401045,False,SVM-rbf
4,rf,True, Pulse30,0.006728375602071123,False,SVM-rbf
4,relief,True, Pulse5,0.2820290391459074,True,SVM-rbf
4,relief,True, Pulse7,0.25328444839857644,True,SVM-rbf
4,relief,True, Pulse4,0.22594129893238427,True,SVM-rbf
4,relief,True, Pulse15,0.22015834519572958,True,SVM-rbf
4,relief,True, Pulse3,0.2101229003558719,True,SVM-rbf
4,relief,True, Pulse21,0.1938756939501779,True,SVM-rbf
4,relief,True, Pulse28,0.1871080427046263,True,SVM-rbf
4,relief,True, Pulse13,0.18280418149466188,True,SVM-rbf
4,relief,True, Pulse31,0.17908955516014216,True,SVM-rbf
4,relief,True, Pulse8,0.16974364768683284,True,SVM-rbf
4,relief,True, Pulse9,0.1657522064056939,True,SVM-rbf
4,relief,True, Pulse6,0.16283028469750893,False,SVM-rbf
4,relief,True, Pulse14,0.16061195729537364,False,SVM-rbf
4,relief,True, Pulse33,0.15848686832740222,False,SVM-rbf
4,relief,True, Pulse23,0.1521146263345195,False,SVM-rbf
4,relief,True, Pulse12,0.14519236654804268,False,SVM-rbf
4,relief,True, Pulse25,0.1435405693950179,False,SVM-rbf
4,relief,True, Pulse29,0.14348624555160133,False,SVM-rbf
4,relief,True, Pulse17,0.14103094306049827,False,SVM-rbf
4,relief,True,Pulse1,0.14092526690391485,False,SVM-rbf
4,relief,True, Pulse10,0.13963768683274025,False,SVM-rbf
4,relief,True, Pulse11,0.1354083274021352,False,SVM-rbf
4,relief,True, Pulse19,0.13461466192170804,False,SVM-rbf
4,relief,True, Pulse24,0.12197624555160147,False,SVM-rbf
4,relief,True, Pulse18,0.11704875444839859,False,SVM-rbf
4,relief,True, Pulse20,0.11703766903914593,False,SVM-rbf
4,relief,True, Pulse16,0.11650302491103204,False,SVM-rbf
4,relief,True, Pulse27,0.11223868327402137,False,SVM-rbf
4,relief,True, Pulse22,0.10670966192170815,False,SVM-rbf
4,relief,True, Pulse26,0.09956355871886123,False,SVM-rbf
4,relief,True, Pulse30,0.09803861209964404,False,SVM-rbf
4,relief,True, Pulse32,0.09661330960854093,False,SVM-rbf
4,relief,True, Pulse34,0.05578193950177932,False,SVM-rbf
4,xgb,True, Pulse5,0.2549726963043213,True,SVM-rbf
4,xgb,True, Pulse27,0.12116636335849762,True,SVM-rbf
4,xgb,True, Pulse7,0.05383991822600365,True,SVM-rbf
4,xgb,True, Pulse3,0.0534391924738884,True,SVM-rbf
4,xgb,True, Pulse18,0.048186227679252625,True,SVM-rbf
4,xgb,True, Pulse8,0.04781848192214966,True,SVM-rbf
4,xgb,True, Pulse29,0.04627237841486931,True,SVM-rbf
4,xgb,True, Pulse4,0.044842664152383804,True,SVM-rbf
4,xgb,True, Pulse11,0.034464895725250244,True,SVM-rbf
4,xgb,True, Pulse16,0.029313532635569572,True,SVM-rbf
4,xgb,True, Pulse33,0.025882113724946976,True,SVM-rbf
4,xgb,True, Pulse6,0.025481844320893288,False,SVM-rbf
4,xgb,True, Pulse22,0.021438034251332283,False,SVM-rbf
4,xgb,True, Pulse34,0.02125732973217964,False,SVM-rbf
4,xgb,True, Pulse31,0.020367436110973358,False,SVM-rbf
4,xgb,True, Pulse19,0.018105696886777878,False,SVM-rbf
4,xgb,True, Pulse10,0.017527859658002853,False,SVM-rbf
4,xgb,True, Pulse26,0.015394698828458786,False,SVM-rbf
4,xgb,True, Pulse14,0.014741559512913227,False,SVM-rbf
4,xgb,True, Pulse24,0.012833751738071442,False,SVM-rbf
4,xgb,True, Pulse9,0.011336229741573334,False,SVM-rbf
4,xgb,True, Pulse12,0.010048293508589268,False,SVM-rbf
4,xgb,True, Pulse21,0.009745504707098007,False,SVM-rbf
4,xgb,True, Pulse17,0.008594224229454994,False,SVM-rbf
4,xgb,True, Pulse23,0.008449895307421684,False,SVM-rbf
4,xgb,True, Pulse25,0.00789301935583353,False,SVM-rbf
4,xgb,True, Pulse28,0.006825658027082682,False,SVM-rbf
4,xgb,True, Pulse30,0.006612563505768776,False,SVM-rbf
4,xgb,True, Pulse20,0.0031480244360864162,False,SVM-rbf
4,xgb,True,Pulse1,0.0,False,SVM-rbf
4,xgb,True, Pulse13,0.0,False,SVM-rbf
4,xgb,True, Pulse15,0.0,False,SVM-rbf
4,xgb,True, Pulse32,0.0,False,SVM-rbf
5,mutual_info,True, Pulse5,0.28816811645344176,True,SVM-rbf
5,mutual_info,True, Pulse8,0.28251633111483687,True,SVM-rbf
5,mutual_info,True, Pulse6,0.26932330065559684,True,SVM-rbf
5,mutual_info,True, Pulse21,0.26037872395813877,True,SVM-rbf
5,mutual_info,True, Pulse29,0.25693700883026516,True,SVM-rbf
5,mutual_info,True, Pulse33,0.25205966662981094,True,SVM-rbf
5,mutual_info,True, Pulse14,0.24809228665679828,True,SVM-rbf
5,mutual_info,True, Pulse3,0.23875164047136588,True,SVM-rbf
5,mutual_info,True, Pulse22,0.23642205767123192,True,SVM-rbf
5,mutual_info,True, Pulse15,0.2342777160092846,True,SVM-rbf
5,mutual_info,True, Pulse10,0.22788468795994254,True,SVM-rbf
5,mutual_info,True, Pulse7,0.2263510807139839,False,SVM-rbf
5,mutual_info,True, Pulse31,0.22192863098709714,False,SVM-rbf
5,mutual_info,True, Pulse13,0.22065508995070027,False,SVM-rbf
5,mutual_info,True, Pulse4,0.21764549680434153,False,SVM-rbf
5,mutual_info,True, Pulse27,0.21501006628048058,False,SVM-rbf
5,mutual_info,True, Pulse24,0.21239820617380678,False,SVM-rbf
5,mutual_info,True, Pulse23,0.20678374940585975,False,SVM-rbf
5,mutual_info,True, Pulse9,0.2056335340263351,False,SVM-rbf
5,mutual_info,True, Pulse25,0.1999591203479516,False,SVM-rbf
5,mutual_info,True, Pulse26,0.19930925744605088,False,SVM-rbf
5,mutual_info,True, Pulse16,0.19260323956451608,False,SVM-rbf
5,mutual_info,True, Pulse34,0.18035976039905166,False,SVM-rbf
5,mutual_info,True, Pulse20,0.180260438695085,False,SVM-rbf
5,mutual_info,True, Pulse18,0.1736777769608786,False,SVM-rbf
5,mutual_info,True, Pulse12,0.1725912507187488,False,SVM-rbf
5,mutual_info,True, Pulse11,0.17008516420240838,False,SVM-rbf
5,mutual_info,True, Pulse32,0.16298707898649445,False,SVM-rbf
5,mutual_info,True, Pulse28,0.15966962700620124,False,SVM-rbf
5,mutual_info,True, Pulse17,0.1561028845082233,False,SVM-rbf
5,mutual_info,True, Pulse19,0.13578426736186433,False,SVM-rbf
5,mutual_info,True, Pulse30,0.11553064471916463,False,SVM-rbf
5,mutual_info,True,Pulse1,0.11199466040455941,False,SVM-rbf
5,f_classif,True, Pulse3,99.66041981951669,True,SVM-rbf
5,f_classif,True, Pulse5,93.47128767177901,True,SVM-rbf
5,f_classif,True,Pulse1,75.51501177885832,True,SVM-rbf
5,f_classif,True, Pulse7,73.83764635677247,True,SVM-rbf
5,f_classif,True, Pulse9,33.455872530128765,True,SVM-rbf
5,f_classif,True, Pulse29,25.134264616644803,True,SVM-rbf
5,f_classif,True, Pulse33,25.052442854975382,True,SVM-rbf
5,f_classif,True, Pulse31,23.42241248486345,True,SVM-rbf
5,f_classif,True, Pulse25,17.87289247597995,True,SVM-rbf
5,f_classif,True, Pulse15,16.244404502075447,True,SVM-rbf
5,f_classif,True, Pulse14,15.327511696629205,True,SVM-rbf
5,f_classif,True, Pulse21,14.36934391633952,False,SVM-rbf
5,f_classif,True, Pulse11,10.161188135320911,False,SVM-rbf
5,f_classif,True, Pulse12,9.971105685926174,False,SVM-rbf
5,f_classif,True, Pulse23,9.727647681266523,False,SVM-rbf
5,f_classif,True, Pulse13,7.449974499372594,False,SVM-rbf
5,f_classif,True, Pulse16,7.391864930452571,False,SVM-rbf
5,f_classif,True, Pulse8,7.311218697865632,False,SVM-rbf
5,f_classif,True, Pulse19,6.099391417744435,False,SVM-rbf
5,f_classif,True, Pulse6,5.4631671476177965,False,SVM-rbf
5,f_classif,True, Pulse4,5.199796045637877,False,SVM-rbf
5,f_classif,True, Pulse22,4.793123005553603,False,SVM-rbf
5,f_classif,True, Pulse34,4.625157488036599,False,SVM-rbf
5,f_classif,True, Pulse18,3.754828822479465,False,SVM-rbf
5,f_classif,True, Pulse17,3.0684173140789186,False,SVM-rbf
5,f_classif,True, Pulse27,2.0748991537736523,False,SVM-rbf
5,f_classif,True, Pulse10,1.835618416019755,False,SVM-rbf
5,f_classif,True, Pulse32,1.134789004741878,False,SVM-rbf
5,f_classif,True, Pulse30,0.32473553070521954,False,SVM-rbf
5,f_classif,True, Pulse26,0.2945792297563037,False,SVM-rbf
5,f_classif,True, Pulse24,0.1271477809077169,False,SVM-rbf
5,f_classif,True, Pulse20,0.01746720865803699,False,SVM-rbf
5,f_classif,True, Pulse28,0.0065188672850220435,False,SVM-rbf
5,rf,True, Pulse5,0.12752433564291196,True,SVM-rbf
5,rf,True, Pulse3,0.10559228307615749,True,SVM-rbf
5,rf,True, Pulse7,0.09801955858980879,True,SVM-rbf
5,rf,True, Pulse27,0.05873107060174232,True,SVM-rbf
5,rf,True, Pulse6,0.04340789953164385,True,SVM-rbf
5,rf,True, Pulse4,0.039443106437942986,True,SVM-rbf
5,rf,True, Pulse8,0.03866477977026172,True,SVM-rbf
5,rf,True, Pulse14,0.037434378124347224,True,SVM-rbf
5,rf,True, Pulse28,0.03421462835560257,True,SVM-rbf
5,rf,True, Pulse29,0.032622045607836596,True,SVM-rbf
5,rf,True, Pulse33,0.029159191702064893,True,SVM-rbf
5,rf,True, Pulse34,0.02590763117952628,False,SVM-rbf
5,rf,True, Pulse24,0.02445061920289274,False,SVM-rbf
5,rf,True, Pulse18,0.02414723837822648,False,SVM-rbf
5,rf,True, Pulse16,0.023731422559494654,False,SVM-rbf
5,rf,True,Pulse1,0.02059136158240887,False,SVM-rbf
5,rf,True, Pulse10,0.02047614928768804,False,SVM-rbf
5,rf,True, Pulse32,0.020412478449173294,False,SVM-rbf
5,rf,True, Pulse9,0.020274511822745186,False,SVM-rbf
5,rf,True, Pulse31,0.019681289457090398,False,SVM-rbf
5,rf,True, Pulse12,0.019562449387773996,False,SVM-rbf
5,rf,True, Pulse21,0.015555783712751492,False,SVM-rbf
5,rf,True, Pulse15,0.01506680203366576,False,SVM-rbf
5,rf,True, Pulse20,0.014499703782748142,False,SVM-rbf
5,rf,True, Pulse22,0.014134957290276338,False,SVM-rbf
5,rf,True, Pulse25,0.012016131135483726,False,SVM-rbf
5,rf,True, Pulse17,0.011109622848403014,False,SVM-rbf
5,rf,True, Pulse13,0.010069333606402947,False,SVM-rbf
5,rf,True, Pulse23,0.009607210343079438,False,SVM-rbf
5,rf,True, Pulse26,0.009490220062933548,False,SVM-rbf
5,rf,True, Pulse11,0.009089359538354911,False,SVM-rbf
5,rf,True, Pulse19,0.008361709889096694,False,SVM-rbf
5,rf,True, Pulse30,0.006950737009463673,False,SVM-rbf
5,relief,True, Pulse5,0.2615982740213523,True,SVM-rbf
5,relief,True, Pulse7,0.257071797153025,True,SVM-rbf
5,relief,True, Pulse15,0.22024880782918163,True,SVM-rbf
5,relief,True, Pulse3,0.2145964946619217,True,SVM-rbf
5,relief,True, Pulse9,0.1963693416370107,True,SVM-rbf
5,relief,True, Pulse28,0.1948381494661922,True,SVM-rbf
5,relief,True, Pulse21,0.1938043594306049,True,SVM-rbf
5,relief,True, Pulse4,0.1909633629893237,True,SVM-rbf
5,relief,True, Pulse33,0.17940523131672595,True,SVM-rbf
5,relief,True, Pulse13,0.1681039679715302,True,SVM-rbf
5,relief,True, Pulse29,0.16691044483985765,True,SVM-rbf
5,relief,True, Pulse14,0.1625047864768684,False,SVM-rbf
5,relief,True, Pulse25,0.16209211743772245,False,SVM-rbf
5,relief,True, Pulse31,0.1548815480427046,False,SVM-rbf
5,relief,True, Pulse6,0.14902672597864774,False,SVM-rbf
5,relief,True, Pulse23,0.14886690391459068,False,SVM-rbf
5,relief,True, Pulse8,0.14800055160142342,False,SVM-rbf
5,relief,True, Pulse11,0.14684229537366567,False,SVM-rbf
5,relief,True, Pulse17,0.1425536832740214,False,SVM-rbf
5,relief,True,Pulse1,0.14092526690391483,False,SVM-rbf
5,relief,True, Pulse12,0.13981649466192175,False,SVM-rbf
5,relief,True, Pulse19,0.13898103202846976,False,SVM-rbf
5,relief,True, Pulse24,0.1374213167259787,False,SVM-rbf
5,relief,True, Pulse10,0.13130925266903914,False,SVM-rbf
5,relief,True, Pulse20,0.12101158362989325,False,SVM-rbf
5,relief,True, Pulse18,0.12101117437722425,False,SVM-rbf
5,relief,True, Pulse32,0.11033028469750887,False,SVM-rbf
5,relief,True, Pulse27,0.10982775800711739,False,SVM-rbf
5,relief,True, Pulse16,0.10714654804270465,False,SVM-rbf
5,relief,True, Pulse22,0.10463754448398577,False,SVM-rbf
5,relief,True, Pulse30,0.09407145907473309,False,SVM-rbf
5,relief,True, Pulse26,0.0910480960854092,False,SVM-rbf
5,relief,True, Pulse34,0.05865857651245553,False,SVM-rbf
5,xgb,True, Pulse5,0.272605299949646,True,SVM-rbf
5,xgb,True, Pulse27,0.12257718294858932,True,SVM-rbf
5,xgb,True, Pulse3,0.056622929871082306,True,SVM-rbf
5,xgb,True, Pulse19,0.0445571132004261,True,SVM-rbf
5,xgb,True, Pulse25,0.0412941500544548,True,SVM-rbf
5,xgb,True, Pulse11,0.04019669443368912,True,SVM-rbf
5,xgb,True, Pulse15,0.03987443447113037,True,SVM-rbf
5,xgb,True, Pulse7,0.03279303014278412,True,SVM-rbf
5,xgb,True, Pulse8,0.02986760064959526,True,SVM-rbf
5,xgb,True, Pulse16,0.029428139328956604,True,SVM-rbf
5,xgb,True, Pulse17,0.028780590742826462,True,SVM-rbf
5,xgb,True, Pulse22,0.027970613911747932,False,SVM-rbf
5,xgb,True, Pulse20,0.026895850896835327,False,SVM-rbf
5,xgb,True, Pulse34,0.024439141154289246,False,SVM-rbf
5,xgb,True, Pulse4,0.023613600060343742,False,SVM-rbf
5,xgb,True, Pulse24,0.01970735192298889,False,SVM-rbf
5,xgb,True, Pulse30,0.014613702893257141,False,SVM-rbf
5,xgb,True, Pulse6,0.013773813843727112,False,SVM-rbf
5,xgb,True, Pulse23,0.013633300550282001,False,SVM-rbf
5,xgb,True, Pulse31,0.01266839075833559,False,SVM-rbf
5,xgb,True, Pulse28,0.01253544818609953,False,SVM-rbf
5,xgb,True, Pulse26,0.012125982902944088,False,SVM-rbf
5,xgb,True, Pulse14,0.010300719179213047,False,SVM-rbf
5,xgb,True,Pulse1,0.009112976491451263,False,SVM-rbf
5,xgb,True, Pulse21,0.00878782756626606,False,SVM-rbf
5,xgb,True, Pulse29,0.008695408701896667,False,SVM-rbf
5,xgb,True, Pulse9,0.008468533866107464,False,SVM-rbf
5,xgb,True, Pulse10,0.006192960310727358,False,SVM-rbf
5,xgb,True, Pulse32,0.002400318393483758,False,SVM-rbf
5,xgb,True, Pulse33,0.002385388594120741,False,SVM-rbf
5,xgb,True, Pulse12,0.00231369212269783,False,SVM-rbf
5,xgb,True, Pulse18,0.0007677407702431083,False,SVM-rbf
5,xgb,True, Pulse13,0.0,False,SVM-rbf
1,mutual_info,True, Pulse6,0.320561652507092,True,KNN
1,mutual_info,True, Pulse5,0.31432480664020157,True,KNN
1,mutual_info,True, Pulse34,0.31033238663477936,True,KNN
1,mutual_info,True, Pulse21,0.3002421657058414,True,KNN
1,mutual_info,True, Pulse8,0.29428838556471315,True,KNN
1,mutual_info,True, Pulse14,0.2821961915915101,True,KNN
1,mutual_info,True, Pulse3,0.2727147258213456,True,KNN
1,mutual_info,True, Pulse29,0.2712867744185752,True,KNN
1,mutual_info,True, Pulse24,0.2588706017025064,True,KNN
1,mutual_info,True, Pulse27,0.25508571727004625,True,KNN
1,mutual_info,True, Pulse33,0.25489158283337665,True,KNN
1,mutual_info,True, Pulse22,0.25245383398367927,False,KNN
1,mutual_info,True, Pulse7,0.25156486161663416,False,KNN
1,mutual_info,True, Pulse4,0.24938716339403033,False,KNN
1,mutual_info,True, Pulse23,0.24725236902663372,False,KNN
1,mutual_info,True, Pulse31,0.23797702933718679,False,KNN
1,mutual_info,True, Pulse16,0.23662138498737773,False,KNN
1,mutual_info,True, Pulse32,0.22713156744183127,False,KNN
1,mutual_info,True, Pulse13,0.2253461944971742,False,KNN
1,mutual_info,True, Pulse15,0.22130575117565798,False,KNN
1,mutual_info,True, Pulse25,0.2200695891639588,False,KNN
1,mutual_info,True, Pulse11,0.19975760710132495,False,KNN
