fold,method,filter_corr,feature,score,selected,model
2,relief,True,f344,0.0002411624502289271,False,SVM-rbf
2,relief,True,f351,0.00022571894811987533,False,SVM-rbf
2,relief,True,f400,0.0002243529641579483,False,SVM-rbf
2,relief,True,f208,0.00022279343221427467,False,SVM-rbf
2,relief,True,f338,0.0001802129243350205,False,SVM-rbf
2,relief,True,f120,0.0001382223063555915,False,SVM-rbf
2,relief,True,f136,8.305192656893127e-05,False,SVM-rbf
2,relief,True,f76,6.272557636683286e-05,False,SVM-rbf
2,relief,True,f183,5.588329162311885e-05,False,SVM-rbf
2,relief,True,f158,4.6079640593827465e-05,False,SVM-rbf
2,relief,True,f197,3.3671276655674e-05,False,SVM-rbf
2,relief,True,f299,2.9361359595073203e-05,False,SVM-rbf
2,relief,True,f269,1.8745339616583934e-05,False,SVM-rbf
2,relief,True,f101,-1.895918314824717e-06,False,SVM-rbf
2,relief,True,f222,-2.432499776032089e-05,False,SVM-rbf
2,relief,True,f233,-2.663030410724166e-05,False,SVM-rbf
2,relief,True,f141,-4.1292233530283304e-05,False,SVM-rbf
2,relief,True,f237,-4.803466964538845e-05,False,SVM-rbf
2,relief,True,f285,-6.26307044673474e-05,False,SVM-rbf
2,relief,True,f313,-7.06723845755036e-05,False,SVM-rbf
2,relief,True,f329,-0.00014346234655736732,False,SVM-rbf
2,relief,True,f479,-0.0001510413749654003,False,SVM-rbf
2,relief,True,f435,-0.00017340665778688112,False,SVM-rbf
2,relief,True,f98,-0.00018727447441474777,False,SVM-rbf
2,relief,True,f356,-0.0001991434676285501,False,SVM-rbf
2,relief,True,f307,-0.000220891433533817,False,SVM-rbf
2,relief,True,f217,-0.00026768314855632426,False,SVM-rbf
2,relief,True,f33,-0.0002804150214520616,False,SVM-rbf
2,relief,True,f310,-0.00028231654636605755,False,SVM-rbf
2,relief,True,f28,-0.00036108404156002036,False,SVM-rbf
2,relief,True,f300,-0.00043487577990757097,False,SVM-rbf
2,relief,True,f164,-0.0005235731604648952,False,SVM-rbf
2,relief,True,f42,-0.0005369257960525846,False,SVM-rbf
2,relief,True,f287,-0.0005957315703075398,False,SVM-rbf
2,relief,True,f212,-0.0005980155540007447,False,SVM-rbf
2,relief,True,f359,-0.0006244484181861076,False,SVM-rbf
2,relief,True,f350,-0.0006965168690485,False,SVM-rbf
2,relief,True,f320,-0.0006989325804001882,False,SVM-rbf
2,relief,True,f157,-0.0007115099285746795,False,SVM-rbf
2,relief,True,f22,-0.0007184067179259957,False,SVM-rbf
2,relief,True,f365,-0.0007716626706342618,False,SVM-rbf
2,relief,True,f11,-0.0007982833091506674,False,SVM-rbf
2,relief,True,f102,-0.0008193414260210894,False,SVM-rbf
2,relief,True,f241,-0.0008360517759246947,False,SVM-rbf
2,relief,True,f438,-0.0008493910554538132,False,SVM-rbf
2,relief,True,f35,-0.0008650310680926407,False,SVM-rbf
2,relief,True,f303,-0.0008937092567847479,False,SVM-rbf
2,relief,True,f384,-0.0009050650347820681,False,SVM-rbf
2,relief,True,f186,-0.0009098252542277574,False,SVM-rbf
2,relief,True,f96,-0.0009167599982798943,False,SVM-rbf
2,relief,True,f256,-0.0009469307773796673,False,SVM-rbf
2,relief,True,f161,-0.0009588117514359537,False,SVM-rbf
2,relief,True,f87,-0.0010238352816104536,False,SVM-rbf
2,relief,True,f176,-0.0010257159422853023,False,SVM-rbf
2,relief,True,f290,-0.0010588385246004428,False,SVM-rbf
2,relief,True,f114,-0.0010748878048001992,False,SVM-rbf
2,relief,True,f229,-0.0010932736763817473,False,SVM-rbf
2,relief,True,f461,-0.0011608444845062518,False,SVM-rbf
2,relief,True,f14,-0.0012366639316332183,False,SVM-rbf
2,relief,True,f198,-0.0012387923335911936,False,SVM-rbf
2,relief,True,f118,-0.0012904850756875722,False,SVM-rbf
2,relief,True,f49,-0.001317136315361727,False,SVM-rbf
2,relief,True,f83,-0.0013221885139658093,False,SVM-rbf
2,relief,True,f63,-0.0013387077198034648,False,SVM-rbf
2,relief,True,f457,-0.0013434995495022835,False,SVM-rbf
2,relief,True,f347,-0.0013779024261614163,False,SVM-rbf
2,relief,True,f211,-0.0014591953716054482,False,SVM-rbf
2,relief,True,f69,-0.0014776165448144494,False,SVM-rbf
2,relief,True,f474,-0.001528076264507327,False,SVM-rbf
2,relief,True,f472,-0.0015281675999053424,False,SVM-rbf
2,relief,True,f86,-0.0015355035022279152,False,SVM-rbf
2,relief,True,f460,-0.0016952527210324381,False,SVM-rbf
2,relief,True,f334,-0.0017768050221484617,False,SVM-rbf
2,relief,True,f345,-0.0019156028288713602,False,SVM-rbf
2,relief,True,f357,-0.0019274468822365115,False,SVM-rbf
2,relief,True,f448,-0.001933385202683294,False,SVM-rbf
2,relief,True,f133,-0.0019387452923803781,False,SVM-rbf
2,relief,True,f64,-0.001982461103237467,False,SVM-rbf
2,relief,True,f318,-0.0020083364086520843,False,SVM-rbf
2,relief,True,f189,-0.0020375947435820533,False,SVM-rbf
2,relief,True,f203,-0.0020501909991649174,False,SVM-rbf
2,relief,True,f343,-0.002082169869167228,False,SVM-rbf
2,relief,True,f5,-0.0021241063971956077,False,SVM-rbf
2,relief,True,f346,-0.0021361586505974873,False,SVM-rbf
2,relief,True,f181,-0.0022019909897452736,False,SVM-rbf
2,relief,True,f337,-0.002236531270927071,False,SVM-rbf
2,relief,True,f333,-0.0023964300888070903,False,SVM-rbf
2,relief,True,f167,-0.002457412936287969,False,SVM-rbf
2,relief,True,f48,-0.002476355639524709,False,SVM-rbf
2,relief,True,f444,-0.0025201045680873463,False,SVM-rbf
2,relief,True,f339,-0.002674101320621768,False,SVM-rbf
2,relief,True,f470,-0.002789069494059931,False,SVM-rbf
2,relief,True,f330,-0.002795309137692947,False,SVM-rbf
2,relief,True,f215,-0.002850123060771599,False,SVM-rbf
2,relief,True,f442,-0.0029293284369754312,False,SVM-rbf
2,relief,True,f458,-0.002999723953323105,False,SVM-rbf
2,relief,True,f319,-0.003044517752070849,False,SVM-rbf
2,relief,True,f443,-0.00316128832959451,False,SVM-rbf
2,relief,True,f433,-0.003389337490785557,False,SVM-rbf
2,relief,True,f321,-0.003634795435030248,False,SVM-rbf
2,relief,True,f179,-0.0038592119617988714,False,SVM-rbf
2,relief,True,f294,-0.00398363378984583,False,SVM-rbf
2,relief,True,f142,-0.003998031421669081,False,SVM-rbf
2,relief,True,f305,-0.004304643850486656,False,SVM-rbf
2,relief,True,f335,-0.004306439323729298,False,SVM-rbf
2,relief,True,f311,-0.004596080771712552,False,SVM-rbf
2,relief,True,f165,-0.00530590099777472,False,SVM-rbf
2,xgb,True,f44,0.025840064510703087,True,SVM-rbf
2,xgb,True,f213,0.025582559406757355,True,SVM-rbf
2,xgb,True,f141,0.022327907383441925,True,SVM-rbf
2,xgb,True,f109,0.022209836170077324,True,SVM-rbf
2,xgb,True,f207,0.020919498056173325,True,SVM-rbf
2,xgb,True,f45,0.019439417868852615,True,SVM-rbf
2,xgb,True,f242,0.018959185108542442,True,SVM-rbf
2,xgb,True,f275,0.017709936946630478,True,SVM-rbf
2,xgb,True,f150,0.01670074462890625,True,SVM-rbf
2,xgb,True,f30,0.016606509685516357,True,SVM-rbf
2,xgb,True,f219,0.016259057447314262,True,SVM-rbf
2,xgb,True,f316,0.01537036057561636,True,SVM-rbf
2,xgb,True,f258,0.014791127294301987,True,SVM-rbf
2,xgb,True,f65,0.013595912605524063,True,SVM-rbf
2,xgb,True,f169,0.012871860526502132,True,SVM-rbf
2,xgb,True,f100,0.012494197115302086,True,SVM-rbf
2,xgb,True,f229,0.012214547023177147,True,SVM-rbf
2,xgb,True,f25,0.011746867559850216,True,SVM-rbf
2,xgb,True,f134,0.011740854009985924,True,SVM-rbf
2,xgb,True,f324,0.011685293167829514,True,SVM-rbf
2,xgb,True,f306,0.011642999947071075,True,SVM-rbf
2,xgb,True,f131,0.011239523068070412,True,SVM-rbf
2,xgb,True,f448,0.010562178678810596,True,SVM-rbf
2,xgb,True,f297,0.01031904760748148,True,SVM-rbf
2,xgb,True,f318,0.010102774016559124,True,SVM-rbf
2,xgb,True,f287,0.009943281300365925,True,SVM-rbf
2,xgb,True,f151,0.009583730250597,True,SVM-rbf
2,xgb,True,f277,0.009056789800524712,True,SVM-rbf
2,xgb,True,f12,0.008909625001251698,True,SVM-rbf
2,xgb,True,f146,0.008861346170306206,True,SVM-rbf
2,xgb,True,f107,0.008454407565295696,True,SVM-rbf
2,xgb,True,f102,0.008452722802758217,True,SVM-rbf
2,xgb,True,f4,0.008338898420333862,True,SVM-rbf
2,xgb,True,f325,0.008336864411830902,True,SVM-rbf
2,xgb,True,f139,0.008089890703558922,True,SVM-rbf
2,xgb,True,f3,0.007683318108320236,True,SVM-rbf
2,xgb,True,f80,0.007637419737875462,True,SVM-rbf
2,xgb,True,f63,0.007617409341037273,True,SVM-rbf
2,xgb,True,f249,0.007525409571826458,True,SVM-rbf
2,xgb,True,f245,0.00723001454025507,True,SVM-rbf
2,xgb,True,f49,0.0069131022319197655,True,SVM-rbf
2,xgb,True,f387,0.006605327595025301,True,SVM-rbf
2,xgb,True,f413,0.006570856086909771,True,SVM-rbf
2,xgb,True,f137,0.00653348583728075,True,SVM-rbf
2,xgb,True,f283,0.006461360026150942,True,SVM-rbf
2,xgb,True,f430,0.00642544636502862,True,SVM-rbf
2,xgb,True,f233,0.006197903770953417,True,SVM-rbf
2,xgb,True,f268,0.006014171987771988,True,SVM-rbf
2,xgb,True,f276,0.006004603113979101,True,SVM-rbf
2,xgb,True,f28,0.005906957201659679,True,SVM-rbf
2,xgb,True,f108,0.005860303528606892,True,SVM-rbf
2,xgb,True,f82,0.005845461972057819,True,SVM-rbf
2,xgb,True,f7,0.005669369827955961,True,SVM-rbf
2,xgb,True,f60,0.005437066312879324,True,SVM-rbf
2,xgb,True,f288,0.00524945417419076,True,SVM-rbf
2,xgb,True,f98,0.005221755243837833,True,SVM-rbf
2,xgb,True,f317,0.005171211902052164,True,SVM-rbf
2,xgb,True,f248,0.005160451401025057,True,SVM-rbf
2,xgb,True,f106,0.005070947576314211,True,SVM-rbf
2,xgb,True,f53,0.004965759813785553,True,SVM-rbf
2,xgb,True,f284,0.004903115797787905,True,SVM-rbf
2,xgb,True,f373,0.004850313533097506,True,SVM-rbf
2,xgb,True,f113,0.0047084572724998,True,SVM-rbf
2,xgb,True,f278,0.004699754994362593,True,SVM-rbf
2,xgb,True,f66,0.004653141833841801,True,SVM-rbf
2,xgb,True,f210,0.004613067023456097,True,SVM-rbf
2,xgb,True,f192,0.004595987033098936,True,SVM-rbf
2,xgb,True,f361,0.004576570820063353,True,SVM-rbf
2,xgb,True,f260,0.004563947673887014,True,SVM-rbf
2,xgb,True,f296,0.004505135118961334,True,SVM-rbf
2,xgb,True,f289,0.004487480036914349,True,SVM-rbf
2,xgb,True,f354,0.004474477376788855,True,SVM-rbf
2,xgb,True,f237,0.0044123325496912,True,SVM-rbf
2,xgb,True,f62,0.004400074481964111,True,SVM-rbf
2,xgb,True,f225,0.004392390605062246,True,SVM-rbf
2,xgb,True,f149,0.0042794449254870415,True,SVM-rbf
2,xgb,True,f293,0.004276150371879339,True,SVM-rbf
2,xgb,True,f163,0.004217738751322031,True,SVM-rbf
2,xgb,True,f382,0.004208017140626907,True,SVM-rbf
2,xgb,True,f356,0.004180974792689085,True,SVM-rbf
2,xgb,True,f223,0.00416578259319067,True,SVM-rbf
2,xgb,True,f267,0.004141084849834442,True,SVM-rbf
2,xgb,True,f122,0.004033267498016357,True,SVM-rbf
2,xgb,True,f184,0.0039878287352621555,True,SVM-rbf
2,xgb,True,f123,0.003944731317460537,True,SVM-rbf
2,xgb,True,f1,0.0038952447939664125,True,SVM-rbf
2,xgb,True,f266,0.003893491579219699,True,SVM-rbf
2,xgb,True,f120,0.0038771836552768946,True,SVM-rbf
2,xgb,True,f265,0.0038248139899224043,True,SVM-rbf
2,xgb,True,f185,0.0037413390818983316,True,SVM-rbf
2,xgb,True,f171,0.003706808900460601,True,SVM-rbf
2,xgb,True,f47,0.0035289342049509287,True,SVM-rbf
2,xgb,True,f124,0.003514084732159972,True,SVM-rbf
2,xgb,True,f469,0.003391129896044731,True,SVM-rbf
2,xgb,True,f204,0.0033856024965643883,True,SVM-rbf
2,xgb,True,f23,0.00336592854000628,True,SVM-rbf
2,xgb,True,f394,0.003354152198880911,True,SVM-rbf
2,xgb,True,f76,0.0033537938725203276,True,SVM-rbf
2,xgb,True,f61,0.0032681229058653116,True,SVM-rbf
2,xgb,True,f147,0.00326576572842896,True,SVM-rbf
2,xgb,True,f345,0.003263660706579685,True,SVM-rbf
2,xgb,True,f341,0.0031969426199793816,True,SVM-rbf
2,xgb,True,f26,0.0031490304972976446,True,SVM-rbf
2,xgb,True,f19,0.003103237133473158,True,SVM-rbf
2,xgb,True,f315,0.003072017105296254,True,SVM-rbf
2,xgb,True,f398,0.003019077470526099,True,SVM-rbf
2,xgb,True,f255,0.002986145205795765,True,SVM-rbf
2,xgb,True,f380,0.0029082056134939194,True,SVM-rbf
2,xgb,True,f173,0.002895178971812129,True,SVM-rbf
2,xgb,True,f13,0.0028680528048425913,True,SVM-rbf
2,xgb,True,f419,0.0026165416929870844,True,SVM-rbf
2,xgb,True,f135,0.002576150931417942,True,SVM-rbf
2,xgb,True,f37,0.002566674957051873,True,SVM-rbf
2,xgb,True,f9,0.0025487723760306835,True,SVM-rbf
2,xgb,True,f412,0.0024680765345692635,True,SVM-rbf
2,xgb,True,f281,0.002403366146609187,True,SVM-rbf
2,xgb,True,f371,0.0023438259959220886,True,SVM-rbf
2,xgb,True,f166,0.002326113870367408,True,SVM-rbf
2,xgb,True,f68,0.0023225208278745413,True,SVM-rbf
2,xgb,True,f400,0.0022665238939225674,True,SVM-rbf
2,xgb,True,f73,0.0022458473686128855,True,SVM-rbf
2,xgb,True,f112,0.0022455735597759485,True,SVM-rbf
2,xgb,True,f256,0.0022288067266345024,True,SVM-rbf
2,xgb,True,f357,0.0021207700483500957,True,SVM-rbf
2,xgb,True,f365,0.0021073329262435436,True,SVM-rbf
2,xgb,True,f144,0.002102053491398692,True,SVM-rbf
2,xgb,True,f439,0.0020728653762489557,True,SVM-rbf
2,xgb,True,f272,0.002069291193038225,True,SVM-rbf
2,xgb,True,f81,0.002053765580058098,True,SVM-rbf
2,xgb,True,f93,0.0020493920892477036,True,SVM-rbf
2,xgb,True,f2,0.0020333980210125446,True,SVM-rbf
2,xgb,True,f201,0.0020141261629760265,True,SVM-rbf
2,xgb,True,f343,0.001983058173209429,True,SVM-rbf
2,xgb,True,f241,0.0019270337652415037,True,SVM-rbf
2,xgb,True,f115,0.0019262711284682155,True,SVM-rbf
2,xgb,True,f333,0.0019053510623052716,True,SVM-rbf
2,xgb,True,f234,0.001880192430689931,True,SVM-rbf
2,xgb,True,f308,0.001868728781118989,True,SVM-rbf
2,xgb,True,f359,0.001864823279902339,True,SVM-rbf
2,xgb,True,f72,0.0018481179140508175,True,SVM-rbf
2,xgb,True,f451,0.0018260281067341566,True,SVM-rbf
2,xgb,True,f205,0.0018071290105581284,True,SVM-rbf
2,xgb,True,f257,0.001773051219061017,True,SVM-rbf
2,xgb,True,f172,0.0017392168520018458,True,SVM-rbf
2,xgb,True,f453,0.0017325859516859055,True,SVM-rbf
2,xgb,True,f142,0.0017305485671386123,True,SVM-rbf
2,xgb,True,f292,0.0017290335381403565,True,SVM-rbf
2,xgb,True,f56,0.0016822308534756303,True,SVM-rbf
2,xgb,True,f230,0.001679077628068626,True,SVM-rbf
2,xgb,True,f422,0.0016657861415296793,True,SVM-rbf
2,xgb,True,f114,0.0016572936438024044,True,SVM-rbf
2,xgb,True,f312,0.001634241663850844,True,SVM-rbf
2,xgb,True,f211,0.0016146040288731456,True,SVM-rbf
2,xgb,True,f58,0.0015927025815472007,True,SVM-rbf
2,xgb,True,f264,0.0015804063295945525,True,SVM-rbf
2,xgb,True,f216,0.0015660623321309686,True,SVM-rbf
2,xgb,True,f75,0.0015397018287330866,True,SVM-rbf
2,xgb,True,f291,0.0015021939761936665,True,SVM-rbf
2,xgb,True,f20,0.0014359732158482075,True,SVM-rbf
2,xgb,True,f221,0.0013929810374975204,True,SVM-rbf
2,xgb,True,f32,0.0013822689652442932,True,SVM-rbf
2,xgb,True,f125,0.001375234336592257,True,SVM-rbf
2,xgb,True,f140,0.001354710664600134,True,SVM-rbf
2,xgb,True,f364,0.0013283457374200225,True,SVM-rbf
2,xgb,True,f197,0.0013244377914816141,True,SVM-rbf
2,xgb,True,f167,0.0013116032350808382,True,SVM-rbf
2,xgb,True,f8,0.0013043119106441736,True,SVM-rbf
2,xgb,True,f5,0.0012883173767477274,True,SVM-rbf
2,xgb,True,f153,0.001258575706742704,True,SVM-rbf
2,xgb,True,f126,0.0012321246322244406,True,SVM-rbf
2,xgb,True,f55,0.0012148312525823712,True,SVM-rbf
2,xgb,True,f396,0.0012064201291650534,True,SVM-rbf
2,xgb,True,f334,0.0011966072488576174,True,SVM-rbf
2,xgb,True,f304,0.0011561907595023513,True,SVM-rbf
2,xgb,True,f313,0.0011500907130539417,True,SVM-rbf
2,xgb,True,f320,0.0011417644564062357,True,SVM-rbf
2,xgb,True,f24,0.0011045540450140834,True,SVM-rbf
2,xgb,True,f95,0.0010957024060189724,True,SVM-rbf
2,xgb,True,f41,0.0010794098488986492,True,SVM-rbf
2,xgb,True,f128,0.0010717363329604268,True,SVM-rbf
2,xgb,True,f35,0.0010066840332001448,True,SVM-rbf
2,xgb,True,f59,0.0009980692993849516,True,SVM-rbf
2,xgb,True,f101,0.0009913798421621323,True,SVM-rbf
2,xgb,True,f71,0.000975480186752975,True,SVM-rbf
2,xgb,True,f6,0.0009664837853051722,True,SVM-rbf
2,xgb,True,f200,0.0009510714444331825,True,SVM-rbf
2,xgb,True,f14,0.0009281185339204967,True,SVM-rbf
2,xgb,True,f342,0.0009223720408044755,True,SVM-rbf
2,xgb,True,f175,0.0009202715591527522,True,SVM-rbf
2,xgb,True,f69,0.0008994190720841289,True,SVM-rbf
2,xgb,True,f349,0.0008769891574047506,True,SVM-rbf
2,xgb,True,f261,0.0008500617695972323,True,SVM-rbf
2,xgb,True,f21,0.0008377754129469395,True,SVM-rbf
2,xgb,True,f274,0.0008282573544420302,True,SVM-rbf
2,xgb,True,f444,0.0008020560489967465,True,SVM-rbf
2,xgb,True,f91,0.0007788067450746894,True,SVM-rbf
2,xgb,True,f92,0.0007735598483122885,True,SVM-rbf
2,xgb,True,f179,0.000755446613766253,True,SVM-rbf
2,xgb,True,f386,0.0007322450401261449,True,SVM-rbf
2,xgb,True,f332,0.0007052816217765212,True,SVM-rbf
2,xgb,True,f236,0.0007004705839790404,True,SVM-rbf
2,xgb,True,f176,0.0007003018981777132,True,SVM-rbf
2,xgb,True,f250,0.0006922985194250941,True,SVM-rbf
2,xgb,True,f57,0.00067715480690822,True,SVM-rbf
2,xgb,True,f305,0.0006682751700282097,True,SVM-rbf
2,xgb,True,f143,0.0006619697087444365,True,SVM-rbf
2,xgb,True,f15,0.0006601060158573091,True,SVM-rbf
2,xgb,True,f220,0.0006537825684063137,True,SVM-rbf
2,xgb,True,f96,0.0006442597368732095,True,SVM-rbf
2,xgb,True,f214,0.0006408559274859726,True,SVM-rbf
2,xgb,True,f158,0.0006328418385237455,True,SVM-rbf
2,xgb,True,f178,0.0006322295521385968,True,SVM-rbf
2,xgb,True,f194,0.0006293109036050737,True,SVM-rbf
2,xgb,True,f119,0.0006282179965637624,True,SVM-rbf
2,xgb,True,f337,0.0006090054521337152,True,SVM-rbf
2,xgb,True,f352,0.0005805931286886334,True,SVM-rbf
2,xgb,True,f458,0.0005798321799375117,True,SVM-rbf
2,xgb,True,f199,0.0005675036809407175,True,SVM-rbf
2,xgb,True,f408,0.0005627928767353296,True,SVM-rbf
2,xgb,True,f78,0.0005514307413250208,True,SVM-rbf
2,xgb,True,f156,0.0005453345365822315,True,SVM-rbf
2,xgb,True,f132,0.000535663275513798,True,SVM-rbf
2,xgb,True,f84,0.0005267581436783075,True,SVM-rbf
2,xgb,True,f358,0.0005243979394435883,True,SVM-rbf
2,xgb,True,f46,0.0005208902293816209,True,SVM-rbf
2,xgb,True,f145,0.0005175324040465057,True,SVM-rbf
2,xgb,True,f273,0.0005000302335247397,True,SVM-rbf
2,xgb,True,f38,0.0004887006361968815,True,SVM-rbf
2,xgb,True,f87,0.00048814198817126453,True,SVM-rbf
2,xgb,True,f302,0.0004796936409547925,True,SVM-rbf
2,xgb,True,f186,0.00047597952652722597,True,SVM-rbf
2,xgb,True,f160,0.00046928858500905335,True,SVM-rbf
2,xgb,True,f181,0.0004604555433616042,True,SVM-rbf
2,xgb,True,f428,0.00045982704614289105,True,SVM-rbf
2,xgb,True,f215,0.0004539692890830338,True,SVM-rbf
2,xgb,True,f335,0.0004253932274878025,True,SVM-rbf
2,xgb,True,f269,0.0004201936535537243,True,SVM-rbf
2,xgb,True,f227,0.0004027645627502352,True,SVM-rbf
2,xgb,True,f18,0.0004004594520665705,True,SVM-rbf
2,xgb,True,f384,0.00039049304905347526,True,SVM-rbf
2,xgb,True,f433,0.000358002696884796,True,SVM-rbf
2,xgb,True,f77,0.00032832782017067075,True,SVM-rbf
2,xgb,True,f79,0.0003180033527314663,True,SVM-rbf
2,xgb,True,f301,0.00031584492535330355,True,SVM-rbf
2,xgb,True,f270,0.00030751648591831326,True,SVM-rbf
2,xgb,True,f36,0.00030053657246753573,True,SVM-rbf
2,xgb,True,f418,0.00029225024627521634,True,SVM-rbf
2,xgb,True,f183,0.0002838546351995319,True,SVM-rbf
2,xgb,True,f353,0.0002827206626534462,True,SVM-rbf
2,xgb,True,f339,0.0002630270319059491,True,SVM-rbf
2,xgb,True,f0,0.0002564599271863699,True,SVM-rbf
2,xgb,True,f97,0.00025628102594055235,True,SVM-rbf
2,xgb,True,f454,0.0002541447465773672,True,SVM-rbf
2,xgb,True,f331,0.0002524959563743323,True,SVM-rbf
2,xgb,True,f190,0.00023902258544694632,True,SVM-rbf
2,xgb,True,f85,0.00023250312369782478,True,SVM-rbf
2,xgb,True,f121,0.00022276048548519611,True,SVM-rbf
2,xgb,True,f355,0.00021798466332256794,True,SVM-rbf
2,xgb,True,f105,0.00021771529281977564,True,SVM-rbf
2,xgb,True,f461,0.00021219732298050076,True,SVM-rbf
2,xgb,True,f206,0.00020512574701569974,True,SVM-rbf
2,xgb,True,f193,0.00020271197718102485,True,SVM-rbf
2,xgb,True,f157,0.00020260029123164713,True,SVM-rbf
2,xgb,True,f235,0.00020225104526616633,True,SVM-rbf
2,xgb,True,f366,0.0001899660419439897,True,SVM-rbf
2,xgb,True,f372,0.00018006299796979874,True,SVM-rbf
2,xgb,True,f191,0.00015961930330377072,True,SVM-rbf
2,xgb,True,f262,0.00015537497529294342,True,SVM-rbf
2,xgb,True,f42,0.00015489861834794283,True,SVM-rbf
2,xgb,True,f168,0.00012933557445649058,True,SVM-rbf
2,xgb,True,f187,0.00012136649456806481,True,SVM-rbf
2,xgb,True,f103,0.00012046933261444792,True,SVM-rbf
2,xgb,True,f232,0.00011486418225103989,True,SVM-rbf
2,xgb,True,f244,0.0001119501976063475,True,SVM-rbf
2,xgb,True,f162,0.00011073920904891565,True,SVM-rbf
2,xgb,True,f243,8.69115101522766e-05,True,SVM-rbf
2,xgb,True,f427,0.0,True,SVM-rbf
2,xgb,True,f424,0.0,True,SVM-rbf
2,xgb,True,f170,0.0,True,SVM-rbf
2,xgb,True,f165,0.0,True,SVM-rbf
2,xgb,True,f374,0.0,True,SVM-rbf
2,xgb,True,f375,0.0,True,SVM-rbf
2,xgb,True,f362,0.0,True,SVM-rbf
2,xgb,True,f370,0.0,True,SVM-rbf
2,xgb,True,f406,0.0,True,SVM-rbf
2,xgb,True,f409,0.0,True,SVM-rbf
2,xgb,True,f423,0.0,True,SVM-rbf
2,xgb,True,f22,0.0,True,SVM-rbf
2,xgb,True,f27,0.0,True,SVM-rbf
2,xgb,True,f29,0.0,True,SVM-rbf
2,xgb,True,f31,0.0,True,SVM-rbf
2,xgb,True,f402,0.0,True,SVM-rbf
2,xgb,True,f17,0.0,True,SVM-rbf
2,xgb,True,f16,0.0,True,SVM-rbf
2,xgb,True,f377,0.0,True,SVM-rbf
2,xgb,True,f376,0.0,True,SVM-rbf
2,xgb,True,f50,0.0,True,SVM-rbf
2,xgb,True,f51,0.0,True,SVM-rbf
2,xgb,True,f52,0.0,True,SVM-rbf
2,xgb,True,f54,0.0,True,SVM-rbf
2,xgb,True,f86,0.0,False,SVM-rbf
2,xgb,True,f83,0.0,False,SVM-rbf
2,xgb,True,f74,0.0,False,SVM-rbf
2,xgb,True,f253,0.0,False,SVM-rbf
2,xgb,True,f254,0.0,False,SVM-rbf
2,xgb,True,f64,0.0,False,SVM-rbf
2,xgb,True,f67,0.0,False,SVM-rbf
2,xgb,True,f70,0.0,False,SVM-rbf
2,xgb,True,f251,0.0,False,SVM-rbf
2,xgb,True,f252,0.0,False,SVM-rbf
2,xgb,True,f224,0.0,False,SVM-rbf
2,xgb,True,f238,0.0,False,SVM-rbf
2,xgb,True,f240,0.0,False,SVM-rbf
2,xgb,True,f239,0.0,False,SVM-rbf
2,xgb,True,f246,0.0,False,SVM-rbf
2,xgb,True,f247,0.0,False,SVM-rbf
2,xgb,True,f222,0.0,False,SVM-rbf
2,xgb,True,f226,0.0,False,SVM-rbf
2,xgb,True,f231,0.0,False,SVM-rbf
2,xgb,True,f228,0.0,False,SVM-rbf
2,xgb,True,f177,0.0,False,SVM-rbf
2,xgb,True,f174,0.0,False,SVM-rbf
2,xgb,True,f198,0.0,False,SVM-rbf
2,xgb,True,f195,0.0,False,SVM-rbf
2,xgb,True,f203,0.0,False,SVM-rbf
2,xgb,True,f202,0.0,False,SVM-rbf
2,xgb,True,f196,0.0,False,SVM-rbf
2,xgb,True,f208,0.0,False,SVM-rbf
2,xgb,True,f212,0.0,False,SVM-rbf
2,xgb,True,f209,0.0,False,SVM-rbf
2,xgb,True,f217,0.0,False,SVM-rbf
2,xgb,True,f218,0.0,False,SVM-rbf
2,xgb,True,f182,0.0,False,SVM-rbf
2,xgb,True,f180,0.0,False,SVM-rbf
2,xgb,True,f188,0.0,False,SVM-rbf
2,xgb,True,f189,0.0,False,SVM-rbf
2,xgb,True,f48,0.0,False,SVM-rbf
2,xgb,True,f431,0.0,False,SVM-rbf
2,xgb,True,f90,0.0,False,SVM-rbf
2,xgb,True,f94,0.0,False,SVM-rbf
2,xgb,True,f286,0.0,False,SVM-rbf
2,xgb,True,f285,0.0,False,SVM-rbf
2,xgb,True,f290,0.0,False,SVM-rbf
2,xgb,True,f294,0.0,False,SVM-rbf
2,xgb,True,f161,0.0,False,SVM-rbf
2,xgb,True,f280,0.0,False,SVM-rbf
2,xgb,True,f271,0.0,False,SVM-rbf
2,xgb,True,f282,0.0,False,SVM-rbf
2,xgb,True,f263,0.0,False,SVM-rbf
2,xgb,True,f259,0.0,False,SVM-rbf
2,xgb,True,f152,0.0,False,SVM-rbf
2,xgb,True,f148,0.0,False,SVM-rbf
2,xgb,True,f155,0.0,False,SVM-rbf
2,xgb,True,f133,0.0,False,SVM-rbf
2,xgb,True,f136,0.0,False,SVM-rbf
2,xgb,True,f159,0.0,False,SVM-rbf
2,xgb,True,f89,0.0,False,SVM-rbf
2,xgb,True,f88,0.0,False,SVM-rbf
2,xgb,True,f164,0.0,False,SVM-rbf
2,xgb,True,f154,0.0,False,SVM-rbf
2,xgb,True,f130,0.0,False,SVM-rbf
2,xgb,True,f138,0.0,False,SVM-rbf
2,xgb,True,f129,0.0,False,SVM-rbf
2,xgb,True,f127,0.0,False,SVM-rbf
2,xgb,True,f330,0.0,False,SVM-rbf
