fold,method,filter_corr,feature,score,selected,model
5,mutual_info,True,Word_freq_edu,0.042347261481042064,False,SVM-rbf
5,mutual_info,True,Char_freq6,0.03952555483291209,False,SVM-rbf
5,mutual_info,True,Word_freq_labs,0.03707809634563697,False,SVM-rbf
5,mutual_info,True,Word_freq_650,0.035487934602806526,False,SVM-rbf
5,mutual_info,True,Word_freq_addresses,0.03378439500698227,False,SVM-rbf
5,mutual_info,True,Word_freq_telnet,0.030832219473423406,False,SVM-rbf
5,mutual_info,True,Word_freq_make,0.03067994965909726,False,SVM-rbf
5,mutual_info,True,Word_freq_meeting,0.02621924935959319,False,SVM-rbf
5,mutual_info,True,Word_freq_font,0.02575939412741124,False,SVM-rbf
5,mutual_info,True,Char_freq1,0.02342036117826929,False,SVM-rbf
5,mutual_info,True,Word_freq_original,0.020785580806675474,False,SVM-rbf
5,mutual_info,True,Word_freq_project,0.018282676160217948,False,SVM-rbf
5,mutual_info,True,Word_freq_857,0.017698677090262738,False,SVM-rbf
5,mutual_info,True,Word_freq_pm,0.016838483318569075,False,SVM-rbf
5,mutual_info,True,Word_freq_parts,0.016254658555816315,False,SVM-rbf
5,mutual_info,True,Word_freq_cs,0.013436569210429905,False,SVM-rbf
5,mutual_info,True,Word_freq_data,0.012935635416379654,False,SVM-rbf
5,mutual_info,True,Word_freq_report,0.011975302649615216,False,SVM-rbf
5,mutual_info,True,Word_freq_conference,0.011355135920163795,False,SVM-rbf
5,mutual_info,True,Word_freq_technology,0.009376978332764185,False,SVM-rbf
5,mutual_info,True,Word_freq_direct,0.006244994173633334,False,SVM-rbf
5,mutual_info,True,Char_freq3,0.004884615577070317,False,SVM-rbf
5,mutual_info,True,Word_freq_table,0.0001015613371899704,False,SVM-rbf
5,mutual_info,True,Word_freq_3d,0.0,False,SVM-rbf
5,f_classif,True,Word_freq_your,645.0389595549937,True,SVM-rbf
5,f_classif,True,Char_freq5,516.0256806805425,True,SVM-rbf
5,f_classif,True,Word_freq_remove,468.27939262132855,True,SVM-rbf
5,f_classif,True,Word_freq_000,451.36920093774256,True,SVM-rbf
5,f_classif,True,Word_freq_you,284.97505144660136,True,SVM-rbf
5,f_classif,True,Word_freq_hp,261.84352714365605,True,SVM-rbf
5,f_classif,True,Word_freq_business,260.54562490867056,True,SVM-rbf
5,f_classif,True,Word_freq_our,258.56497890185346,True,SVM-rbf
5,f_classif,True,Word_freq_free,254.29614091055055,True,SVM-rbf
5,f_classif,True,Capital_run_length_total,245.48104957256567,True,SVM-rbf
5,f_classif,True,Word_freq_order,239.79796979563156,True,SVM-rbf
5,f_classif,True,Word_freq_receive,224.65121743792366,True,SVM-rbf
5,f_classif,True,Char_freq4,211.50387246462518,True,SVM-rbf
5,f_classif,True,Word_freq_money,210.85141960440052,True,SVM-rbf
5,f_classif,True,Word_freq_hpl,208.09155441905494,True,SVM-rbf
5,f_classif,True,Word_freq_over,205.24543418836876,True,SVM-rbf
5,f_classif,True,Word_freq_internet,184.70130860930874,True,SVM-rbf
5,f_classif,True,Capital_run_length_longest,176.03683809792074,True,SVM-rbf
5,f_classif,True,Word_freq_addresses,157.01466747422293,True,SVM-rbf
5,f_classif,True,Word_freq_all,150.29378883004378,False,SVM-rbf
5,f_classif,True,Word_freq_email,141.36545643799613,False,SVM-rbf
5,f_classif,True,Word_freq_george,132.91394822932787,False,SVM-rbf
5,f_classif,True,Word_freq_credit,131.40804769023657,False,SVM-rbf
5,f_classif,True,Word_freq_1999,124.08051726051751,False,SVM-rbf
5,f_classif,True,Word_freq_labs,112.85037870963215,False,SVM-rbf
5,f_classif,True,Word_freq_650,91.62668243921725,False,SVM-rbf
5,f_classif,True,Word_freq_edu,88.9061186210916,False,SVM-rbf
5,f_classif,True,Word_freq_re,82.28213795438852,False,SVM-rbf
5,f_classif,True,Word_freq_85,81.02382465317923,False,SVM-rbf
5,f_classif,True,Word_freq_make,78.23784343853596,False,SVM-rbf
5,f_classif,True,Word_freq_technology,69.57213012737516,False,SVM-rbf
5,f_classif,True,Word_freq_original,69.33257723956184,False,SVM-rbf
5,f_classif,True,Word_freq_meeting,66.25603303344171,False,SVM-rbf
5,f_classif,True,Word_freq_mail,64.13641808451675,False,SVM-rbf
5,f_classif,True,Word_freq_people,61.299303190220606,False,SVM-rbf
5,f_classif,True,Word_freq_lab,60.82113282047045,False,SVM-rbf
5,f_classif,True,Word_freq_telnet,57.8493728182701,False,SVM-rbf
5,f_classif,True,Word_freq_pm,55.00079787902039,False,SVM-rbf
5,f_classif,True,Capital_run_length_average,48.0165273083779,False,SVM-rbf
5,f_classif,True,Word_freq_857,46.99447800964966,False,SVM-rbf
5,f_classif,True,Word_freq_data,44.058527597946494,False,SVM-rbf
5,f_classif,True,Word_freq_project,37.350644400975355,False,SVM-rbf
5,f_classif,True,Word_freq_cs,32.616245463514204,False,SVM-rbf
5,f_classif,True,Word_freq_font,30.90335061910369,False,SVM-rbf
5,f_classif,True,Char_freq2,28.101759868116517,False,SVM-rbf
5,f_classif,True,Word_freq_conference,25.479259064361443,False,SVM-rbf
5,f_classif,True,Char_freq3,15.615462500396342,False,SVM-rbf
5,f_classif,True,Char_freq1,14.630601410490094,False,SVM-rbf
5,f_classif,True,Word_freq_direct,14.296620333940457,False,SVM-rbf
5,f_classif,True,Char_freq6,13.860162330340513,False,SVM-rbf
5,f_classif,True,Word_freq_report,12.870025311042694,False,SVM-rbf
5,f_classif,True,Word_freq_3d,11.035427201923246,False,SVM-rbf
5,f_classif,True,Word_freq_table,8.74471457659064,False,SVM-rbf
5,f_classif,True,Word_freq_address,2.7699477258341196,False,SVM-rbf
5,f_classif,True,Word_freq_parts,2.0744000801246667,False,SVM-rbf
5,f_classif,True,Word_freq_will,0.9540819000703743,False,SVM-rbf
5,rf,True,Char_freq4,0.12492767887748016,True,SVM-rbf
5,rf,True,Char_freq5,0.09584585354411572,True,SVM-rbf
5,rf,True,Word_freq_remove,0.08267328525727412,True,SVM-rbf
5,rf,True,Word_freq_free,0.06853264583398033,True,SVM-rbf
5,rf,True,Capital_run_length_average,0.06434884195789363,True,SVM-rbf
5,rf,True,Capital_run_length_longest,0.0582562946754776,True,SVM-rbf
5,rf,True,Word_freq_your,0.050579211534198455,True,SVM-rbf
5,rf,True,Word_freq_hp,0.044158806979811054,True,SVM-rbf
5,rf,True,Capital_run_length_total,0.04298283148143996,True,SVM-rbf
5,rf,True,Word_freq_money,0.0346506172229542,True,SVM-rbf
5,rf,True,Word_freq_our,0.03219539011425639,True,SVM-rbf
5,rf,True,Word_freq_you,0.02692745908767667,True,SVM-rbf
5,rf,True,Word_freq_george,0.022994083544729618,True,SVM-rbf
5,rf,True,Word_freq_000,0.02288432024814825,True,SVM-rbf
5,rf,True,Word_freq_edu,0.018603524512410232,True,SVM-rbf
5,rf,True,Word_freq_hpl,0.017953506779755574,True,SVM-rbf
5,rf,True,Char_freq2,0.012813614074663943,True,SVM-rbf
5,rf,True,Word_freq_1999,0.012481372005821846,True,SVM-rbf
5,rf,True,Word_freq_internet,0.011290559053360821,True,SVM-rbf
5,rf,True,Word_freq_receive,0.01119154494091843,False,SVM-rbf
5,rf,True,Word_freq_will,0.010447882067098192,False,SVM-rbf
5,rf,True,Word_freq_business,0.010405655752918625,False,SVM-rbf
5,rf,True,Word_freq_re,0.009265102277281183,False,SVM-rbf
5,rf,True,Word_freq_all,0.009030932938710826,False,SVM-rbf
5,rf,True,Word_freq_over,0.00885037206181481,False,SVM-rbf
5,rf,True,Word_freq_mail,0.008016120252444109,False,SVM-rbf
5,rf,True,Word_freq_email,0.007664143802232715,False,SVM-rbf
5,rf,True,Word_freq_650,0.006083567338123531,False,SVM-rbf
5,rf,True,Word_freq_address,0.005736154255643586,False,SVM-rbf
5,rf,True,Word_freq_meeting,0.005563903872632211,False,SVM-rbf
5,rf,True,Word_freq_credit,0.0051557697903293065,False,SVM-rbf
5,rf,True,Char_freq1,0.004719869451148932,False,SVM-rbf
5,rf,True,Word_freq_order,0.0044335933377507575,False,SVM-rbf
5,rf,True,Word_freq_people,0.0038779571510936654,False,SVM-rbf
5,rf,True,Char_freq6,0.0038077428727106527,False,SVM-rbf
5,rf,True,Word_freq_make,0.003780496631629053,False,SVM-rbf
5,rf,True,Word_freq_85,0.003436831128363012,False,SVM-rbf
5,rf,True,Char_freq3,0.0032552274129293646,False,SVM-rbf
5,rf,True,Word_freq_technology,0.003114503005482614,False,SVM-rbf
5,rf,True,Word_freq_pm,0.003012158061939423,False,SVM-rbf
5,rf,True,Word_freq_labs,0.0029144547999794056,False,SVM-rbf
5,rf,True,Word_freq_data,0.002597934997442015,False,SVM-rbf
5,rf,True,Word_freq_font,0.002406626710668658,False,SVM-rbf
5,rf,True,Word_freq_project,0.002288771027674431,False,SVM-rbf
5,rf,True,Word_freq_report,0.0020599314736857327,False,SVM-rbf
5,rf,True,Word_freq_addresses,0.0015675504069978313,False,SVM-rbf
5,rf,True,Word_freq_lab,0.0015065195564481744,False,SVM-rbf
5,rf,True,Word_freq_original,0.0014817208585979258,False,SVM-rbf
5,rf,True,Word_freq_direct,0.0012639182599494968,False,SVM-rbf
5,rf,True,Word_freq_cs,0.0011634902227235441,False,SVM-rbf
5,rf,True,Word_freq_conference,0.001123537259316973,False,SVM-rbf
5,rf,True,Word_freq_telnet,0.001104395433047292,False,SVM-rbf
5,rf,True,Word_freq_857,0.000986156354475165,False,SVM-rbf
5,rf,True,Word_freq_3d,0.0008756818258556737,False,SVM-rbf
5,rf,True,Word_freq_parts,0.0004544590648501423,False,SVM-rbf
5,rf,True,Word_freq_table,0.00025542655964412217,False,SVM-rbf
5,relief,True,Word_freq_george,0.014680359553084202,True,SVM-rbf
5,relief,True,Word_freq_your,0.012654118743745545,True,SVM-rbf
5,relief,True,Word_freq_you,0.011624854087366316,True,SVM-rbf
5,relief,True,Word_freq_will,0.010394578950085241,True,SVM-rbf
5,relief,True,Word_freq_hp,0.008476849933836005,True,SVM-rbf
5,relief,True,Word_freq_free,0.008259887166938599,True,SVM-rbf
5,relief,True,Char_freq4,0.007155981875010664,True,SVM-rbf
5,relief,True,Char_freq5,0.006914091949069969,True,SVM-rbf
5,relief,True,Word_freq_our,0.00638923136468079,True,SVM-rbf
5,relief,True,Word_freq_remove,0.005172171347833466,True,SVM-rbf
5,relief,True,Capital_run_length_total,0.004830993973173805,True,SVM-rbf
5,relief,True,Word_freq_order,0.004408986914075227,True,SVM-rbf
5,relief,True,Word_freq_all,0.004359157257247664,True,SVM-rbf
5,relief,True,Word_freq_000,0.004288713950042609,True,SVM-rbf
5,relief,True,Word_freq_receive,0.004241263983697365,True,SVM-rbf
5,relief,True,Word_freq_650,0.004154410819004653,True,SVM-rbf
5,relief,True,Word_freq_labs,0.0041479906263756135,True,SVM-rbf
5,relief,True,Word_freq_hpl,0.004053443563396053,True,SVM-rbf
5,relief,True,Word_freq_technology,0.0037535347064151653,True,SVM-rbf
5,relief,True,Word_freq_edu,0.0035299108145861627,False,SVM-rbf
5,relief,True,Word_freq_address,0.003138635280104462,False,SVM-rbf
5,relief,True,Word_freq_1999,0.002928947943722107,False,SVM-rbf
5,relief,True,Word_freq_857,0.0027714870613824664,False,SVM-rbf
5,relief,True,Word_freq_business,0.0027191278904166384,False,SVM-rbf
5,relief,True,Word_freq_direct,0.0025788586233841285,False,SVM-rbf
5,relief,True,Word_freq_re,0.002578659341206113,False,SVM-rbf
5,relief,True,Word_freq_over,0.0023896638590183185,False,SVM-rbf
5,relief,True,Char_freq2,0.0022091482133752252,False,SVM-rbf
5,relief,True,Word_freq_mail,0.002154317797195707,False,SVM-rbf
5,relief,True,Word_freq_original,0.0020300431211092654,False,SVM-rbf
5,relief,True,Word_freq_money,0.0018517803153887816,False,SVM-rbf
5,relief,True,Char_freq1,0.0016739459189994048,False,SVM-rbf
5,relief,True,Word_freq_addresses,0.00155917578196768,False,SVM-rbf
5,relief,True,Word_freq_email,0.001552495108129619,False,SVM-rbf
5,relief,True,Word_freq_internet,0.001529951023367472,False,SVM-rbf
5,relief,True,Word_freq_make,0.0013710944705152357,False,SVM-rbf
5,relief,True,Word_freq_telnet,0.0012538183795541074,False,SVM-rbf
5,relief,True,Word_freq_font,0.0011313086504552072,False,SVM-rbf
5,relief,True,Capital_run_length_longest,0.001091761173767416,False,SVM-rbf
5,relief,True,Word_freq_people,0.0010828789637924985,False,SVM-rbf
5,relief,True,Word_freq_lab,0.0010658442278488316,False,SVM-rbf
5,relief,True,Word_freq_85,0.001004994562262093,False,SVM-rbf
5,relief,True,Capital_run_length_average,0.0007462096226980016,False,SVM-rbf
5,relief,True,Word_freq_pm,0.0007228765290884795,False,SVM-rbf
5,relief,True,Word_freq_report,0.0005796764545948931,False,SVM-rbf
5,relief,True,Word_freq_meeting,0.0005678894722652544,False,SVM-rbf
5,relief,True,Word_freq_credit,0.00048070440540519323,False,SVM-rbf
5,relief,True,Char_freq3,0.00047028771243120166,False,SVM-rbf
5,relief,True,Word_freq_cs,0.0004621734501304616,False,SVM-rbf
5,relief,True,Word_freq_data,0.0004404911671156255,False,SVM-rbf
5,relief,True,Word_freq_table,0.00028224866750362586,False,SVM-rbf
5,relief,True,Word_freq_3d,8.91485437316188e-05,False,SVM-rbf
5,relief,True,Word_freq_project,5.2871066860678604e-05,False,SVM-rbf
5,relief,True,Word_freq_parts,4.89592247992139e-06,False,SVM-rbf
5,relief,True,Char_freq6,-2.3470520695283593e-05,False,SVM-rbf
5,relief,True,Word_freq_conference,-0.0002598803697661769,False,SVM-rbf
5,xgb,True,Char_freq5,0.24693448841571808,True,SVM-rbf
5,xgb,True,Word_freq_remove,0.10351047664880753,True,SVM-rbf
5,xgb,True,Char_freq4,0.07698119431734085,True,SVM-rbf
5,xgb,True,Word_freq_hp,0.055904820561409,True,SVM-rbf
5,xgb,True,Word_freq_george,0.04367078095674515,True,SVM-rbf
5,xgb,True,Word_freq_money,0.03593729808926582,True,SVM-rbf
5,xgb,True,Word_freq_our,0.024507541209459305,True,SVM-rbf
5,xgb,True,Word_freq_business,0.022574439644813538,True,SVM-rbf
5,xgb,True,Word_freq_650,0.022521929815411568,True,SVM-rbf
5,xgb,True,Word_freq_1999,0.02246668189764023,True,SVM-rbf
5,xgb,True,Word_freq_meeting,0.02182980626821518,True,SVM-rbf
5,xgb,True,Word_freq_edu,0.021622484549880028,True,SVM-rbf
5,xgb,True,Word_freq_free,0.021041974425315857,True,SVM-rbf
5,xgb,True,Capital_run_length_longest,0.019310995936393738,True,SVM-rbf
5,xgb,True,Word_freq_000,0.018769951537251472,True,SVM-rbf
5,xgb,True,Word_freq_font,0.015843220055103302,True,SVM-rbf
5,xgb,True,Word_freq_hpl,0.015656616538763046,True,SVM-rbf
5,xgb,True,Word_freq_your,0.01491555292159319,True,SVM-rbf
5,xgb,True,Word_freq_receive,0.012889357283711433,True,SVM-rbf
5,xgb,True,Word_freq_re,0.011229065246880054,False,SVM-rbf
5,xgb,True,Word_freq_addresses,0.011222826316952705,False,SVM-rbf
5,xgb,True,Capital_run_length_average,0.011074451729655266,False,SVM-rbf
5,xgb,True,Word_freq_technology,0.011006432585418224,False,SVM-rbf
5,xgb,True,Word_freq_lab,0.009041979908943176,False,SVM-rbf
5,xgb,True,Word_freq_cs,0.0087041724473238,False,SVM-rbf
5,xgb,True,Word_freq_over,0.008313295431435108,False,SVM-rbf
5,xgb,True,Capital_run_length_total,0.0077958786860108376,False,SVM-rbf
5,xgb,True,Word_freq_pm,0.007710896898061037,False,SVM-rbf
5,xgb,True,Word_freq_internet,0.0076277912594377995,False,SVM-rbf
5,xgb,True,Word_freq_credit,0.007490120362490416,False,SVM-rbf
5,xgb,True,Word_freq_project,0.006885982118546963,False,SVM-rbf
5,xgb,True,Word_freq_make,0.006818423513323069,False,SVM-rbf
5,xgb,True,Word_freq_email,0.005916109308600426,False,SVM-rbf
5,xgb,True,Char_freq1,0.005741993431001902,False,SVM-rbf
5,xgb,True,Word_freq_all,0.005226153880357742,False,SVM-rbf
5,xgb,True,Word_freq_will,0.004829104524105787,False,SVM-rbf
5,xgb,True,Char_freq2,0.004712357185781002,False,SVM-rbf
5,xgb,True,Word_freq_address,0.0045045893639326096,False,SVM-rbf
5,xgb,True,Word_freq_85,0.0044083003886044025,False,SVM-rbf
5,xgb,True,Char_freq6,0.004306472837924957,False,SVM-rbf
5,xgb,True,Word_freq_original,0.004136498086154461,False,SVM-rbf
5,xgb,True,Word_freq_you,0.00390631565824151,False,SVM-rbf
5,xgb,True,Word_freq_mail,0.0038139268290251493,False,SVM-rbf
5,xgb,True,Word_freq_conference,0.0028657473158091307,False,SVM-rbf
5,xgb,True,Word_freq_people,0.002722376026213169,False,SVM-rbf
5,xgb,True,Word_freq_order,0.0026669474318623543,False,SVM-rbf
5,xgb,True,Word_freq_data,0.002571764402091503,False,SVM-rbf
5,xgb,True,Char_freq3,0.002150066662579775,False,SVM-rbf
5,xgb,True,Word_freq_report,0.0018610181286931038,False,SVM-rbf
5,xgb,True,Word_freq_labs,0.0018493101233616471,False,SVM-rbf
5,xgb,True,Word_freq_3d,0.0,False,SVM-rbf
5,xgb,True,Word_freq_857,0.0,False,SVM-rbf
5,xgb,True,Word_freq_direct,0.0,False,SVM-rbf
5,xgb,True,Word_freq_parts,0.0,False,SVM-rbf
5,xgb,True,Word_freq_telnet,0.0,False,SVM-rbf
5,xgb,True,Word_freq_table,0.0,False,SVM-rbf
1,mutual_info,True,Char_freq4,0.21847078080792226,True,KNN
1,mutual_info,True,Capital_run_length_longest,0.18714585248517412,True,KNN
1,mutual_info,True,Char_freq5,0.18509279702930703,True,KNN
1,mutual_info,True,Capital_run_length_average,0.17136370280822644,True,KNN
1,mutual_info,True,Word_freq_your,0.15185199023389617,True,KNN
1,mutual_info,True,Word_freq_remove,0.14952464242462038,True,KNN
1,mutual_info,True,Word_freq_free,0.13602087903951077,True,KNN
1,mutual_info,True,Capital_run_length_total,0.12945566451688828,True,KNN
1,mutual_info,True,Word_freq_you,0.11883640110299165,True,KNN
1,mutual_info,True,Word_freq_money,0.11820182019322756,True,KNN
1,mutual_info,True,Word_freq_george,0.10375484080503683,True,KNN
1,mutual_info,True,Word_freq_hp,0.10274467519130281,True,KNN
1,mutual_info,True,Word_freq_our,0.09578091750805218,True,KNN
1,mutual_info,True,Word_freq_000,0.09380823524525828,True,KNN
1,mutual_info,True,Word_freq_hpl,0.08096671916916054,True,KNN
1,mutual_info,True,Word_freq_all,0.07593693799892498,True,KNN
1,mutual_info,True,Word_freq_receive,0.0722726431027545,True,KNN
1,mutual_info,True,Word_freq_mail,0.07221241282732893,True,KNN
1,mutual_info,True,Word_freq_internet,0.06610761404086185,True,KNN
1,mutual_info,True,Word_freq_business,0.06297007725429804,False,KNN
1,mutual_info,True,Word_freq_address,0.061840953711754354,False,KNN
1,mutual_info,True,Word_freq_over,0.06067289410103971,False,KNN
1,mutual_info,True,Word_freq_email,0.058180403765749844,False,KNN
1,mutual_info,True,Word_freq_order,0.05670179536256126,False,KNN
1,mutual_info,True,Word_freq_will,0.0543223133696662,False,KNN
1,mutual_info,True,Word_freq_re,0.05396086416714496,False,KNN
1,mutual_info,True,Word_freq_credit,0.05321261619920392,False,KNN
1,mutual_info,True,Char_freq2,0.050855215670661424,False,KNN
1,mutual_info,True,Word_freq_lab,0.048875285094474696,False,KNN
1,mutual_info,True,Word_freq_1999,0.04537485459685353,False,KNN
1,mutual_info,True,Word_freq_make,0.04130144040680772,False,KNN
1,mutual_info,True,Char_freq6,0.04090615443056622,False,KNN
1,mutual_info,True,Word_freq_85,0.0408006973628825,False,KNN
1,mutual_info,True,Word_freq_edu,0.03885764619432597,False,KNN
1,mutual_info,True,Word_freq_people,0.03776024614201523,False,KNN
1,mutual_info,True,Word_freq_labs,0.037657844459317635,False,KNN
1,mutual_info,True,Word_freq_telnet,0.03317232419812677,False,KNN
1,mutual_info,True,Word_freq_addresses,0.03258602553541623,False,KNN
1,mutual_info,True,Word_freq_650,0.03161337291932376,False,KNN
1,mutual_info,True,Word_freq_meeting,0.030487361461906337,False,KNN
1,mutual_info,True,Word_freq_original,0.025332932793950436,False,KNN
1,mutual_info,True,Char_freq1,0.02414545309960503,False,KNN
1,mutual_info,True,Word_freq_project,0.023613991943956858,False,KNN
1,mutual_info,True,Word_freq_font,0.022991134899573495,False,KNN
1,mutual_info,True,Char_freq3,0.019803694912372327,False,KNN
1,mutual_info,True,Word_freq_857,0.01908122145703084,False,KNN
1,mutual_info,True,Word_freq_pm,0.018998472988600357,False,KNN
1,mutual_info,True,Word_freq_data,0.018282046921709094,False,KNN
1,mutual_info,True,Word_freq_conference,0.017567114324315014,False,KNN
1,mutual_info,True,Word_freq_cs,0.015233226067238315,False,KNN
1,mutual_info,True,Word_freq_parts,0.012837107565651706,False,KNN
1,mutual_info,True,Word_freq_technology,0.011777478485412551,False,KNN
1,mutual_info,True,Word_freq_report,0.011418448306367068,False,KNN
1,mutual_info,True,Word_freq_table,0.0021812944041466054,False,KNN
1,mutual_info,True,Word_freq_3d,0.0,False,KNN
1,mutual_info,True,Word_freq_direct,0.0,False,KNN
1,f_classif,True,Word_freq_your,628.5913797027057,True,KNN
1,f_classif,True,Word_freq_000,477.77025493674415,True,KNN
1,f_classif,True,Word_freq_remove,444.2928632592403,True,KNN
1,f_classif,True,Char_freq5,384.9219042685418,True,KNN
1,f_classif,True,Word_freq_you,308.92406009965146,True,KNN
1,f_classif,True,Word_freq_business,272.6437564693308,True,KNN
1,f_classif,True,Capital_run_length_total,270.2329214431755,True,KNN
1,f_classif,True,Word_freq_free,255.57729163873142,True,KNN
1,f_classif,True,Word_freq_hp,253.74385171469436,True,KNN
1,f_classif,True,Word_freq_our,219.3949861722803,True,KNN
1,f_classif,True,Word_freq_order,217.57304558197697,True,KNN
1,f_classif,True,Word_freq_receive,217.29943999306494,True,KNN
1,f_classif,True,Word_freq_over,208.60507627986266,True,KNN
1,f_classif,True,Word_freq_hpl,199.55075384395116,True,KNN
1,f_classif,True,Char_freq4,198.38810517783284,True,KNN
1,f_classif,True,Word_freq_internet,184.87177761554315,True,KNN
1,f_classif,True,Word_freq_money,173.8960395798803,True,KNN
1,f_classif,True,Capital_run_length_longest,155.87848807768495,True,KNN
1,f_classif,True,Word_freq_all,149.78273257059183,True,KNN
1,f_classif,True,Word_freq_email,146.1110936863516,False,KNN
1,f_classif,True,Word_freq_addresses,135.98789084125696,False,KNN
1,f_classif,True,Word_freq_credit,134.2255294557016,False,KNN
1,f_classif,True,Word_freq_george,132.0155402574219,False,KNN
1,f_classif,True,Word_freq_1999,114.25601432444543,False,KNN
1,f_classif,True,Word_freq_85,108.34364819081767,False,KNN
1,f_classif,True,Word_freq_labs,106.6323852657882,False,KNN
1,f_classif,True,Word_freq_650,101.51774727535962,False,KNN
1,f_classif,True,Word_freq_mail,86.48512068151567,False,KNN
1,f_classif,True,Word_freq_edu,81.39730286111103,False,KNN
1,f_classif,True,Word_freq_original,74.68336981693997,False,KNN
1,f_classif,True,Word_freq_re,72.95268630920933,False,KNN
1,f_classif,True,Word_freq_meeting,70.94764615018163,False,KNN
1,f_classif,True,Word_freq_telnet,69.86000830432968,False,KNN
1,f_classif,True,Word_freq_technology,69.44522564905958,False,KNN
1,f_classif,True,Word_freq_lab,64.34310323804527,False,KNN
1,f_classif,True,Word_freq_people,63.20413504885633,False,KNN
1,f_classif,True,Word_freq_make,61.26777327493131,False,KNN
1,f_classif,True,Word_freq_pm,57.412753022229836,False,KNN
1,f_classif,True,Word_freq_data,56.161959343349835,False,KNN
1,f_classif,True,Word_freq_857,48.41998270991965,False,KNN
1,f_classif,True,Capital_run_length_average,43.69028658693621,False,KNN
1,f_classif,True,Word_freq_cs,36.32665769138542,False,KNN
1,f_classif,True,Word_freq_project,32.815591644101815,False,KNN
1,f_classif,True,Char_freq2,30.970913577781484,False,KNN
1,f_classif,True,Word_freq_conference,28.598815337759707,False,KNN
1,f_classif,True,Word_freq_font,27.882547594485057,False,KNN
1,f_classif,True,Word_freq_report,26.597305017786596,False,KNN
1,f_classif,True,Char_freq6,22.298986862282494,False,KNN
1,f_classif,True,Char_freq3,17.036600890231412,False,KNN
1,f_classif,True,Word_freq_direct,16.79729617364607,False,KNN
1,f_classif,True,Char_freq1,12.49783343102717,False,KNN
1,f_classif,True,Word_freq_3d,9.557632426498408,False,KNN
1,f_classif,True,Word_freq_table,6.22303942012472,False,KNN
1,f_classif,True,Word_freq_parts,5.261089112618326,False,KNN
1,f_classif,True,Word_freq_address,3.780246863812794,False,KNN
1,f_classif,True,Word_freq_will,0.23343566716226855,False,KNN
1,rf,True,Char_freq4,0.12708144173374533,True,KNN
1,rf,True,Char_freq5,0.09181410662820325,True,KNN
1,rf,True,Word_freq_remove,0.0878547511338772,True,KNN
1,rf,True,Word_freq_free,0.07065753807062526,True,KNN
1,rf,True,Capital_run_length_average,0.06981232918105558,True,KNN
1,rf,True,Capital_run_length_longest,0.053859860441493664,True,KNN
1,rf,True,Word_freq_your,0.04581074957443581,True,KNN
1,rf,True,Word_freq_hp,0.04363255364108555,True,KNN
1,rf,True,Capital_run_length_total,0.04233399989503235,True,KNN
1,rf,True,Word_freq_money,0.032552865791409306,True,KNN
1,rf,True,Word_freq_you,0.030344357385040575,True,KNN
1,rf,True,Word_freq_our,0.027120256537901878,True,KNN
1,rf,True,Word_freq_000,0.025152861799372855,True,KNN
1,rf,True,Word_freq_george,0.02091898411011577,True,KNN
1,rf,True,Word_freq_edu,0.018823838574989062,True,KNN
1,rf,True,Word_freq_hpl,0.01829261783793609,True,KNN
1,rf,True,Word_freq_internet,0.01366636674340864,True,KNN
1,rf,True,Char_freq2,0.011975845134028417,True,KNN
1,rf,True,Word_freq_will,0.011497527500708026,True,KNN
1,rf,True,Word_freq_business,0.01135038896300673,False,KNN
1,rf,True,Word_freq_all,0.011272099473762762,False,KNN
1,rf,True,Word_freq_re,0.010220003419433053,False,KNN
1,rf,True,Word_freq_mail,0.009885742783944674,False,KNN
1,rf,True,Word_freq_1999,0.009860595535394976,False,KNN
1,rf,True,Word_freq_receive,0.009115958526500866,False,KNN
1,rf,True,Word_freq_over,0.008231198466992122,False,KNN
1,rf,True,Word_freq_email,0.00813489223702262,False,KNN
1,rf,True,Word_freq_meeting,0.005304052655549068,False,KNN
1,rf,True,Word_freq_address,0.005281658091206258,False,KNN
1,rf,True,Char_freq1,0.005250641347625922,False,KNN
1,rf,True,Word_freq_650,0.004721633913266681,False,KNN
1,rf,True,Word_freq_credit,0.004694500499940809,False,KNN
1,rf,True,Word_freq_order,0.003991485405815236,False,KNN
1,rf,True,Word_freq_people,0.003786937456436239,False,KNN
1,rf,True,Word_freq_85,0.0037313653584897188,False,KNN
1,rf,True,Char_freq6,0.0037054283624542495,False,KNN
1,rf,True,Word_freq_labs,0.003406676185601833,False,KNN
1,rf,True,Word_freq_make,0.0033354913498190395,False,KNN
1,rf,True,Word_freq_pm,0.00327922598089323,False,KNN
1,rf,True,Word_freq_technology,0.003065432582259036,False,KNN
1,rf,True,Char_freq3,0.002766653314828547,False,KNN
1,rf,True,Word_freq_data,0.002575788377280705,False,KNN
1,rf,True,Word_freq_font,0.0025386567818115047,False,KNN
1,rf,True,Word_freq_report,0.0024862127905557045,False,KNN
1,rf,True,Word_freq_telnet,0.002383327901441304,False,KNN
1,rf,True,Word_freq_project,0.0019370862257855168,False,KNN
1,rf,True,Word_freq_original,0.0017747698087679919,False,KNN
1,rf,True,Word_freq_lab,0.0016332439488957204,False,KNN
1,rf,True,Word_freq_conference,0.0014505718406735886,False,KNN
1,rf,True,Word_freq_cs,0.0014229493945272782,False,KNN
1,rf,True,Word_freq_direct,0.0012255754692235858,False,KNN
