fold,method,filter_corr,feature,score,selected,model
2,mutual_info,True,f559,0.010523136977538483,True,SVM-rbf
2,mutual_info,True,f46,0.010486189807705992,True,SVM-rbf
2,mutual_info,True,f500,0.010311638148924551,True,SVM-rbf
2,mutual_info,True,f104,0.010080393845776747,True,SVM-rbf
2,mutual_info,True,f87,0.010066689164086151,True,SVM-rbf
2,mutual_info,True,f192,0.01002401278409315,True,SVM-rbf
2,mutual_info,True,f523,0.010016716261171732,True,SVM-rbf
2,mutual_info,True,f276,0.00967981708522525,True,SVM-rbf
2,mutual_info,True,f208,0.009665620338046077,True,SVM-rbf
2,mutual_info,True,f399,0.009656660303574593,True,SVM-rbf
2,mutual_info,True,f539,0.009646908781069996,True,SVM-rbf
2,mutual_info,True,f144,0.009639603333894575,True,SVM-rbf
2,mutual_info,True,f111,0.009498416156068501,True,SVM-rbf
2,mutual_info,True,f173,0.009344302304943986,True,SVM-rbf
2,mutual_info,True,f333,0.009271837800493898,True,SVM-rbf
2,mutual_info,True,f145,0.009157188942085615,True,SVM-rbf
2,mutual_info,True,f355,0.008922031738178404,True,SVM-rbf
2,mutual_info,True,f13,0.008903260965392956,True,SVM-rbf
2,mutual_info,True,f96,0.008881751552677564,True,SVM-rbf
2,mutual_info,True,f241,0.00886784878877478,True,SVM-rbf
2,mutual_info,True,f534,0.008866214801846573,True,SVM-rbf
2,mutual_info,True,f305,0.00883815118482234,True,SVM-rbf
2,mutual_info,True,f60,0.008793335400116842,True,SVM-rbf
2,mutual_info,True,f123,0.008791698916330581,True,SVM-rbf
2,mutual_info,True,f261,0.008785894795056093,True,SVM-rbf
2,mutual_info,True,f337,0.00874546731640291,True,SVM-rbf
2,mutual_info,True,f100,0.008603049206841407,True,SVM-rbf
2,mutual_info,True,f34,0.008484628100793978,True,SVM-rbf
2,mutual_info,True,f336,0.00846024513726662,True,SVM-rbf
2,mutual_info,True,f456,0.008372030167037137,True,SVM-rbf
2,mutual_info,True,f109,0.008301456595012136,True,SVM-rbf
2,mutual_info,True,f24,0.008148937532687084,True,SVM-rbf
2,mutual_info,True,f498,0.008140817064693717,True,SVM-rbf
2,mutual_info,True,f56,0.008084788228334139,True,SVM-rbf
2,mutual_info,True,f277,0.007907371132186425,True,SVM-rbf
2,mutual_info,True,f247,0.007622459019875016,True,SVM-rbf
2,mutual_info,True,f548,0.007593736769258674,True,SVM-rbf
2,mutual_info,True,f191,0.007512268535265321,True,SVM-rbf
2,mutual_info,True,f167,0.007511339125986671,True,SVM-rbf
2,mutual_info,True,f153,0.007415665485536849,True,SVM-rbf
2,mutual_info,True,f292,0.007266677884450123,True,SVM-rbf
2,mutual_info,True,f99,0.007241230615281591,True,SVM-rbf
2,mutual_info,True,f143,0.007198369478525368,True,SVM-rbf
2,mutual_info,True,f6,0.007191244911270989,True,SVM-rbf
2,mutual_info,True,f390,0.007119374583886007,True,SVM-rbf
2,mutual_info,True,f491,0.007086913731185307,True,SVM-rbf
2,mutual_info,True,f63,0.007069845441652012,True,SVM-rbf
2,mutual_info,True,f586,0.006983329815101413,True,SVM-rbf
2,mutual_info,True,f578,0.006670873813500844,True,SVM-rbf
2,mutual_info,True,f258,0.006497545099730884,True,SVM-rbf
2,mutual_info,True,f77,0.0064931864069528444,True,SVM-rbf
2,mutual_info,True,f141,0.006482704091710589,True,SVM-rbf
2,mutual_info,True,f243,0.006474299554426466,True,SVM-rbf
2,mutual_info,True,f132,0.006453227134844086,True,SVM-rbf
2,mutual_info,True,f234,0.006430881865024274,True,SVM-rbf
2,mutual_info,True,f54,0.006377046446337298,True,SVM-rbf
2,mutual_info,True,f18,0.0063065963157578064,True,SVM-rbf
2,mutual_info,True,f304,0.0061525629780943,True,SVM-rbf
2,mutual_info,True,f347,0.006134209932361356,True,SVM-rbf
2,mutual_info,True,f39,0.006081069595745614,True,SVM-rbf
2,mutual_info,True,f314,0.0060790712370664135,True,SVM-rbf
2,mutual_info,True,f290,0.006076002257038526,True,SVM-rbf
2,mutual_info,True,f203,0.005982863906740965,True,SVM-rbf
2,mutual_info,True,f251,0.005934954708096463,True,SVM-rbf
2,mutual_info,True,f286,0.005861537445534193,True,SVM-rbf
2,mutual_info,True,f138,0.0057995205687921825,True,SVM-rbf
2,mutual_info,True,f260,0.00572970149897345,True,SVM-rbf
2,mutual_info,True,f518,0.005667748853235732,True,SVM-rbf
2,mutual_info,True,f181,0.005532984129655194,True,SVM-rbf
2,mutual_info,True,f397,0.005143164900681452,True,SVM-rbf
2,mutual_info,True,f325,0.005062471288737713,True,SVM-rbf
2,mutual_info,True,f72,0.004959944721457443,True,SVM-rbf
2,mutual_info,True,f223,0.00495953738268895,True,SVM-rbf
2,mutual_info,True,f565,0.004916155546301759,True,SVM-rbf
2,mutual_info,True,f349,0.004792650396481024,True,SVM-rbf
2,mutual_info,True,f567,0.004747855553166591,True,SVM-rbf
2,mutual_info,True,f253,0.004691100447891339,True,SVM-rbf
2,mutual_info,True,f130,0.004643534526970194,True,SVM-rbf
2,mutual_info,True,f36,0.004518762879414107,True,SVM-rbf
2,mutual_info,True,f115,0.004427441645822983,True,SVM-rbf
2,mutual_info,True,f156,0.00423162481724737,True,SVM-rbf
2,mutual_info,True,f394,0.004100942213238312,True,SVM-rbf
2,mutual_info,True,f511,0.0039501519023281695,True,SVM-rbf
2,mutual_info,True,f352,0.003874236627157801,True,SVM-rbf
2,mutual_info,True,f154,0.0038395985517398756,True,SVM-rbf
2,mutual_info,True,f206,0.0036079359343863526,True,SVM-rbf
2,mutual_info,True,f338,0.0035853697546510688,True,SVM-rbf
2,mutual_info,True,f245,0.003513908740175431,True,SVM-rbf
2,mutual_info,True,f92,0.003404152048423592,True,SVM-rbf
2,mutual_info,True,f354,0.0029796846653167286,True,SVM-rbf
2,mutual_info,True,f371,0.002872461516733038,True,SVM-rbf
2,mutual_info,True,f335,0.0028655518886935294,True,SVM-rbf
2,mutual_info,True,f274,0.002813233181005792,True,SVM-rbf
2,mutual_info,True,f549,0.0025854570587728887,True,SVM-rbf
2,mutual_info,True,f279,0.0025747691331570177,True,SVM-rbf
2,mutual_info,True,f188,0.002557698869249947,True,SVM-rbf
2,mutual_info,True,f328,0.0022589911431523113,True,SVM-rbf
2,mutual_info,True,f135,0.002018335508582325,True,SVM-rbf
2,mutual_info,True,f172,0.001882247203182752,True,SVM-rbf
2,mutual_info,True,f462,0.001799850229242006,True,SVM-rbf
2,mutual_info,True,f313,0.0013991219746531947,True,SVM-rbf
2,mutual_info,True,f291,0.0013027302844925703,True,SVM-rbf
2,mutual_info,True,f388,0.0012093925863945199,True,SVM-rbf
2,mutual_info,True,f164,0.0011089506736459143,True,SVM-rbf
2,mutual_info,True,f357,0.0011028127627092932,True,SVM-rbf
2,mutual_info,True,f278,0.0010919488845855252,True,SVM-rbf
2,mutual_info,True,f64,0.0010302962269577165,True,SVM-rbf
2,mutual_info,True,f200,0.0010117134592553256,True,SVM-rbf
2,mutual_info,True,f29,0.0008162228744845734,True,SVM-rbf
2,mutual_info,True,f26,0.0006039548256255856,True,SVM-rbf
2,mutual_info,True,f391,0.00035016238268870126,True,SVM-rbf
2,mutual_info,True,f532,0.0002297963795825364,True,SVM-rbf
2,mutual_info,True,f562,0.00020157595449687982,True,SVM-rbf
2,mutual_info,True,f598,4.602677156739787e-05,True,SVM-rbf
2,mutual_info,True,f382,1.4446525832934043e-05,True,SVM-rbf
2,mutual_info,True,f410,0.0,True,SVM-rbf
2,mutual_info,True,f430,0.0,True,SVM-rbf
2,mutual_info,True,f405,0.0,True,SVM-rbf
2,mutual_info,True,f348,0.0,True,SVM-rbf
2,mutual_info,True,f418,0.0,True,SVM-rbf
2,mutual_info,True,f415,0.0,True,SVM-rbf
2,mutual_info,True,f414,0.0,True,SVM-rbf
2,mutual_info,True,f420,0.0,True,SVM-rbf
2,mutual_info,True,f117,0.0,True,SVM-rbf
2,mutual_info,True,f322,0.0,True,SVM-rbf
2,mutual_info,True,f323,0.0,True,SVM-rbf
2,mutual_info,True,f324,0.0,True,SVM-rbf
2,mutual_info,True,f326,0.0,True,SVM-rbf
2,mutual_info,True,f327,0.0,True,SVM-rbf
2,mutual_info,True,f329,0.0,True,SVM-rbf
2,mutual_info,True,f373,0.0,True,SVM-rbf
2,mutual_info,True,f376,0.0,True,SVM-rbf
2,mutual_info,True,f378,0.0,True,SVM-rbf
2,mutual_info,True,f379,0.0,True,SVM-rbf
2,mutual_info,True,f380,0.0,True,SVM-rbf
2,mutual_info,True,f385,0.0,True,SVM-rbf
2,mutual_info,True,f386,0.0,True,SVM-rbf
2,mutual_info,True,f432,0.0,True,SVM-rbf
2,mutual_info,True,f361,0.0,True,SVM-rbf
2,mutual_info,True,f362,0.0,True,SVM-rbf
2,mutual_info,True,f366,0.0,True,SVM-rbf
2,mutual_info,True,f367,0.0,True,SVM-rbf
2,mutual_info,True,f369,0.0,True,SVM-rbf
2,mutual_info,True,f370,0.0,True,SVM-rbf
2,mutual_info,True,f350,0.0,True,SVM-rbf
2,mutual_info,True,f351,0.0,True,SVM-rbf
2,mutual_info,True,f356,0.0,True,SVM-rbf
2,mutual_info,True,f358,0.0,True,SVM-rbf
2,mutual_info,True,f339,0.0,True,SVM-rbf
2,mutual_info,True,f341,0.0,True,SVM-rbf
2,mutual_info,True,f342,0.0,True,SVM-rbf
2,mutual_info,True,f343,0.0,True,SVM-rbf
2,mutual_info,True,f346,0.0,True,SVM-rbf
2,mutual_info,True,f359,0.0,True,SVM-rbf
2,mutual_info,True,f507,0.0,True,SVM-rbf
2,mutual_info,True,f35,0.0,True,SVM-rbf
2,mutual_info,True,f595,0.0,True,SVM-rbf
2,mutual_info,True,f594,0.0,True,SVM-rbf
2,mutual_info,True,f592,0.0,True,SVM-rbf
2,mutual_info,True,f590,0.0,False,SVM-rbf
2,mutual_info,True,f2,0.0,False,SVM-rbf
2,mutual_info,True,f119,0.0,False,SVM-rbf
2,mutual_info,True,f449,0.0,False,SVM-rbf
2,mutual_info,True,f447,0.0,False,SVM-rbf
2,mutual_info,True,f439,0.0,False,SVM-rbf
2,mutual_info,True,f438,0.0,False,SVM-rbf
2,mutual_info,True,f435,0.0,False,SVM-rbf
2,mutual_info,True,f433,0.0,False,SVM-rbf
2,mutual_info,True,f52,0.0,False,SVM-rbf
2,mutual_info,True,f51,0.0,False,SVM-rbf
2,mutual_info,True,f452,0.0,False,SVM-rbf
2,mutual_info,True,f38,0.0,False,SVM-rbf
2,mutual_info,True,f475,0.0,False,SVM-rbf
2,mutual_info,True,f473,0.0,False,SVM-rbf
2,mutual_info,True,f470,0.0,False,SVM-rbf
2,mutual_info,True,f464,0.0,False,SVM-rbf
2,mutual_info,True,f74,0.0,False,SVM-rbf
2,mutual_info,True,f504,0.0,False,SVM-rbf
2,mutual_info,True,f496,0.0,False,SVM-rbf
2,mutual_info,True,f514,0.0,False,SVM-rbf
2,mutual_info,True,f494,0.0,False,SVM-rbf
2,mutual_info,True,f490,0.0,False,SVM-rbf
2,mutual_info,True,f484,0.0,False,SVM-rbf
2,mutual_info,True,f483,0.0,False,SVM-rbf
2,mutual_info,True,f7,0.0,False,SVM-rbf
2,mutual_info,True,f8,0.0,False,SVM-rbf
2,mutual_info,True,f579,0.0,False,SVM-rbf
2,mutual_info,True,f515,0.0,False,SVM-rbf
2,mutual_info,True,f495,0.0,False,SVM-rbf
2,mutual_info,True,f79,0.0,False,SVM-rbf
2,mutual_info,True,f76,0.0,False,SVM-rbf
2,mutual_info,True,f389,0.0,False,SVM-rbf
2,mutual_info,True,f93,0.0,False,SVM-rbf
2,mutual_info,True,f89,0.0,False,SVM-rbf
2,mutual_info,True,f88,0.0,False,SVM-rbf
2,mutual_info,True,f86,0.0,False,SVM-rbf
2,mutual_info,True,f84,0.0,False,SVM-rbf
2,mutual_info,True,f50,0.0,False,SVM-rbf
2,mutual_info,True,f80,0.0,False,SVM-rbf
2,mutual_info,True,f106,0.0,False,SVM-rbf
2,mutual_info,True,f103,0.0,False,SVM-rbf
2,mutual_info,True,f102,0.0,False,SVM-rbf
2,mutual_info,True,f101,0.0,False,SVM-rbf
2,mutual_info,True,f97,0.0,False,SVM-rbf
2,mutual_info,True,f95,0.0,False,SVM-rbf
2,mutual_info,True,f94,0.0,False,SVM-rbf
2,mutual_info,True,f83,0.0,False,SVM-rbf
2,mutual_info,True,f49,0.0,False,SVM-rbf
2,mutual_info,True,f48,0.0,False,SVM-rbf
2,mutual_info,True,f47,0.0,False,SVM-rbf
2,mutual_info,True,f44,0.0,False,SVM-rbf
2,mutual_info,True,f43,0.0,False,SVM-rbf
2,mutual_info,True,f62,0.0,False,SVM-rbf
2,mutual_info,True,f59,0.0,False,SVM-rbf
2,mutual_info,True,f58,0.0,False,SVM-rbf
2,mutual_info,True,f65,0.0,False,SVM-rbf
2,mutual_info,True,f55,0.0,False,SVM-rbf
2,mutual_info,True,f53,0.0,False,SVM-rbf
2,mutual_info,True,f32,0.0,False,SVM-rbf
2,mutual_info,True,f71,0.0,False,SVM-rbf
2,mutual_info,True,f70,0.0,False,SVM-rbf
2,mutual_info,True,f69,0.0,False,SVM-rbf
2,mutual_info,True,f68,0.0,False,SVM-rbf
2,mutual_info,True,f67,0.0,False,SVM-rbf
2,mutual_info,True,f57,0.0,False,SVM-rbf
2,mutual_info,True,f235,0.0,False,SVM-rbf
2,mutual_info,True,f202,0.0,False,SVM-rbf
2,mutual_info,True,f33,0.0,False,SVM-rbf
2,mutual_info,True,f557,0.0,False,SVM-rbf
2,mutual_info,True,f556,0.0,False,SVM-rbf
2,mutual_info,True,f555,0.0,False,SVM-rbf
2,mutual_info,True,f545,0.0,False,SVM-rbf
2,mutual_info,True,f477,0.0,False,SVM-rbf
2,mutual_info,True,f540,0.0,False,SVM-rbf
2,mutual_info,True,f10,0.0,False,SVM-rbf
2,mutual_info,True,f573,0.0,False,SVM-rbf
2,mutual_info,True,f569,0.0,False,SVM-rbf
2,mutual_info,True,f568,0.0,False,SVM-rbf
2,mutual_info,True,f218,0.0,False,SVM-rbf
2,mutual_info,True,f217,0.0,False,SVM-rbf
2,mutual_info,True,f216,0.0,False,SVM-rbf
2,mutual_info,True,f544,0.0,False,SVM-rbf
2,mutual_info,True,f185,0.0,False,SVM-rbf
2,mutual_info,True,f184,0.0,False,SVM-rbf
2,mutual_info,True,f183,0.0,False,SVM-rbf
2,mutual_info,True,f180,0.0,False,SVM-rbf
2,mutual_info,True,f201,0.0,False,SVM-rbf
2,mutual_info,True,f199,0.0,False,SVM-rbf
2,mutual_info,True,f198,0.0,False,SVM-rbf
2,mutual_info,True,f236,0.0,False,SVM-rbf
2,mutual_info,True,f195,0.0,False,SVM-rbf
2,mutual_info,True,f194,0.0,False,SVM-rbf
2,mutual_info,True,f190,0.0,False,SVM-rbf
2,mutual_info,True,f242,0.0,False,SVM-rbf
2,mutual_info,True,f240,0.0,False,SVM-rbf
2,mutual_info,True,f239,0.0,False,SVM-rbf
2,mutual_info,True,f238,0.0,False,SVM-rbf
2,mutual_info,True,f237,0.0,False,SVM-rbf
2,mutual_info,True,f196,0.0,False,SVM-rbf
2,mutual_info,True,f21,0.0,False,SVM-rbf
2,mutual_info,True,f16,0.0,False,SVM-rbf
2,mutual_info,True,f14,0.0,False,SVM-rbf
2,mutual_info,True,f12,0.0,False,SVM-rbf
2,mutual_info,True,f11,0.0,False,SVM-rbf
2,mutual_info,True,f0,0.0,False,SVM-rbf
2,mutual_info,True,f561,0.0,False,SVM-rbf
2,mutual_info,True,f212,0.0,False,SVM-rbf
2,mutual_info,True,f229,0.0,False,SVM-rbf
2,mutual_info,True,f454,0.0,False,SVM-rbf
2,mutual_info,True,f520,0.0,False,SVM-rbf
2,mutual_info,True,f517,0.0,False,SVM-rbf
2,mutual_info,True,f516,0.0,False,SVM-rbf
2,mutual_info,True,f42,0.0,False,SVM-rbf
2,mutual_info,True,f41,0.0,False,SVM-rbf
2,mutual_info,True,f40,0.0,False,SVM-rbf
2,mutual_info,True,f478,0.0,False,SVM-rbf
2,mutual_info,True,f211,0.0,False,SVM-rbf
2,mutual_info,True,f207,0.0,False,SVM-rbf
2,mutual_info,True,f205,0.0,False,SVM-rbf
2,mutual_info,True,f37,0.0,False,SVM-rbf
2,mutual_info,True,f228,0.0,False,SVM-rbf
2,mutual_info,True,f225,0.0,False,SVM-rbf
2,mutual_info,True,f224,0.0,False,SVM-rbf
2,mutual_info,True,f22,0.0,False,SVM-rbf
2,mutual_info,True,f220,0.0,False,SVM-rbf
2,mutual_info,True,f219,0.0,False,SVM-rbf
2,mutual_info,True,f31,0.0,False,SVM-rbf
2,mutual_info,True,f30,0.0,False,SVM-rbf
2,mutual_info,True,f28,0.0,False,SVM-rbf
2,mutual_info,True,f27,0.0,False,SVM-rbf
2,mutual_info,True,f25,0.0,False,SVM-rbf
2,mutual_info,True,f23,0.0,False,SVM-rbf
2,mutual_info,True,f222,0.0,False,SVM-rbf
2,mutual_info,True,f273,0.0,False,SVM-rbf
2,mutual_info,True,f267,0.0,False,SVM-rbf
2,mutual_info,True,f169,0.0,False,SVM-rbf
2,mutual_info,True,f168,0.0,False,SVM-rbf
2,mutual_info,True,f293,0.0,False,SVM-rbf
2,mutual_info,True,f289,0.0,False,SVM-rbf
2,mutual_info,True,f288,0.0,False,SVM-rbf
2,mutual_info,True,f186,0.0,False,SVM-rbf
2,mutual_info,True,f284,0.0,False,SVM-rbf
2,mutual_info,True,f303,0.0,False,SVM-rbf
2,mutual_info,True,f301,0.0,False,SVM-rbf
2,mutual_info,True,f300,0.0,False,SVM-rbf
2,mutual_info,True,f298,0.0,False,SVM-rbf
2,mutual_info,True,f297,0.0,False,SVM-rbf
2,mutual_info,True,f296,0.0,False,SVM-rbf
2,mutual_info,True,f294,0.0,False,SVM-rbf
2,mutual_info,True,f287,0.0,False,SVM-rbf
2,mutual_info,True,f116,0.0,False,SVM-rbf
2,mutual_info,True,f114,0.0,False,SVM-rbf
2,mutual_info,True,f113,0.0,False,SVM-rbf
2,mutual_info,True,f110,0.0,False,SVM-rbf
2,mutual_info,True,f108,0.0,False,SVM-rbf
2,mutual_info,True,f129,0.0,False,SVM-rbf
2,mutual_info,True,f128,0.0,False,SVM-rbf
2,mutual_info,True,f281,0.0,False,SVM-rbf
2,mutual_info,True,f124,0.0,False,SVM-rbf
2,mutual_info,True,f122,0.0,False,SVM-rbf
2,mutual_info,True,f121,0.0,False,SVM-rbf
2,mutual_info,True,f120,0.0,False,SVM-rbf
2,mutual_info,True,f331,0.0,False,SVM-rbf
2,mutual_info,True,f137,0.0,False,SVM-rbf
2,mutual_info,True,f136,0.0,False,SVM-rbf
2,mutual_info,True,f131,0.0,False,SVM-rbf
2,mutual_info,True,f126,0.0,False,SVM-rbf
2,mutual_info,True,f146,0.0,False,SVM-rbf
2,mutual_info,True,f140,0.0,False,SVM-rbf
2,mutual_info,True,f139,0.0,False,SVM-rbf
2,mutual_info,True,f166,0.0,False,SVM-rbf
2,mutual_info,True,f165,0.0,False,SVM-rbf
2,mutual_info,True,f162,0.0,False,SVM-rbf
2,mutual_info,True,f161,0.0,False,SVM-rbf
2,mutual_info,True,f320,0.0,False,SVM-rbf
2,mutual_info,True,f155,0.0,False,SVM-rbf
2,mutual_info,True,f179,0.0,False,SVM-rbf
2,mutual_info,True,f178,0.0,False,SVM-rbf
2,mutual_info,True,f177,0.0,False,SVM-rbf
2,mutual_info,True,f174,0.0,False,SVM-rbf
2,mutual_info,True,f233,0.0,False,SVM-rbf
2,mutual_info,True,f230,0.0,False,SVM-rbf
2,mutual_info,True,f187,0.0,False,SVM-rbf
2,mutual_info,True,f158,0.0,False,SVM-rbf
2,mutual_info,True,f312,0.0,False,SVM-rbf
2,mutual_info,True,f311,0.0,False,SVM-rbf
2,mutual_info,True,f310,0.0,False,SVM-rbf
2,mutual_info,True,f308,0.0,False,SVM-rbf
2,mutual_info,True,f306,0.0,False,SVM-rbf
2,mutual_info,True,f252,0.0,False,SVM-rbf
2,mutual_info,True,f250,0.0,False,SVM-rbf
2,mutual_info,True,f248,0.0,False,SVM-rbf
2,mutual_info,True,f149,0.0,False,SVM-rbf
2,mutual_info,True,f266,0.0,False,SVM-rbf
2,mutual_info,True,f265,0.0,False,SVM-rbf
2,mutual_info,True,f264,0.0,False,SVM-rbf
2,mutual_info,True,f263,0.0,False,SVM-rbf
2,mutual_info,True,f259,0.0,False,SVM-rbf
2,mutual_info,True,f254,0.0,False,SVM-rbf
2,mutual_info,True,f152,0.0,False,SVM-rbf
2,mutual_info,True,f150,0.0,False,SVM-rbf
2,mutual_info,True,f246,0.0,False,SVM-rbf
2,f_classif,True,f425,16.760642711587906,True,SVM-rbf
2,f_classif,True,f245,14.698202153385045,True,SVM-rbf
2,f_classif,True,f189,12.320894683225962,True,SVM-rbf
2,f_classif,True,f24,12.126068409949749,True,SVM-rbf
2,f_classif,True,f282,10.026846415648663,True,SVM-rbf
2,f_classif,True,f167,9.734853456961808,True,SVM-rbf
2,f_classif,True,f180,9.099382130543024,True,SVM-rbf
2,f_classif,True,f98,8.703483693465149,True,SVM-rbf
2,f_classif,True,f421,8.694246909430763,True,SVM-rbf
2,f_classif,True,f78,8.623312748892952,True,SVM-rbf
2,f_classif,True,f242,7.968836858499318,True,SVM-rbf
2,f_classif,True,f304,7.845006696910649,True,SVM-rbf
2,f_classif,True,f344,7.832355944858659,True,SVM-rbf
2,f_classif,True,f165,7.391596510073767,True,SVM-rbf
2,f_classif,True,f251,7.326961961181659,True,SVM-rbf
2,f_classif,True,f129,7.285850878654085,True,SVM-rbf
2,f_classif,True,f598,7.242727923280924,True,SVM-rbf
2,f_classif,True,f29,7.221792228427341,True,SVM-rbf
2,f_classif,True,f147,7.216615302217784,True,SVM-rbf
2,f_classif,True,f252,7.215789306484927,True,SVM-rbf
2,f_classif,True,f51,7.13493605572749,True,SVM-rbf
2,f_classif,True,f200,6.820827511029888,True,SVM-rbf
2,f_classif,True,f225,6.809225814294083,True,SVM-rbf
2,f_classif,True,f407,6.6771830426074645,True,SVM-rbf
2,f_classif,True,f127,6.661373085248921,True,SVM-rbf
2,f_classif,True,f209,6.432897348080247,True,SVM-rbf
2,f_classif,True,f14,6.206661114814284,True,SVM-rbf
2,f_classif,True,f25,6.137437419409855,True,SVM-rbf
2,f_classif,True,f100,6.031526904414646,True,SVM-rbf
2,f_classif,True,f92,5.8989418959221505,True,SVM-rbf
2,f_classif,True,f74,5.807882221321581,True,SVM-rbf
2,f_classif,True,f199,5.805075863769407,True,SVM-rbf
2,f_classif,True,f316,5.656426353873964,True,SVM-rbf
2,f_classif,True,f280,5.593213324088048,True,SVM-rbf
2,f_classif,True,f291,5.277500712966554,True,SVM-rbf
2,f_classif,True,f48,5.267524508912535,True,SVM-rbf
2,f_classif,True,f93,5.193611605837132,True,SVM-rbf
2,f_classif,True,f254,5.113245050794648,True,SVM-rbf
2,f_classif,True,f120,5.100594011939993,True,SVM-rbf
2,f_classif,True,f385,5.048061309007644,True,SVM-rbf
2,f_classif,True,f274,4.815618596311573,True,SVM-rbf
2,f_classif,True,f135,4.796933342697423,True,SVM-rbf
2,f_classif,True,f6,4.5324414732472675,True,SVM-rbf
2,f_classif,True,f233,4.524723384682336,True,SVM-rbf
2,f_classif,True,f110,4.511046892030934,True,SVM-rbf
2,f_classif,True,f221,4.474194955673469,True,SVM-rbf
2,f_classif,True,f359,4.4654777338558524,True,SVM-rbf
2,f_classif,True,f272,4.394994085670576,True,SVM-rbf
2,f_classif,True,f352,4.354107013411049,True,SVM-rbf
2,f_classif,True,f212,4.083327192396228,True,SVM-rbf
2,f_classif,True,f2,4.083002598224645,True,SVM-rbf
2,f_classif,True,f192,4.049074722992485,True,SVM-rbf
2,f_classif,True,f490,3.9452687553643195,True,SVM-rbf
2,f_classif,True,f467,3.9395708534724148,True,SVM-rbf
2,f_classif,True,f343,3.8817606241504823,True,SVM-rbf
2,f_classif,True,f305,3.8765116859540814,True,SVM-rbf
2,f_classif,True,f210,3.870931798038018,True,SVM-rbf
2,f_classif,True,f90,3.8115680931561013,True,SVM-rbf
2,f_classif,True,f307,3.8085498610270356,True,SVM-rbf
2,f_classif,True,f61,3.7625031160909006,True,SVM-rbf
2,f_classif,True,f0,3.7446450771352557,True,SVM-rbf
2,f_classif,True,f317,3.6322232863629695,True,SVM-rbf
2,f_classif,True,f179,3.5468538149555533,True,SVM-rbf
2,f_classif,True,f560,3.5243783659505623,True,SVM-rbf
2,f_classif,True,f130,3.5059199820394236,True,SVM-rbf
2,f_classif,True,f138,3.3831593087993457,True,SVM-rbf
2,f_classif,True,f257,3.2655948109074346,True,SVM-rbf
2,f_classif,True,f470,3.2594116033362095,True,SVM-rbf
2,f_classif,True,f278,3.2518771694645947,True,SVM-rbf
2,f_classif,True,f67,3.246941253027754,True,SVM-rbf
2,f_classif,True,f380,3.2015810531412296,True,SVM-rbf
2,f_classif,True,f157,3.197509866237909,True,SVM-rbf
2,f_classif,True,f216,3.1420500163803737,True,SVM-rbf
2,f_classif,True,f303,3.062595785757562,True,SVM-rbf
2,f_classif,True,f140,3.0577797898553145,True,SVM-rbf
2,f_classif,True,f488,3.056721230087849,True,SVM-rbf
2,f_classif,True,f285,3.028751633293055,True,SVM-rbf
2,f_classif,True,f106,3.020776851591845,True,SVM-rbf
2,f_classif,True,f213,2.802945243145296,True,SVM-rbf
2,f_classif,True,f1,2.7934537334111407,True,SVM-rbf
2,f_classif,True,f64,2.7198163335174876,True,SVM-rbf
2,f_classif,True,f218,2.715499411762611,True,SVM-rbf
2,f_classif,True,f565,2.703497009468689,True,SVM-rbf
2,f_classif,True,f353,2.663793681321417,True,SVM-rbf
2,f_classif,True,f290,2.5843448999478125,True,SVM-rbf
2,f_classif,True,f109,2.570382923503533,True,SVM-rbf
2,f_classif,True,f294,2.5652066179351203,True,SVM-rbf
2,f_classif,True,f5,2.5624056752862967,True,SVM-rbf
2,f_classif,True,f543,2.5342203346379306,True,SVM-rbf
2,f_classif,True,f342,2.525943304916044,True,SVM-rbf
2,f_classif,True,f367,2.4664082324738845,True,SVM-rbf
2,f_classif,True,f376,2.449674239032974,True,SVM-rbf
2,f_classif,True,f117,2.4254123796412403,True,SVM-rbf
2,f_classif,True,f268,2.4165610587868014,True,SVM-rbf
2,f_classif,True,f31,2.4017046536770503,True,SVM-rbf
2,f_classif,True,f475,2.3775462219086223,True,SVM-rbf
2,f_classif,True,f47,2.35225765354875,True,SVM-rbf
2,f_classif,True,f228,2.3416797880969917,True,SVM-rbf
2,f_classif,True,f9,2.3221012030529296,True,SVM-rbf
2,f_classif,True,f364,2.3077433950302257,True,SVM-rbf
2,f_classif,True,f334,2.211888459722959,True,SVM-rbf
2,f_classif,True,f406,2.1760893030678967,True,SVM-rbf
2,f_classif,True,f418,2.1703900631887802,True,SVM-rbf
2,f_classif,True,f71,2.1703869742250066,True,SVM-rbf
2,f_classif,True,f191,2.169716717582744,True,SVM-rbf
2,f_classif,True,f483,2.129039258435616,True,SVM-rbf
2,f_classif,True,f12,2.1280412558804915,True,SVM-rbf
2,f_classif,True,f144,2.105489953247751,True,SVM-rbf
2,f_classif,True,f21,2.0803155359941714,True,SVM-rbf
2,f_classif,True,f194,2.060120762817878,True,SVM-rbf
2,f_classif,True,f559,2.0494544452459253,True,SVM-rbf
2,f_classif,True,f594,2.035937897865525,True,SVM-rbf
2,f_classif,True,f60,2.0354059702542204,True,SVM-rbf
2,f_classif,True,f178,2.0278128973845573,True,SVM-rbf
2,f_classif,True,f479,2.014627945554306,True,SVM-rbf
2,f_classif,True,f187,1.9880583223984496,True,SVM-rbf
2,f_classif,True,f185,1.9871902280059666,True,SVM-rbf
2,f_classif,True,f160,1.9869436039106219,True,SVM-rbf
