y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.35853658536585364,0.2,0.2021276595744681,0.7222222222222222,0.4804291078513888,0.0,0.49037724423905715,0.9983870967741936,1.0,0.3711664432441423,instance,informative+redundant_nonLinear
0,0.36309523809523814,0.4,0.2727272727272727,0.5555555555555556,0.599924477584762,0.0,0.4838349054603801,0.9983870967741936,1.0,-0.3204424308368183,instance,informative+redundant_nonLinear
0,0.3460365853658536,0.4,0.125,0.5555555555555556,0.6337158051401369,0.0,0.49462100413320786,0.9991935483870967,1.0,0.7072136689440794,instance,informative+redundant_nonLinear
0,0.3111111111111111,0.2,0.6481481481481481,0.5,0.46722689866561873,0.0,0.45621271094590066,0.9975806451612903,1.0,1.134005297688861,instance,informative+redundant_nonLinear
0,0.22333333333333338,0.0,0.2571428571428571,0.6111111111111112,0.49303818154862933,0.0,0.4854836975900336,0.9951612903225806,1.0,0.043520790562593954,instance,informative+redundant_nonLinear
0,0.24285714285714288,0.0,0.02857142857142858,0.3888888888888889,0.46652974256769086,0.0,0.42766977566238673,0.9854838709677419,1.0,1.742818232736701,instance,informative+redundant_nonLinear
0,0.36309523809523814,0.0,0.11764705882352944,0.5555555555555556,0.5947317103306003,0.0,0.44723148083284814,0.9935483870967742,1.0,-0.47591361340774957,instance,informative+redundant_nonLinear
0,0.4021164021164021,0.2,0.18617021276595747,0.8333333333333334,0.5192889061670815,0.0,0.4707258297776302,0.9967741935483871,1.0,0.03616561639291272,instance,informative+redundant_nonLinear
0,0.3111111111111111,0.4,0.18617021276595747,0.8333333333333334,0.46847552901144185,0.3333333333333333,0.4852835928491185,0.9991935483870967,1.0,1.5442952970940957,instance,informative+redundant_nonLinear
0,0.2316176470588236,0.0,0.5416666666666667,0.5555555555555556,0.699212968037579,0.0,0.461896338819171,0.9951612903225806,1.0,-0.03713643026920935,instance,informative+redundant_nonLinear
1,0.3913352272727273,0.6,0.484375,0.6111111111111112,0.517554739356981,1.0,0.5222815399368946,1.0,1.0,-0.3153716330231172,instance,informative+redundant_nonLinear
0,0.3359375,0.2,0.2727272727272727,0.5,0.6300072919513756,1.0,0.516840686677932,1.0,1.0,-0.33031566245011873,instance,informative+redundant_nonLinear
0,0.4730392156862745,0.2,0.33884297520661155,0.7777777777777778,0.5515947600634735,0.25,0.4701870748905762,0.9975806451612903,1.0,0.03379448460451912,instance,informative+redundant_nonLinear
0,0.6263213530655392,0.6,0.8888888888888888,0.6666666666666666,0.6179522976581675,0.0,0.4778394110107823,0.9991935483870967,0.9818181818181818,-0.7000065175509519,instance,informative+redundant_nonLinear
0,0.3758782201405152,0.4,0.18617021276595747,0.7777777777777778,0.5101643212124854,0.0,0.463379148660102,0.9991935483870967,1.0,1.0267267704405585,instance,informative+redundant_nonLinear
0,0.376984126984127,0.6,0.18617021276595747,0.7777777777777778,0.5339186056662117,1.0,0.5457985946959582,1.0,1.0,-0.4285355339921253,instance,informative+redundant_nonLinear
0,0.48842592592592593,0.6,0.18617021276595747,0.8333333333333334,0.47457975349181936,0.5,0.4998373727942005,0.9991935483870967,1.0,0.4390384001235856,instance,informative+redundant_nonLinear
0,0.36309523809523814,0.0,0.2021276595744681,0.7222222222222222,0.504030020768328,0.5,0.43652585730697324,0.992741935483871,1.0,0.7380404863455268,instance,informative+redundant_nonLinear
1,0.6241217798594848,0.8,0.484375,0.6666666666666666,0.5140036956481774,0.8,0.4894077384267067,0.9994311717861206,1.0,-0.10365476430679257,instance,informative+redundant_nonLinear
0,0.36938471364700876,0.2,0.18617021276595747,0.8333333333333334,0.4918234236581248,0.0,0.4358681252085995,0.9967741935483871,1.0,0.21823960048208632,instance,informative+redundant_nonLinear
0,0.3214285714285714,0.2,0.18617021276595747,0.8333333333333334,0.5483979673924307,0.0,0.4871792412958449,0.9967741935483871,1.0,-1.171470252315157,instance,informative+redundant_nonLinear
0,0.3214285714285714,0.2,0.0,0.3333333333333333,0.6157021800332126,0.0,0.49159271273758665,0.9991935483870967,1.0,-0.188072612847933,instance,informative+redundant_nonLinear
0,0.6071428571428572,0.4,0.18617021276595747,0.8333333333333334,0.6201152130169284,0.0,0.49287209445136215,0.9991935483870967,1.0,-1.0123787718216612,instance,informative+redundant_nonLinear
0,0.5316176470588235,0.0,0.9130434782608696,0.5,0.5608922801922245,0.0,0.4360809590595818,0.9911290322580645,1.0,0.5797000600520684,instance,informative+redundant_nonLinear
0,0.4842075578116187,0.6,0.2021276595744681,0.7222222222222222,0.49936507623604764,1.0,0.5173862123037445,1.0,1.0,-0.014471577357041791,instance,informative+redundant_nonLinear
0,0.5714285714285714,0.2,0.18617021276595747,0.8333333333333334,0.6935143799586104,0.5,0.4844570698453875,0.9991935483870967,1.0,-0.8699372172026052,instance,informative+redundant_nonLinear
0,0.3359375,0.2,0.7321428571428572,0.5,0.5206503238538929,0.0,0.4722641779570018,0.9967741935483871,1.0,0.687297706988647,instance,informative+redundant_nonLinear
0,0.376984126984127,0.6,0.8791208791208791,0.7777777777777778,0.5809043485659001,0.75,0.49630639045085434,0.9991935483870967,1.0,-0.13845368105312497,instance,informative+redundant_nonLinear
0,0.2330210772833723,0.0,0.11688311688311692,0.7777777777777778,0.48499793110517986,0.125,0.44862696100346977,0.9951612903225806,1.0,0.5648966581821827,instance,informative+redundant_nonLinear
0,0.5925925925925926,0.4,0.2021276595744681,0.7777777777777778,0.6604414579796147,1.0,0.5007446474597833,1.0,1.0,-0.9362079465245005,instance,informative+redundant_nonLinear
0,0.6263213530655392,0.0,0.2021276595744681,0.7222222222222222,0.6591485431012848,0.0,0.470317930892753,0.9951612903225806,1.0,-0.33706124607271376,instance,informative+redundant_nonLinear
0,0.2330210772833723,0.0,0.11688311688311692,0.7777777777777778,0.4834297155837808,0.0,0.4451443480272672,0.992741935483871,1.0,0.7126512956140452,instance,informative+redundant_nonLinear
0,0.34444444444444444,0.4,0.18617021276595747,0.7777777777777778,0.47046493721800164,0.5,0.4870339433857884,0.9991935483870967,0.9818181818181818,0.861885448668097,instance,informative+redundant_nonLinear
0,0.0,0.0,0.6428571428571428,0.3888888888888889,0.4665327072606904,0.0,0.4374936073206297,0.9935483870967742,1.0,2.1941511187362983,instance,informative+redundant_nonLinear
0,0.42867325119641575,0.2,0.11688311688311692,0.7777777777777778,0.4774997963763801,0.0,0.48107501012101206,0.9967741935483871,1.0,1.2431502112184771,instance,informative+redundant_nonLinear
0,0.3758782201405152,0.2,0.515625,0.6666666666666666,0.4787329523583975,0.3333333333333333,0.5129631275291601,1.0,1.0,1.295052290850209,instance,informative+redundant_nonLinear
1,0.5269607843137255,1.0,0.11188811188811187,0.6666666666666666,0.3898765219246284,1.0,0.5346826652355234,1.0,1.0,0.10523797660670901,instance,informative+redundant_nonLinear
0,0.19090909090909092,0.2,0.2021276595744681,0.7222222222222222,0.569676225662478,0.0,0.4979869202820356,0.9991935483870967,1.0,0.26571999191032014,instance,informative+redundant_nonLinear
0,0.4730392156862745,0.0,0.2222222222222222,0.6111111111111112,0.5517744932501798,0.0,0.45065603845089164,0.9935483870967742,1.0,0.30331861577706376,instance,informative+redundant_nonLinear
0,0.4021164021164021,0.4,0.2021276595744681,0.7222222222222222,0.4884381596365598,0.0,0.48354564837699754,0.9991935483870967,1.0,0.6519000990538205,instance,informative+redundant_nonLinear
0,0.5638888888888889,0.4,0.18617021276595747,0.8333333333333334,0.5606220906954439,1.0,0.5080843120602293,1.0,1.0,-0.1684934784423634,instance,informative+redundant_nonLinear
1,0.5808823529411764,0.6,0.19191919191919193,0.5555555555555556,0.3125850402520284,1.0,0.5211628796687351,1.0,1.0,1.2248889526002595,instance,informative+redundant_nonLinear
0,0.4253287695910646,0.0,0.11688311688311692,0.7777777777777778,0.5029462107555271,0.0,0.457121894105293,0.9943548387096774,1.0,1.0117805334106869,instance,informative+redundant_nonLinear
0,0.4205210772833723,0.4,0.11538461538461542,0.5555555555555556,0.498360995416385,0.2857142857142857,0.4704674259384305,0.9983870967741936,1.0,0.5446104122852348,instance,informative+redundant_nonLinear
0,0.524687743950039,0.6,0.6231884057971014,0.5555555555555556,0.5502523031582429,1.0,0.5696209514603282,1.0,1.0,-0.7181747078761945,instance,informative+redundant_nonLinear
0,0.41925064599483197,0.2,0.7558139534883721,0.7222222222222222,0.6304986505473504,0.0,0.49388872307431964,0.9983870967741936,1.0,0.10091130498705936,instance,informative+redundant_nonLinear
0,0.4666666666666667,0.4,0.2272727272727273,0.6111111111111112,0.7012761130928116,0.0,0.48486803951945256,0.9983870967741936,1.0,-0.14188561846027042,instance,informative+redundant_nonLinear
1,0.6017156862745098,0.8,0.875,0.5555555555555556,0.3784895021353226,1.0,0.5183582018222497,1.0,1.0,-0.537194225489695,instance,informative+redundant_nonLinear
0,0.4021164021164021,0.0,0.18617021276595747,0.8333333333333334,0.49727507119309394,0.0,0.43081336671315196,0.9846774193548387,1.0,0.3855039715510198,instance,informative+redundant_nonLinear
0,0.6521164021164021,0.8,0.2021276595744681,0.7222222222222222,0.5151677784221855,1.0,0.5194700800681109,1.0,1.0,-0.016137849403921718,instance,informative+redundant_nonLinear
0,0.5159535895576505,0.0,0.125,0.6111111111111112,0.5823654022859336,0.0,0.4624777301532107,0.992741935483871,1.0,0.21486660431276133,instance,informative+redundant_nonLinear
0,0.5159535895576505,0.0,0.048387096774193505,0.5555555555555556,0.5301578742045808,0.0,0.4249874961151521,0.9943548387096774,1.0,-0.2095498176708142,instance,informative+redundant_nonLinear
0,0.34166666666666656,0.2,0.2021276595744681,0.7222222222222222,0.631303348392581,0.0,0.45139323878525717,0.9975806451612903,1.0,-0.12752162105922635,instance,informative+redundant_nonLinear
0,0.5714285714285714,0.4,0.2727272727272727,0.5,0.6718127197668746,0.0,0.48275793382035437,0.9991935483870967,1.0,-0.47535181380301733,instance,informative+redundant_nonLinear
0,0.39968774395003903,0.4,0.18617021276595747,0.8333333333333334,0.5213924307465173,0.0,0.4969704670315722,0.9991935483870967,1.0,0.6957462446574629,instance,informative+redundant_nonLinear
0,0.6342592592592593,1.0,0.048387096774193505,0.5555555555555556,0.5855962005898242,1.0,0.5094070578716261,1.0,1.0,-0.4678072766740023,instance,informative+redundant_nonLinear
0,0.524687743950039,0.2,0.18617021276595747,0.7777777777777778,0.48747972300240905,0.3333333333333333,0.48177218969939006,0.9983870967741936,1.0,0.6177319947962213,instance,informative+redundant_nonLinear
0,0.21409214092140916,0.2,0.33884297520661155,0.7777777777777778,0.5617798195462852,0.0,0.4622216244259092,0.9967741935483871,1.0,-0.23482667855795275,instance,informative+redundant_nonLinear
0,0.34444444444444444,0.2,0.11688311688311692,0.7777777777777778,0.47778326412525607,0.0,0.498010991151678,0.9991935483870967,0.9818181818181818,-0.23415171450044453,instance,informative+redundant_nonLinear
1,0.5440476190476191,1.0,0.2222222222222222,0.6666666666666666,0.5103865326562079,1.0,0.5198572785958219,1.0,1.0,-1.0550894047138095,instance,informative+redundant_nonLinear
0,0.2330210772833723,0.0,0.11688311688311692,0.7777777777777778,0.4787076283969832,0.0,0.43456147487557917,0.992741935483871,1.0,1.160880618288851,instance,informative+redundant_nonLinear
0,0.22333333333333338,0.2,0.048387096774193505,0.5555555555555556,0.4730359329405742,0.0,0.48380715152688814,0.9983870967741936,1.0,0.575577846304913,instance,informative+redundant_nonLinear
0,0.15853658536585358,0.0,0.515625,0.6111111111111112,0.4885733008312292,0.0,0.42456774277790277,0.9959677419354839,1.0,1.4914278875710087,instance,informative+redundant_nonLinear
0,0.49617897202021444,0.4,0.18617021276595747,0.8333333333333334,0.661452929757602,0.0,0.48800341892087407,0.9991935483870967,0.9636363636363636,-0.21634814579522052,instance,informative+redundant_nonLinear
